,No Hypothesis
0,212.0456104483156
1,212.0456104483156
2,163.52023542226834
3,163.52023542226834
4,163.52023542226834
5,163.52023542226834
6,160.4384182677397
7,160.4384182677397
8,151.94054823252293
9,151.94054823252293
10,151.94054823252293
11,151.94054823252293
12,151.94054823252293
13,151.94054823252293
14,151.94054823252293
15,151.94054823252293
16,151.94054823252293
17,151.94054823252293
18,151.94054823252293
19,151.94054823252293
20,151.94054823252293
21,151.94054823252293
22,130.92531513254715
23,87.96495378365275
24,87.96495378365275
25,87.96495378365275
26,87.96495378365275
27,87.96495378365275
28,87.96495378365275
29,87.96495378365275
30,87.96495378365275
31,87.96495378365275
32,87.96495378365275
33,87.96495378365275
34,87.96495378365275
35,87.96495378365275
36,87.96495378365275
37,87.96495378365275
38,87.96495378365275
39,87.96495378365275
40,87.96495378365275
41,87.96495378365275
42,87.96495378365275
43,87.96495378365275
44,87.96495378365275
45,87.96495378365275
46,87.96495378365275
47,81.20107908342783
48,81.20107908342783
49,81.20107908342783
50,81.20107908342783
51,81.20107908342783
52,81.20107908342783
53,81.20107908342783
54,81.20107908342783
55,81.20107908342783
56,74.35634967826164
57,74.35634967826164
58,74.35634967826164
59,74.35634967826164
60,53.43959604812382
61,50.91006495162554
62,48.18649396222519
63,48.18649396222519
64,46.48136694344772
65,44.02175922310576
66,43.48367986897057
67,43.28533687978752
68,43.28533687978752
69,43.28533687978752
70,38.48074628147697
71,37.60690202756209
72,35.77085661940955
73,30.906100587790934
74,30.58353170058746
75,28.613269624166502
76,27.8432204520672
77,27.374673022974395
78,27.31242209726648
79,27.063295772389967
80,26.16589900852431
81,26.16589900852431
82,25.45852926330649
83,25.45852926330649
84,25.45852926330649
85,24.03454892384004
86,23.982763179693016
87,23.849375083743823
88,23.849375083743823
89,23.700879892836813
90,23.700879892836813
91,23.141439897248443
92,22.06652538499841
93,21.697055251774906
94,21.26984500970945
95,21.26984500970945
96,21.26984500970945
97,19.960544753726328
98,18.882380348438744
99,18.882380348438744
100,18.882380348438744
101,18.397358560621647
102,18.374147234012188
103,18.374147234012188
104,18.268333329957027
