,No Hypothesis
0,339.3331692575864
1,167.79131101154303
2,167.79131101154303
3,167.79131101154303
4,167.79131101154303
5,167.79131101154303
6,122.52183829717896
7,115.86736175641649
8,115.86736175641649
9,115.86736175641649
10,115.86736175641649
11,115.86736175641649
12,115.86736175641649
13,115.86736175641649
14,115.86736175641649
15,115.86736175641649
16,103.41282137111956
17,103.41282137111956
18,103.41282137111956
19,103.41282137111956
20,103.41282137111956
21,103.41282137111956
22,103.41282137111956
23,103.41282137111956
24,103.41282137111956
25,103.41282137111956
26,103.41282137111956
27,97.4035440286392
28,97.4035440286392
29,97.4035440286392
30,97.4035440286392
31,97.4035440286392
32,97.4035440286392
33,97.4035440286392
34,97.4035440286392
35,97.4035440286392
36,97.4035440286392
37,97.4035440286392
38,97.4035440286392
39,85.90204784850789
40,85.90204784850789
41,85.90204784850789
42,85.90204784850789
43,85.90204784850789
44,85.90204784850789
45,85.90204784850789
46,85.90204784850789
47,85.90204784850789
48,85.90204784850789
49,85.90204784850789
50,85.90204784850789
51,85.90204784850789
52,85.90204784850789
53,85.90204784850789
54,85.90204784850789
55,85.90204784850789
56,85.90204784850789
57,85.90204784850789
58,85.90204784850789
59,85.90204784850789
60,85.90204784850789
61,85.90204784850789
62,85.90204784850789
63,85.90204784850789
64,85.90204784850789
65,85.90204784850789
66,85.90204784850789
67,85.90204784850789
68,85.90204784850789
69,85.90204784850789
70,85.90204784850789
71,74.79231443706685
72,74.79231443706685
73,74.79231443706685
74,74.79231443706685
75,74.79231443706685
76,74.79231443706685
77,74.79231443706685
78,74.79231443706685
79,74.79231443706685
80,74.79231443706685
81,74.79231443706685
82,68.52269776647631
83,68.52269776647631
84,68.52269776647631
85,68.52269776647631
86,68.52269776647631
87,67.76036998735037
88,65.93275880441051
89,65.93275880441051
90,65.93275880441051
91,65.93275880441051
92,65.93275880441051
93,65.93275880441051
94,65.93275880441051
95,65.93275880441051
96,65.93275880441051
97,65.93275880441051
98,65.93275880441051
99,65.93275880441051
100,65.93275880441051
101,65.93275880441051
102,65.93275880441051
103,65.93275880441051
104,65.93275880441051
