,No Hypothesis
0,303.1884153226969
1,283.63263468239546
2,266.6744774583953
3,223.9282855145022
4,223.9282855145022
5,223.9282855145022
6,223.9282855145022
7,223.9282855145022
8,206.7323010514437
9,200.95145934902243
10,200.95145934902243
11,194.193159711881
12,164.29938950366227
13,113.63324973763989
14,113.63324973763989
15,90.78760711200826
16,90.78760711200826
17,90.78760711200826
18,90.78760711200826
19,87.76194553671746
20,87.76194553671746
21,87.76194553671746
22,87.76194553671746
23,87.76194553671746
24,87.76194553671746
25,87.76194553671746
26,62.15149182972552
27,62.15149182972552
28,62.15149182972552
29,62.15149182972552
30,62.15149182972552
31,62.15149182972552
32,62.15149182972552
33,62.15149182972552
34,62.15149182972552
35,62.15149182972552
36,62.15149182972552
37,62.15149182972552
38,37.9835689904604
39,37.9835689904604
40,37.9835689904604
41,37.9835689904604
42,37.9835689904604
43,37.9835689904604
44,37.9835689904604
45,37.9835689904604
46,37.9835689904604
47,37.9835689904604
48,37.9835689904604
49,37.9835689904604
50,37.9835689904604
51,37.9835689904604
52,37.9835689904604
53,37.9835689904604
54,37.9835689904604
55,37.9835689904604
56,37.9835689904604
57,37.9835689904604
58,37.9835689904604
59,37.9835689904604
60,37.9835689904604
61,37.9835689904604
62,37.9835689904604
63,37.9835689904604
64,37.9835689904604
65,37.9835689904604
66,37.9835689904604
67,37.9835689904604
68,37.9835689904604
69,37.9835689904604
70,37.9835689904604
71,37.9835689904604
72,37.9835689904604
73,37.9835689904604
74,37.9835689904604
75,37.9835689904604
76,37.9835689904604
77,37.9835689904604
78,37.9835689904604
79,37.9835689904604
80,37.9835689904604
81,37.9835689904604
82,37.9835689904604
83,37.9835689904604
84,37.9835689904604
85,37.9835689904604
86,37.9835689904604
87,37.9835689904604
88,37.9835689904604
89,29.19306086232492
90,29.19306086232492
91,29.19306086232492
92,29.19306086232492
93,29.19306086232492
94,29.19306086232492
95,29.19306086232492
96,29.19306086232492
97,29.19306086232492
98,29.19306086232492
99,29.19306086232492
100,29.19306086232492
101,29.19306086232492
102,29.19306086232492
103,29.19306086232492
104,29.19306086232492
