,No Hypothesis
0,237.2690196544975
1,237.2690196544975
2,223.2741702358323
3,174.52887380643
4,142.6315344094714
5,142.6315344094714
6,142.6315344094714
7,97.7690213854275
8,97.7690213854275
9,97.7690213854275
10,97.7690213854275
11,82.77928448202059
12,82.77928448202059
13,82.77928448202059
14,82.77928448202059
15,82.77928448202059
16,82.77928448202059
17,82.77928448202059
18,82.77928448202059
19,82.77928448202059
20,82.77928448202059
21,82.77928448202059
22,77.95275624473739
23,77.95275624473739
24,77.95275624473739
25,77.95275624473739
26,77.95275624473739
27,77.95275624473739
28,77.95275624473739
29,77.95275624473739
30,77.95275624473739
31,77.95275624473739
32,77.95275624473739
33,77.95275624473739
34,77.95275624473739
35,77.95275624473739
36,77.95275624473739
37,77.95275624473739
38,77.95275624473739
39,77.95275624473739
40,77.95275624473739
41,77.95275624473739
42,77.95275624473739
43,77.95275624473739
44,77.95275624473739
45,77.95275624473739
46,77.95275624473739
47,77.95275624473739
48,77.95275624473739
49,77.95275624473739
50,77.95275624473739
51,77.95275624473739
52,77.95275624473739
53,77.95275624473739
54,77.95275624473739
55,77.95275624473739
56,77.95275624473739
57,77.95275624473739
58,77.95275624473739
59,77.95275624473739
60,77.95275624473739
61,77.95275624473739
62,77.95275624473739
63,77.95275624473739
64,77.95275624473739
65,77.95275624473739
66,77.95275624473739
67,77.95275624473739
68,77.95275624473739
69,77.95275624473739
70,77.95275624473739
71,73.01875671495881
72,73.01875671495881
73,73.01875671495881
74,73.01875671495881
75,73.01875671495881
76,73.01875671495881
77,73.01875671495881
78,73.01875671495881
79,73.01875671495881
80,73.01875671495881
81,73.01875671495881
82,73.01875671495881
83,73.01875671495881
84,73.01875671495881
85,73.01875671495881
86,73.01875671495881
87,73.01875671495881
88,73.01875671495881
89,73.01875671495881
90,73.01875671495881
91,73.01875671495881
92,73.01875671495881
93,73.01875671495881
94,73.01875671495881
95,73.01875671495881
96,73.01875671495881
97,73.01875671495881
98,73.01875671495881
99,73.01875671495881
100,73.01875671495881
101,73.01875671495881
102,73.01875671495881
103,73.01875671495881
104,73.01875671495881
