,No Hypothesis
0,413.0148296337496
1,266.664038424929
2,266.664038424929
3,266.664038424929
4,146.41139339628475
5,146.41139339628475
6,146.41139339628475
7,146.41139339628475
8,146.41139339628475
9,146.41139339628475
10,146.41139339628475
11,146.41139339628475
12,146.41139339628475
13,146.41139339628475
14,146.41139339628475
15,109.0889344500642
16,109.0889344500642
17,96.6542376272883
18,90.6285622108987
19,90.6285622108987
20,89.67939921118152
21,89.34727166567838
22,88.66971336166388
23,88.66971336166388
24,87.91538929793991
25,87.10303894864867
26,84.0749538279426
27,83.66553576548925
28,83.66553576548925
29,83.18712053947966
30,83.18712053947966
31,75.08127644086916
32,74.0351755315261
33,73.65025597412892
34,73.65025597412892
35,73.13427162212564
36,72.54006445608582
37,72.08138034166076
38,72.08138034166076
39,71.5797580958362
40,71.5797580958362
41,69.73707998041638
42,65.70768012983338
43,65.70768012983338
44,64.24064474090034
45,64.24064474090034
46,64.24064474090034
47,64.24064474090034
48,64.24064474090034
49,57.46154876297253
50,57.46154876297253
51,57.46154876297253
52,57.46154876297253
53,57.46154876297253
54,57.46154876297253
55,57.46154876297253
56,57.46154876297253
57,57.46154876297253
58,57.46154876297253
59,54.09134275761623
60,54.09134275761623
61,54.09134275761623
62,54.09134275761623
63,54.09134275761623
64,51.54354056375787
65,51.54354056375787
66,51.54354056375787
67,51.54354056375787
68,51.54354056375787
69,51.54354056375787
70,50.42678258432622
71,50.42051693305843
72,50.14304984367979
73,50.14304984367979
74,50.14304984367979
75,50.14304984367979
76,50.14304984367979
77,50.14304984367979
78,50.14304984367979
79,49.85286259550419
80,49.85286259550419
81,49.85286259550419
82,49.85286259550419
83,49.85286259550419
84,49.85286259550419
85,49.85286259550419
86,49.619207904977934
87,48.86996117614946
88,48.86996117614946
89,48.86996117614946
90,48.86996117614946
91,48.86996117614946
92,48.86996117614946
93,48.86996117614946
94,48.86996117614946
95,48.86996117614946
96,48.86996117614946
97,48.86996117614946
98,48.86996117614946
99,48.86996117614946
100,48.86996117614946
101,48.86996117614946
102,48.86996117614946
103,48.86996117614946
104,48.86996117614946
