,x0,x1,Target,Hypothesis
0,3.7695462390334873,6.719415693181238,-26.075216111966867,Weak
1,0.771596792751156,12.895617698859287,-81.63281167359725,Global
2,9.1629945371113,10.54237340416094,-69.27250563003503,Global
3,4.504511457571102,9.08941922985897,-66.34720786168772,Global
4,-1.9980973571014333,5.8108183150005175,-21.1140158176119,Global
5,5.0,5.0,-26.622742555461393,Weak
6,3.0,5.0,-7.316460332239643,Weak
7,3.4350523406770375,5.231763661091241,-10.885811890748887,Weak
8,3.109835390653843,5.0,-7.693287948926446,Weak
9,3.0,5.1171803148435275,-7.942338642984963,Weak
10,3.0199305029907797,5.0,-7.376343371714995,Weak
11,3.107194408072755,5.107597147524269,-8.275062776992527,Weak
12,3.1520835550841357,5.10310822360717,-8.44287407832628,Weak
13,3.166219232479664,5.0582936521958475,-8.254359953469304,Weak
14,3.158202084352595,5.06544798860228,-8.258069195374294,Weak
15,3.0204940810790277,5.087876262700765,-7.84780836819582,Weak
16,3.020823546751587,5.12829136034789,-8.07011227554624,Weak
17,2.6355893408591786,3.8521540018218623,-2.922414160736484,Global
18,2.520609201474879,3.3643602010785005,-2.4988564909695503,Global
19,2.63783855489262,3.3086676001443576,-1.9603920338630827,Global
20,3.1567901467170394,2.760980455728395,-0.6468035594250321,Global
21,3.1717739357189325,2.868312871249194,-0.78261914279719,Global
22,3.090207727066623,2.243508121273774,-0.4157318000713127,Global
23,3.035111305153917,2.377655062408359,-0.4526010702280792,Global
24,3.1894706524007157,2.2808518812351695,-0.41073061264709126,Global
25,3.1612705404634385,2.1997300562279873,-0.40334323795522753,Global
26,3.148204467329937,2.2616355778267296,-0.3981647066073626,Global
27,3.1663167693184446,2.1944268191143297,-0.4045883845308256,Global
28,3.1464027612455086,2.262938937996852,-0.39806754358487834,Global
29,3.1524712430963384,2.2717804254980805,-0.398483077952392,Global
30,3.148027668610956,2.2732615451480567,-0.39809688900823637,Global
31,3.1693720545297754,2.1980365092894347,-0.40466113810038123,Global
32,3.128021563840131,2.3484246508348585,-0.4027175917448518,Global
33,3.14919832626798,2.2910345268438537,-0.39864725120903755,Global
34,3.148145310606323,2.2695792079713053,-0.39809360143020917,Global
35,3.1467645801486728,2.340907768605187,-0.4029070602149644,Global
36,3.150468225183975,2.365768656725022,-0.40780697903536195,Global
37,3.1627331191467762,2.240515397138054,-0.4003589726127177,Global
38,3.154780173312083,2.290826366139301,-0.39940290041846244,Global
39,3.036461735110838,5.104806808612679,-7.993569481162036,Weak
40,3.000000002739853,5.0,-7.316460340212686,Weak
41,3.0,5.000000000798598,-7.316460336411493,Weak
42,3.021939164718392,5.094391630072384,-7.8879667741607165,Weak
43,3.176510128154936,5.034780892857104,-8.170296139458863,Weak
44,3.0969644880925866,5.119461477616834,-8.300179063441927,Weak
45,3.0000000022559967,5.0000000076095485,-7.316460378556737,Weak
46,3.0,5.0000000007848096,-7.316460336339464,Weak
47,3.0920052840435055,5.08145760463794,-8.068573764257588,Weak
48,3.0,5.000000028384004,-7.316460480516977,Weak
49,3.137997399883506,2.22712059945877,-0.40051837064067136,Global
50,3.1451277395512105,2.3367078150570366,-0.4021028430646969,Global
51,3.0917666371654673,2.308364515526067,-0.4098379441989651,Global
52,3.1485489024287374,2.2688008738588987,-0.39812028617056183,Global
53,3.1574217970841203,2.2557615747049238,-0.3991382673475151,Global
54,3.1500838666650695,2.210937830480064,-0.4015339640106026,Global
55,3.135960331879793,2.3485101047996952,-0.40281634960275264,Global
