,x0,x1,Target,Hypothesis
0,-3.9437383978454514,-3.324572544181164,-26.605855152163826,Poor
1,0.17626160215454845,0.7954274558188359,-0.6637729898645145,Good
2,0.9024594030312878,4.07258857379244,-17.400410665504328,Global
3,4.00927466982101,3.234175767630684,-26.53417627399789,Global
4,-4.752490643283423,1.9635976372109711,-26.44188299535699,Global
5,-0.9999999999999999,-1.0,-1.9999999999999998,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,1.0,1.0,-2.0,Good
8,0.08462314132624327,-0.023381625931424566,-0.007707776479118407,Good
9,-0.26757691717505283,0.29078958944641126,-0.15615599193531748,Good
10,-5.12,-5.12,-52.4288,Poor
11,-1.0,1.0,-2.0,Good
12,-0.012582655542613041,-0.6570534408290658,-0.43187754732581873,Good
13,-0.38013629887059885,-0.19119167273764542,-0.18105786144325617,Good
14,-3.1561121427945227,-3.59812117648373,-22.907519858555695,Poor
15,0.1640955354860624,0.2846111063084396,-0.10793082660057149,Good
16,-0.11531711844856955,0.03618522954955567,-0.014607408644835458,Good
17,-0.04188942603605867,-0.23229969265987996,-0.05571787122350511,Good
18,0.41310787733822857,0.009084910527145214,-0.17074065391818313,Global
19,0.004368665774903158,0.04357058783718329,-0.0019174813651305145,Global
20,-0.020712347507773916,-0.03721527817937471,-0.0018139782692510316,Global
21,0.00228679014840925,-0.00031837804921143096,-5.3307737650812765e-06,Global
22,0.0035448708538554927,0.008639135652243632,-8.720077418838116e-05,Global
23,0.028623051732801264,0.010217552258215018,-0.0009236774646479723,Global
24,0.0031663619230181887,-0.013410277041780966,-0.00018986137816485709,Global
25,0.0014731398947820137,0.0019044832223818122,-5.797197493932174e-06,Global
26,-0.014851143975168435,0.005319697061958171,-0.00024885565420218806,Global
27,-0.04308869304163542,0.0005118840650373002,-0.00185689749333232,Global
28,0.017142662604374265,-0.02733816881284521,-0.0010412463552070344,Global
29,-0.014968748253350617,0.013622551362758346,-0.0004096373299031764,Global
30,-0.0067182656026598675,0.004644763025455493,-6.670891627052122e-05,Global
31,-0.0012054152121405233,-0.003054567611043431,-1.0783409124095355e-05,Global
32,0.0272027069422503,-0.013568345705176895,-0.0009240872701611448,Good
33,0.006582273755274655,-0.0017982555826943465,-4.656005093006889e-05,Good
34,-0.005505631235047981,-0.0027119121062049007,-3.766644256811665e-05,Good
35,0.004265266598146963,0.008472981125923566,-8.998390831352514e-05,Good
36,0.011056175207178677,-0.016769802181159504,-0.00040346527540705446,Good
37,0.02349737299020482,0.0013755845132085785,-0.0005540187701937863,Good
38,0.0056570881502056025,0.024802485909732663,-0.000647165953641684,Good
39,-0.014059628378476123,-0.003715061975046854,-0.00021147483561929017,Good
40,-0.007654455855954574,0.001146705594323263,-5.9905628170809535e-05,Good
41,0.024493708230388798,0.02889202478381372,-0.0014346908389839222,Global
42,0.014592652129817418,0.011267685823321688,-0.0003399062399949494,Global
43,0.006330912641880928,-0.0072940427701958955,-9.328351481257475e-05,Global
44,-0.017778859782369275,-0.0022266176489083656,-0.00032104568131557785,Global
45,0.022053373349791128,0.03873849097988532,-0.0019870219595039336,Global
46,-0.060610813016712624,-0.03287949388719531,-0.004754731772825015,Global
47,0.008453139674667865,-0.02169606983941846,-0.0005421750168363674,Global
48,0.02699501315172791,0.0008750260424093512,-0.0007294964056368574,Global
49,0.0193104716761136,0.025979082557248578,-0.0010478070468703227,Global
50,0.009050255963639418,0.014293727787674402,-0.00028621778707552624,Global
51,-0.0023403756658322283,0.006904437450784284,-5.3148614769012234e-05,Good
52,0.009498526759671473,-0.0022275374054652503,-9.518393349694192e-05,Good
53,-0.0027015008109361194,-0.0007827889158862344,-7.910865118322857e-06,Good
