,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.998453760966513,-31.048584306818764,-30.87960072838516,-31.36235021277854,-31.500731805657185,-31.556077436018803,-32.36774631428019,-31.993224224666598,-32.25003367249714,-21.635165520429382,Poor
1,-7.5515088393506815,23.57381343416281,29.111067332275084,13.292332227672766,8.75784419222532,6.944278576535837,-19.652487226333303,-7.38014739387507,-15.79527938038618,-21.12311254414677,Global
2,-27.878537204874092,-14.355203707516303,-4.034779470492481,-1.0977906793209407,24.1493269733307,1.9417913101047972,4.080477420568961,-1.8969169759311768,12.37594977054372,-19.870963703846936,Global
3,0.3164474819463834,21.17964626432574,30.1706218036649,23.47134082843452,-12.505813847365097,3.258519550626957,10.137002418848553,29.547477577323882,31.1145036241766,-21.540305438402992,Global
4,-3.372832651188851,19.61315065943751,14.96538395778854,-26.991292879017763,19.204316145565627,27.73249527344901,7.530495262316492,-18.953933558507604,-16.931803097978673,-21.063003772348182,Global
5,-30.768,-32.768,-32.768,-32.768,-32.768,-32.768,-30.768,-30.768,-30.768,-21.56487157268775,Poor
6,-32.768,-32.768,-32.768,-32.768,-32.768,-30.768,-30.768,-32.768,-30.768,-21.566336267483493,Poor
7,-30.768,-32.768,-32.768,-30.768,-30.768,-30.768,-30.768,-30.768,-30.768,-21.55999656195205,Poor
8,-32.768,-32.768,-32.768,32.768,32.768,28.315048666958965,32.768,-32.768,32.768,-21.629243288564762,Global
9,-32.768,-32.768,-16.078040129990033,-32.768,32.768,-20.57139755387272,-4.4132250144305525,32.768,32.20567212465621,-21.649651436861195,Global
10,-32.768,-32.768,23.316389380601077,8.630166878611364,32.768,-10.568644689391801,23.86730740710635,-8.07296140390661,-15.618105860885885,-21.611585147564753,Global
11,-32.768,10.636907928982541,-21.418982364556488,0.0958457618257011,32.768,14.49267017015282,-22.67759841100889,-10.519035145366576,21.10437396556742,-21.632571603679644,Global
12,-15.868916653620138,-22.916129054714535,-8.826895253151672,-11.347147769070066,-5.704346884170897,10.392473523806908,14.161164803027896,-3.646883252516863,13.100265357071303,-20.08751117126788,Global
13,-10.870853007336411,-0.9752856472848334,-17.98539517569909,-6.948821217279467,13.01862834013639,-18.452683855437847,28.33268010980165,-8.695409710091141,14.48231306029541,-20.54259827890511,Global
14,-29.98043178125478,-13.285897808417026,-20.59344664545037,1.671210941173367,9.588559976244134,19.70261981843398,19.12844334055755,25.101413375927685,-7.5678856104503245,-21.32500435337401,Global
15,-9.274263206831556,-27.610815581189232,13.746087015700713,-11.971581258755611,13.460732381096244,-0.20147578625014462,-0.6202462051771871,-22.877960499635254,32.768,-21.242763893242905,Global
