,x0,x1,Target,Hypothesis
0,-2.9890194581376948,-1.2408534656394832,-10.473954644315274,Bad
1,-4.940899625664997,4.009710255925847,-40.49026544737343,Global
2,-2.2030216450670763,-2.058481894820271,-9.090652079936902,Global
3,2.990430829111596,-1.7974210818229368,-12.173399089082604,Global
4,3.734634359708246,-0.537470646129929,-14.236368496164744,Global
5,-1.869431970914036,-2.6846437688518603,-10.702088059510658,Bad
6,-1.8700443070449968,-1.273222523098626,-5.1181613036370335,Bad
7,-1.732391696462531,-1.1532780590573233,-4.331231271475353,Bad
8,-1.024,-1.024,-2.097152,Bad
9,-1.024,-1.5352126872815404,-3.405453995190209,Bad
10,-1.024,-1.0960443624566338,-2.2498892444729686,Bad
11,5.12,5.12,-52.4288,Global
12,5.119999999999999,-5.12,-52.428799999999995,Global
13,0.9355416409105779,0.345421337557213,-0.9945540623174708,Global
14,0.8786381321272996,-0.7692260814454728,-1.363713731604107,Global
15,-0.4385156540329262,0.973919932443905,-1.1408160136434653,Global
16,-0.024647091036548042,0.0724270072969863,-0.005853150482561593,Global
17,-0.5289468900398024,0.1729272464880153,-0.30968864506070565,Global
18,0.07580024628426132,0.43102907922974515,-0.1915317444783966,Global
19,0.26694240976556133,-0.07182085282075251,-0.07641648503134504,Global
20,-0.08229154966630783,-0.2516190366751235,-0.07008403876379954,Global
21,-0.03232859467983096,0.0068334576062339045,-0.0010918341768289905,Global
22,-0.011072558565970348,0.0038702780735937435,-0.00013758060556378382,Global
23,-0.0034062891546959013,0.002006320393005103,-1.562812732478707e-05,Global
24,-0.0679160393674327,0.0033490490066540703,-0.00462380453260764,Global
25,0.039199639912912046,0.008021728174425785,-0.0016009598922063436,Global
26,0.026428262298024217,-0.007210822243111097,-0.000750449005514914,Global
27,-0.07796422100483487,0.0015809543298640504,-0.00608091917348385,Global
28,0.04044002601695708,0.023379160262009778,-0.0021819808388089026,Global
29,-1.1224457206438598,-1.0514636391943943,-2.3654601803396336,Bad
30,-1.0341190476250883,-1.239707483799295,-2.6062768500489986,Bad
31,0.018447426451832696,-0.036561967151773,-0.0016770849847031043,Global
32,0.0314691415368577,0.03988005533012736,-0.0025807256822008027,Global
33,0.009392343171071892,-0.040719128737691894,-0.0017462635553999067,Global
34,-0.06919376196370067,0.009244934353648005,-0.00487324550589253,Global
35,0.01755689147660178,-0.03790219541666514,-0.0017448208557242443,Global
36,-1.0827155672854518,-1.1324652175802306,-2.454750468671297,Bad
37,-1.2059061439169645,-1.0305265707079307,-2.5161946408717304,Bad
38,0.03163690463749098,0.04865808246812525,-0.0033685027245165763,Global
39,0.011287684981685885,-0.039129607326139834,-0.0016585380017436733,Global
40,-0.0458701914195777,0.04656785182031081,-0.004272639284027125,Global
41,0.010823758840163816,-0.036620654677982874,-0.0014582261044740932,Global
42,0.03792319139658457,0.042368982008062994,-0.003233299082101552,Global
43,-1.1690828334854855,-1.0350351683570347,-2.4380524712863263,Bad
44,-1.1180641429706604,-1.089961228947743,-2.4380829084059914,Bad
45,-0.05811339286669194,-0.01811173671319185,-0.0037052014372464634,Global
46,0.015642041553060544,-0.03654707859457513,-0.0015803624177457244,Global
47,0.03059012224408199,0.04026372918752072,-0.002556923466993888,Global
48,0.011018252708008429,-0.03597189907469613,-0.0014153794157776595,Global
49,-0.05435458581288892,-0.00868388192717393,-0.0030298308042158036,Global
50,-1.1049061824456814,-1.1160326775669571,-2.466346609403961,Bad
51,-1.176347879642733,-1.0813952014304626,-2.5532099156167845,Bad
