,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.5729327965011,-31.24550056665029,-32.27412405366735,-32.49173662504736,-32.10510687345814,-32.60200086998621,-31.424045837439067,-31.154812403676686,-30.802516170911574,-21.88613826807226,Poor
1,-0.8049327965010968,0.5224994333497126,-0.5061240536673459,-0.7237366250473609,-0.33710687345813706,-0.8340008699862143,0.34395416256093325,0.6131875963233151,0.965483829088428,-4.410432039190432,Good
2,-26.37603787574794,17.121261432003386,-16.58467299057159,-23.71540172955192,-11.046318029476236,-27.32854050770827,11.270689998796662,20.092931156322386,31.636974111569614,-21.51310207163871,Global
3,8.890661915646533,-18.61725349169199,3.213061789075347,2.985817408092643,-17.4275904702381,-25.31486315268804,-0.022330274679703166,-22.799422428165702,2.1421149754012205,-20.402598199826382,Global
4,-7.4051244230869635,12.342223399954968,-8.327845877619563,29.2395447067209,18.176928521041148,7.080136085828691,7.551846749704616,9.370835436786379,-15.172664876706389,-20.778986607352014,Global
5,1.0,-1.0,-0.24243230858719111,0.9212209171582267,1.0,1.0,-1.0,-1.0,-1.0,-3.7242502640964763,Good
6,-30.768,-32.768,-30.768,-30.768,-30.768,-31.138708885052267,-30.768,-32.768,-32.768,-21.493996660476668,Poor
7,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
8,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
9,1.0,-1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
10,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,-1.0,-1.0,-3.6253849384403627,Good
11,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
12,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
13,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
14,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
15,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
16,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
17,1.0,-1.0,1.0,1.0,1.0,1.0,0.9999999999999999,-1.0,1.0,-3.6253849384403627,Good
18,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
19,1.0,0.9999999999999999,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
20,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
21,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
22,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.997822969638401,1.0,-3.6246217628639,Good
23,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
24,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
25,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
26,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
27,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
28,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
29,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
30,-0.009708510774400363,0.10471970155573863,3.478487807152102,9.411965746473795,-0.9490675785698865,-0.30371099053410544,-0.1983927494140498,0.18632158612904925,1.2101869591110908,-11.37478050755092,Global
31,0.2565701565262489,0.5627316223191094,4.506935436739666,-1.5537415222517392,-0.43156857712482105,0.023420371789097096,0.3388355580000513,-0.03240955312658485,0.0018340230106953313,-7.374495424272222,Global
32,0.059964301547589464,0.39549165399800135,-0.44251931971171693,2.3709781837031705,-0.18682887035937448,-0.01833218303451738,0.31629638611236804,0.049455867167846584,-0.09852265904760567,-4.610560781909339,Global
33,-0.49665484476544364,0.26117430268933073,0.0705734548725739,-0.0706284389578796,-0.58474757307865,0.07330001292748275,0.4615391816893138,-0.34587726570927113,-3.8004698470243654,-6.377813479327358,Global
34,13.439557776940198,-8.791123477843627,-0.8680533698135626,-3.7414551931799522,4.820672268348687,12.76359161954749,4.272715744009808,14.776299233417632,10.088412511973758,-18.513495828331646,Global
35,0.08461254501069011,-0.02550520827853667,1.1667763312504127,0.6771008275107352,0.013855557662736068,0.11473762318726989,-0.00982221575977224,-0.12139980628050669,-0.03834586860598246,-2.431230655065861,Global
36,-13.05485937559515,-20.179249103081844,-8.706638214173559,-12.669237919885703,6.001597801469416,20.288369736527272,-22.34463077837835,-13.478971574975244,-4.226358131481959,-20.676229413867517,Global
37,3.5384071136268602,6.737642392600314,-11.61563658830373,1.2807567070786803,5.41492733719771,21.160596341744807,11.049846915779135,-17.22426386820463,13.272107396299617,-19.991910718419465,Global
38,3.423620628482034,-20.731215214039572,-20.11292668855656,-10.215405710396357,-2.300108941728066,-12.159172864423695,-10.821034712347544,5.919544618443631,6.409634982188074,-19.82865902101582,Global
39,0.5274323597399359,-0.17481226795303173,0.7191726300800457,0.0997932581499722,0.20276452679177895,0.3035580149419771,-0.23306924234025184,-0.14441077907188277,-0.007936214912217408,-2.8181585208445914,Global
40,10.246985766214564,3.1243499379741024,-7.4002370955324075,-7.634224739915663,-11.173206258309037,-4.564216095265955,-16.055399126834985,-6.975910260495091,1.6299608373473333,-18.209282856942373,Global
41,0.39354900787268576,3.791351326576674,0.6517826620770748,-6.4303349706805975,-1.4187947707132125,-11.735992259691585,27.845559080315816,6.546508629159767,1.8926231527061361,-19.583827125478177,Global
42,-30.870410144324502,-7.616061759077144,-4.812081469088131,-1.556469526279514,-2.55932063755008,12.413422810418751,13.020312046677986,7.100999202053501,-1.1636330536935198,-20.104308308388315,Global
43,-0.3813365689325126,0.018403761559505207,1.8210206390410324,1.2109877616071092,-0.10168280128056208,-0.2734022542502959,0.23673205012704027,0.1942677511157893,0.04157231155762931,-4.123188418802165,Global
44,-8.59223716204474,-22.81438254810241,10.50683562096146,-5.488250596056272,4.8216344583260025,6.136251445507803,1.2148529212856545,5.513316147896795,1.6293930687513338,-19.057436232799407,Global
45,-2.237848942344826,-8.031972533392988,-2.5581781381875537,0.1764983977853447,-4.420508745397239,9.068589727586286,-2.945177857264696,-10.503699775596886,8.757720743198632,-16.137243281885148,Global
46,1.0,-0.8315483053482767,1.0,-1.0,0.613213374460325,1.0,-0.9812639440198273,0.11523957835862625,-0.32480528254872987,-4.018590404300333,Good
47,1.0,1.0,1.0,-1.0,-1.0,0.24478638633774516,1.0,-1.0,-0.5636247648151207,-4.0588427906814175,Good
48,-0.0046156177643582414,-0.13005778147539185,1.0,1.0,0.007664997336725019,0.018943357940219105,0.017006135243968296,-0.01486242880321875,0.060816851972726974,-1.928742268949382,Good
49,-0.67163183683836,-0.8336619761675877,1.0,1.0,-0.2684332230815492,-0.5365945787024476,0.6684042397308557,0.3162168283609433,0.6488294215468964,-4.407788996907158,Good
50,0.289690972229514,0.1631323303648861,0.9858622524009283,0.9769061961489418,0.127794859785696,0.2444182390403538,-0.25307792041737537,-0.14472595797415191,-0.1680346431304707,-3.0392283438789893,Good
51,0.2860802916518612,-0.2816440642477531,0.8773060933799688,0.8365664826015768,0.4981029252329927,0.40778838642259174,-0.5773298093508075,-0.6037367220787544,-0.3824944487507682,-4.178828170525332,Good
52,0.5542846355386535,-0.6095915150913109,0.5271045257990981,0.1397110125184664,-0.33671959684678865,0.3197649673557621,-0.02010579809962776,-0.26659598973431486,0.008462288478894076,-3.278937022571068,Good
53,0.5251839113406604,-0.35977828255890043,0.6720144595213888,0.6719098180981524,-0.621129801112877,-0.14832087086702894,0.14762369941561126,-0.28447827580694396,0.11565847038704069,-3.6033010136851975,Good
54,0.31534614544860196,-0.3660751330293861,0.19483646406225308,0.13023019159180937,-0.15137288523352077,0.4456511562056096,-0.5019718085233975,-0.5671977430995954,-0.2633641422899682,-3.3339619098670323,Good
55,-0.07945384119534823,0.019163218066790826,1.0,0.6058998466423705,0.15588131748744452,0.13493960280510714,0.09920540313924087,0.34857838801529023,0.20173948146539547,-2.7990471467823537,Good
56,-13.63894368293867,-9.609278929914712,-4.574463767713095,10.197653304534505,13.209938325909121,-1.499980737520744,-10.712329855566967,3.5757126622283835,-1.7129428744463162,-18.70068467396147,Global
57,-18.532499731061684,0.9943345127386678,-7.060370535577569,5.477949170043573,-1.7056260311638987,-3.979102416765251,-1.659018548118766,1.6213487507823174,-9.19953706066157,-17.457586862668553,Global
58,-0.9530987842234886,8.025746993042091,6.710198539136009,-4.196618989271812,6.394743625354167,-3.0717668722006124,-11.709511594504153,-7.258429705426526,2.4118993841657357,-16.09275468375468,Global
59,-2.1476743168786427,-1.0241403978830874,-7.806493983682216,3.63217523854194,12.008127790167507,-11.538118729013746,15.435771906736889,3.4345977982952647,-12.095390909626541,-18.478582931508587,Global
60,-7.601229178576695,5.722768930774372,24.82351175333138,-4.1555708615134215,-9.324623611206466,3.875587848592936,2.2186198831697084,-5.885806606725943,8.981752925681654,-18.864122633145055,Global
61,7.2929986186341225,-6.174761037636948,-15.965558089577012,-0.37350068035361517,-9.053156664533933,-2.1004783408663563,6.713274965948727,0.4759338810202536,9.73972695514778,-17.553343594792725,Global
62,0.015544507265438767,1.8556705701647473,-7.5129563846007805,7.673503309916477,-5.807594795602665,-6.407826978513032,1.6972186435702241,-9.387480059138156,3.4156339703147793,-15.592933664485695,Global
63,-3.685121634272285,-2.0303218448655542,9.107511872151,5.802690539544663,-19.835317766994727,5.393624797042989,-0.8049064596697875,1.6474589034248055,3.1533926200552145,-17.436127997911388,Global
64,12.452702881702017,6.920627113173573,17.39594243174345,13.455508432020196,0.07401055085093589,2.694361029155324,12.382629379408982,1.1881394947084871,-13.266312601580903,-19.52727703509194,Global
65,9.213495934499925,-1.9433125484245544,0.6754094198867406,6.714843622103949,12.159039556655507,13.115130929098449,7.153132312940244,1.9028242177794752,-6.784969487416134,-17.10107716110424,Global
66,-0.38311859810507065,0.16753698034879874,1.0,1.0,-0.06787557710747269,-0.3141577954141527,0.017667474381624814,-0.13098842353026388,-0.09799595654982086,-2.9462906985548014,Good
67,0.1382280717704853,-0.1638318570759209,1.0,1.0,0.24711379611179005,-0.016837774906079378,0.016610493720051772,-0.2024452543299876,0.5944527581605843,-3.0464818146742343,Good
68,0.10126198646974006,-0.4777411953132922,1.0,1.0,0.03810738263261867,-0.002929799807438538,0.09007930354001033,0.3358292365361082,-0.320207164714575,-3.1985592497182656,Good
69,-0.234875598704382,-0.10875756375724949,1.0,1.0,-0.30802980406290226,0.4510366754374989,0.03132063926854037,-0.06901797775800061,0.16076856193083866,-3.1233184404885646,Good
70,0.28103830869437285,-0.07526351613321092,0.9159451735439601,0.7503541336086619,0.20563589587590436,-0.19287061751512602,-0.07217252316601375,-0.21187840319910012,0.3911789213878576,-3.0879016700343986,Good
