,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,0.7177785345860794,-0.2545776900494401,0.1102575559971934,0.9113130979835352,0.4733391960224475,0.6324102782249617,-0.7978268793827505,0.856976140815874,0.2182183379826185,-3.953904242962221,Good
1,1,23.52016702131665,-8.342001747540053,3.612919594916036,29.861907594724485,15.51037877526356,20.722819996875543,-26.14319118361397,28.081394182254563,7.150578499014443,-21.4544317602143,Global
2,2,-16.481640288240932,-3.278410806015067,-5.836583534818704,-15.708999458036132,24.27425183150568,-20.641223333517395,-31.479468823016635,29.70432513662728,11.826023938853387,-21.59334795455741,Global
3,3,-30.24082168175594,18.356663780945095,-26.69256669042224,8.7092551014467,-31.857649364486143,28.58408582086153,-4.812021318580083,-16.18172636311518,-20.318433686738047,-21.60555170641765,Global
4,4,-2.748910913186002,-12.560000157947549,-17.597265016549393,-14.586704576110536,20.790300632853373,-25.47078685704204,8.286190236745888,-14.628429061389395,11.938999447617228,-21.14697298914803,Global
5,5,-0.2331169623484446,0.5834500761653292,0.0577898395058089,0.1360891221878646,0.8511932765853221,-0.8579278836042261,-0.8257414005969186,-0.9595632051193486,0.665239691095876,-3.800966927905809,Good
6,6,-0.165955990594852,0.4406489868843162,-0.9997712503653102,-0.3953348547363204,-0.7064882183657739,-0.8153228104624044,-0.6274795772446582,-0.3088785459139045,-0.2064650515386601,-4.017140265905447,Good
7,7,0.693122970714936,-0.840709045981878,0.0104921802434079,-0.8694269912262438,-0.1437553448052211,-0.8069381686787749,-0.7456800565974451,0.1934906179571915,-0.5479759987915283,-3.788669855229682,Good
8,8,-0.5560842321356372,-0.2240574848887024,0.8727672997208609,0.9519908449458676,0.3447673518256273,0.8056682170767961,0.6915017425863585,-0.2440119173422217,-0.8155659822565515,-4.1290727673771705,Good
9,9,0.9340596780273532,0.0944644983514446,0.9453687199297688,0.4296319873487293,0.3954576491945416,-0.5678210088392472,0.9525489095524836,-0.9875394895908204,-0.4940352752331121,-4.251865458139886,Good
10,10,13.209262380975758,9.512982224431852,10.025243422685437,-11.249276895244185,0.0492174955114137,15.65358687724666,-28.69831334219117,-14.598499098914449,-14.903194770832409,-20.664707165110872,Global
11,11,23.66581941784932,14.159562622987169,1.4022240379393764,-19.823171072662795,-0.0692196313548052,-0.2112936285168558,-0.1298652989916462,13.460332184095847,6.034044053405445,-19.84575351299969,Global
12,12,0.3106685369915212,-8.659531777353688,-11.694004872549392,30.864632152368223,-6.714627086733554,-0.7435701671563422,-12.770657061781712,-7.894225752350145,-22.97093917926148,-20.552537555391613,Global
13,13,0.0278351646230348,-24.45583110477763,-15.37782469893046,-0.6169135343423662,0.1793714520963192,19.92496197132659,22.795948309308105,-9.538476111597753,-16.5259978053983,-20.967053041013266,Global
14,14,-5.825702121345515,30.175380664195785,27.220314017274696,0.7724382455467662,-19.08459039019963,-20.109313915737868,-5.2211811932485865,-30.908394423363703,-0.5328289147467942,-20.935035143290538,Global
15,15,-0.8233203716519795,0.3707196367355945,0.9067866923898732,-0.9921034673441712,0.0243845267715532,0.625241923304227,0.2250521336587763,0.4435106348635991,-0.4162478636587337,-4.017253379682064,Good
16,16,-0.6394606222464616,-0.9610495170247508,-0.0735629470033107,0.4498678583842956,-0.1595927908245451,-0.0291458036644352,-0.9744383708187828,-0.0252567853602567,0.8836133046867323,-3.34729755401661,Good
17,17,0.5349513012409775,0.650018506429547,-0.1867193963866766,-0.0973831771573714,-0.1987367452766528,0.990276320677117,-0.6448716481242214,0.9251938060557006,-0.1614994594817875,-3.707218170462767,Good
18,18,-0.9356495612123166,0.8725953524514607,-0.1510612956194732,0.3064470900309919,-0.933487011223999,0.6599827273888828,-0.0824370928924091,-0.3416130368509997,0.4945135966827372,-3.852390987844669,Good
