,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,0.0976270078546495,0.4303787327448389,0.2055267521432877,0.0897663659937937,-0.1526904013221905,0.2917882261333122,-0.1248255774746149,0.7835460015641595,0.9273255210020586,-3.027924463173822,Good
1,1,3.199041793381156,14.10265031458288,6.734700614231251,2.941464280884631,-5.003359070525541,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-20.485438947635625,Global
2,2,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999747,-23.15020593940968,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,-21.3439221718978,Global
3,3,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
4,4,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
5,5,-0.2331169623484446,0.5834500761653292,0.0577898395058089,0.1360891221878646,0.8511932765853221,-0.8579278836042261,-0.8257414005969186,-0.9595632051193486,0.665239691095876,-3.800966927905809,Good
6,6,-0.9218904335342352,-0.6603391608708622,0.7562850068588263,-0.8033063323338998,-0.1577847499898956,0.915779060301004,0.0663305699460341,0.3837542279009467,-0.3689687379878741,-3.914700583881175,Good
7,7,-15.281207698858534,7.9386268643685085,1.9098562905400345,-23.94816870187444,0.8898557552719595,-20.68054896496376,18.69972424731351,23.198124778421537,-0.3776946253379805,-20.563712686248284,Global
8,8,-3.87908608651189,-30.81003264386224,-2.828977806068213,9.774304304480964,-14.517057444382292,11.55104125616988,5.9547856021979655,-31.19632335653009,3.857061510570439,-20.766414994267016,Global
9,9,10.888343626365888,0.3963573682316763,32.673521990960296,-23.236050293506707,-29.78710297088357,7.813777300078264,-7.928960691132087,22.80332302201861,-3.118350083788087,-21.00124644261804,Global
10,10,27.848149149060376,-7.873206734354674,-18.09039839710963,32.46626659117008,30.00710890250281,18.3822946701545,-18.612240632400518,0.1874857255435316,27.490909154374656,-21.49355365453693,Global
11,11,31.359447289265177,15.91701660739534,-1.6252097883562089,-16.02025127882677,-24.2442339943521,-14.223414216104938,1.3472787878868786,-15.672407375636157,10.287235795199216,-21.12695552439716,Global
12,12,0.8624120393780434,-0.950201544899304,0.201097834928245,0.9002590008272913,-0.5393942419580704,0.0969798384720608,0.8182567497734625,-0.7336611084814997,0.0468251613475316,-3.6860305164412286,Good
13,13,-0.0432164083951951,0.1107129476446608,0.0867720350850806,0.521791151205858,0.4247491481641825,0.2393641922068792,-0.1478164590476156,-0.4218499439638246,0.9477104824008924,-3.177031455119661,Good
14,14,-12.57536313584692,10.386891480198784,-10.552596458133063,8.620207946403276,14.002879132056776,-16.42564583688516,1.446853836957736,-25.2215009234569,15.482024992599158,-20.956623276642176,Global
15,15,-3.026458662707729,-0.8527357670756253,-9.056308149633216,11.64095503143097,-23.218391250594426,0.6780067490082189,-11.862844253695345,13.708565845833206,7.44562993039932,-19.50445286953301,Global
16,16,21.68037635728913,2.2399876429012835,2.92136181556198,-7.175338536510704,-24.503361916978967,-0.7883714561861765,31.994482616181685,-21.140789202664223,9.701510726878,-20.90547107759942,Global
17,17,28.224859505242016,5.755889947133767,6.824583886893237,-31.055181202920444,-30.35713384196731,-22.031203427427343,2.3988602697762147,-19.280321514869584,2.1322096844503804,-21.160199908355946,Global
18,18,16.54673189105634,15.094800235531793,-27.494605743545616,19.367013948110163,16.36918316485299,-29.124398387787476,1.472369494682276,4.643589291621368,-0.5594727831215067,-21.50096299257354,Global
19,19,0.3140001187485248,-0.6359844845762115,-0.3558740143417984,0.7750749138416566,-0.8333016779004865,0.4931282402808163,-0.8752999020330472,0.4629622531454569,0.4850227099870876,-4.330996882030437,Good
20,20,0.6976353945371574,-0.642208150158003,-0.8912735713871371,-0.2769231078235541,-0.449198142787176,0.0600004497908506,-0.388162168528168,-0.3910512816917137,-0.7765174476488106,-4.033728732198799,Good
21,21,8.701225448407172,4.211631338363688,-6.015067046033597,-15.019571424859969,5.117107171764275,3.0850696307538,8.575267075316482,-19.82822989353275,-9.37646745547362,-18.838621768269764,Global
22,22,-1.1566952041567582,-0.0840453621540007,1.3153349912850132,20.209438823800586,-21.682546002759672,-26.42101319141849,4.930134468023688,-2.3777398201084203,-1.118549243154078,-20.235920651513958,Global
23,23,-28.449853313890497,7.037385352928666,8.686613130722108,-23.71595591091044,-1.3887389758220294,-2.0086260712191013,1.209174612488468,30.933040543225125,9.002484783737486,-20.800213263604853,Global
24,24,-0.26961216430945,2.8119637180765835,0.6324555449917284,0.8579958987180589,-0.1670213568920502,-0.5311879817854361,1.579639786759344,-1.3393493569337096,2.143970867994525,-6.793680402754525,Global
25,25,25.752819829791427,-7.115335093468296,-29.358032180594005,-32.49813089719361,5.153093858811275,29.75672313403811,-8.182980517484612,-29.370258668861997,-27.733882389793987,-21.62519364201449,Global
26,26,0.1671825524371974,-0.8608580907747989,0.7348089679861767,-0.7335189614965045,-0.6437506768810033,-0.0081409003476884,0.7273992891164471,0.5178876710242286,0.9409702506983152,-4.066410030543921,Good
27,27,-0.7762096562326466,0.8465398516889009,0.9777725477266316,0.35482154697608,0.5903295509153057,-0.9418473013238202,-0.6444818579285507,0.749855490555434,0.4898641547372357,-4.495046242101019,Good
28,28,2.4170668123590247,-2.023666307886,-24.000319011903645,-12.992399771122102,4.745296988751015,10.47742854080338,19.19889311066536,-29.59011802777496,15.379503582487146,-20.955083500942568,Global
29,29,30.611432669628314,0.1029545662368676,-9.753893258832562,-28.959031231655608,7.546559147209308,8.985178618276244,-20.976963676662077,-19.54954607847333,-30.22156786963179,-21.22728070364128,Global
30,30,6.744727659748229,-0.0801570688519746,-29.37780398269568,28.01444112600427,0.0477387631774917,-7.405292453694479,-27.858679397667466,-8.20235502806533,-18.56589634715652,-21.02872954650546,Global
31,31,15.123431306125312,0.3035982664028935,29.24560315848608,7.123252065426108,3.0828941986839737,10.24825348360757,7.971536207440948,-5.722490950967906,16.069278377444896,-19.82072664190388,Global
32,32,-26.92652887058414,-0.4628962321245708,-7.640358266138712,25.9695327501238,5.481930265800877,-2.1193360846463705,28.395956880417224,-0.334607894838598,-10.090671466282869,-21.004520558393143,Global
33,33,0.9920379731027892,0.0134863978116799,-0.3305776190787275,0.1219567643010988,-0.1830765737496889,0.4824708723885829,-0.2293932339262598,0.7528234906134157,0.8922940610857013,-3.4952622785405087,Good
34,34,0.4495134007345756,0.7680331451716891,0.960322170067918,-0.6822031453078856,-0.0745111878917768,0.8892905801195503,-0.0531892925742456,0.1988300995717393,0.9178669038178036,-3.696925261503655,Good
35,35,-0.5533721361002044,2.1140920227458158,-0.0979009967359516,1.2431650582286409,-0.356030655568393,0.0630461453222395,1.1573273619143327,-1.1202810134027033,2.5977829996127757,-6.201864852498151,Global
36,36,-0.7764944145244996,0.846685297137789,0.9776270607165288,0.3544930449492325,0.5907259174211461,-0.9414753268214752,-0.6445235347891902,0.7502149275106476,0.4895338708582484,-4.494344062497387,Global
37,37,-1.4961842811927315,0.1621737304632642,0.4661931031111228,0.358691797107566,1.031912066262457,-0.348730815507281,0.1506243681307992,0.9248198742525028,-0.1684690445848282,-4.379097407686004,Global
38,38,-0.1639208983603239,0.697230801201604,0.1946428295560123,-0.1500350273822301,0.3230750711672971,-0.5639494984098192,-0.0215410331737899,0.2543230475170359,-0.1110857180294924,-2.8737173747881646,Global
39,39,-0.7539946950171803,0.4271660264783392,0.7405526930240747,0.3499079444100896,1.4036752082671242,-0.9523697794790752,0.9605655252888284,0.4253670916844694,-0.8894072687176515,-4.834158650763516,Global
40,40,1.252506607470714,0.1875412194221191,-0.0978649998032921,0.3322308304443027,0.1264565461648317,-0.5972754426853655,-0.9251055610270812,-0.4745080912331723,-1.8032413014755733,-4.735385934872138,Global
41,41,0.2315809582936907,3.213760977868404,0.1715663196645849,-0.5520825812367938,-0.1166694419229372,-1.4028755804652064,0.1711848963822611,-1.7078534813295363,1.321086007029573,-6.618756885797065,Global
42,42,-0.1094507208279491,0.5758083493551815,-0.2163540965480876,1.859635455402504,-0.0986751299613217,-0.2241530455526614,2.2021135367800326,-1.5205469886754202,0.2729730163664925,-5.607874394731024,Global
43,43,-1.226785271143747,0.3253403247628057,-0.7593759391493471,-0.1314271764268539,0.32639166642155,1.2960567017104836,1.839006828691584,-0.8984270232037286,-0.0990437833189901,-4.967263715974369,Global
44,44,-0.8452846316825671,0.6283460293785978,0.1397213581760112,-0.851551400010444,0.0145477163204015,0.0704497691545498,0.2997851047404367,0.2114992037399403,-0.2741020662134339,-3.184157343083879,Good
45,45,0.5570877938280248,0.9929139701988844,0.0197593269512204,0.2357237556281433,0.2684065756391334,-0.7168186347096821,-0.0845504812535544,0.2590443783102643,0.0506333259736848,-3.1925156188462407,Good
46,46,0.1350217828445705,-0.1936181916631056,-0.19778389746455,0.9857378572907328,-1.3086101368243983,-0.3130648841268719,0.2687121353821675,-0.7821788873813631,-0.7130678034505831,-4.06226417844842,Global
47,47,0.0363584937486858,0.1395414306564646,-0.1581885180653373,-0.3052023673543012,0.1590620781081018,-0.4670251666445555,0.3321673063117991,-0.3984889199606947,-1.5938631607524092,-4.043638253018148,Global
48,48,-0.1158185916108345,0.2206280726739891,0.2165045545375694,-0.3502410549228472,0.1812237840898234,1.4596630682938,-0.5255560381768749,0.2565100471230508,1.1289212748616464,-4.255012544536452,Global
49,49,0.0904800968931915,0.496450744814517,0.2850386590103042,0.3918692716895471,-1.710466374755402,0.4782280755417218,0.6598453942672435,-1.1048035703764594,0.0911179899193896,-4.699937579776378,Global
50,50,0.8023671639352266,-0.6354666180010753,0.2159925418732271,0.2033421210532582,0.1718336561955524,-0.2098482607577807,0.1302701639355272,-0.918151100743291,0.2549258488536523,-3.26730487373985,Global
51,51,-0.2657855898127266,0.7082675702221977,0.3759612608881335,0.0652803432451403,-0.502922079727766,0.1504282239695218,0.0890120252471931,0.6784392502327155,0.6750041083825273,-3.5471432796161406,Good
52,52,0.9921242802576876,-0.7739065296798744,0.5234932159467078,0.0111932243512451,0.3429153937995881,-0.4342814889954853,0.5180088641920939,-0.5711649501292868,0.3933218595870791,-4.151825508877273,Good
53,53,-0.622602738782863,0.7121104013978616,0.6787461043494503,0.4629247384812593,0.2551804509289805,-0.5364732230447942,-0.2610618021588546,1.0452421986239848,0.1177157930366374,-4.107856174946697,Global
54,54,0.2133566524547729,-0.1932001625002755,-0.0938761173462552,-0.8571703221604174,0.2168456714494429,0.374584065024294,0.102930882151762,-0.6039834046671881,-0.0810792847839749,-2.925872619828081,Global
55,55,0.5229245505686917,-1.034062750540969,0.0742071433122539,-0.1639167045633121,0.496114172013006,-0.0023051449276572,-0.063982625011814,-0.7185759536866883,0.0389231740063689,-3.1683367195995946,Global
56,56,-1.4147744468333627,0.1156588711052122,-1.090047615890385,-0.3988346381822349,0.6533649987113179,1.0427133149932004,1.5663006818100005,-0.6247554394098422,0.1311620735601053,-5.1703669826632,Global
57,57,0.1464803853170941,1.2188712095809535,-0.1411450449279421,-0.3897761726095368,1.365625951073703,-0.1861173289258602,-0.1800627093164806,-0.198846515703984,0.6463537744242789,-4.174715580226508,Global
58,58,-0.7647955089342267,-0.04861116460805,0.1930553860825696,0.8334642261763108,0.9807615106075502,-0.1630000801673361,-0.0499265351068984,-0.634730086996484,0.3560889921776056,-3.435454496342427,Good
59,59,-0.0357477141542457,0.3670391977014811,0.3160511560694736,0.1816545834693421,0.2342570215225698,0.5191235893966777,-0.0214136555569695,0.9547536773143096,0.6988005243281634,-3.390268882159916,Good
