,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2.95903547417757,2.776421639130914,2.776421639130914,503.44276265230087,112.45264367993812,119.11060406227888
1,2.95903547417757,1.9990475383898183,1.9990475383898183,503.44276265230087,112.45264367993812,119.11060406227888
2,2.942861247061744,1.9990475383898183,1.9990475383898183,503.44276265230087,111.93119162062526,119.11060406227888
3,2.1569747766903253,1.9990475383898183,1.9990475383898183,503.44276265230087,111.93119162062526,119.11060406227888
4,2.1569747766903253,1.9990475383898183,1.9990475383898183,503.44276265230087,111.93119162062526,119.11060406227888
5,2.1569747766903253,1.9990475383898183,1.9990475383898183,148.25414713486083,111.93119162062526,119.11060406227888
6,2.1569747766903253,1.9990475383898183,1.9990475383898183,107.03938170202667,107.03938170202667,119.11060406227888
7,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,119.11060406227888
8,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,119.11060406227888
9,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,119.11060406227888
10,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,119.11060406227888
11,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,119.11060406227888
12,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,119.11060406227888
13,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,70.7717554615
14,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.73563019002495
15,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.73563019002495
16,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.73563019002495
17,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.73563019002495
18,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.73563019002495
19,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.73563019002495
20,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.73563019002495
21,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
22,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
23,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
24,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
25,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
26,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
27,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
28,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
29,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
30,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
31,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
32,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
33,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
34,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
35,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
36,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
37,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
38,2.1569747766903253,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
39,1.6533761873794652,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
40,1.6533761873794652,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
41,1.6533761873794652,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,54.104139783406026
42,1.6533761873794652,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,51.59214260536813
43,1.6533761873794652,1.9990475383898183,1.9990475383898183,60.841054344428045,60.841054344428045,51.59214260536813
44,1.6533761873794652,1.4273329030988189,1.9990475383898183,60.841054344428045,60.841054344428045,47.83003318755346
45,1.6533761873794652,1.4273329030988189,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
46,1.6533761873794652,1.4273329030988189,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
47,1.6533761873794652,1.4273329030988189,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
48,1.1710852038449628,1.4273329030988189,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
49,1.1710852038449628,1.4273329030988189,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
50,1.0140624575261843,1.4273329030988189,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
51,1.0140624575261843,1.4273329030988189,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
52,1.0140624575261843,1.0068855648178183,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
53,1.0140624575261843,1.0068855648178183,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
54,1.0140624575261843,1.0068855648178183,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
55,1.0140624575261843,1.0068855648178183,1.9990475383898183,60.841054344428045,60.841054344428045,45.06990215739961
56,1.0140624575261843,1.0068855648178183,1.2478335258068618,60.841054344428045,60.841054344428045,45.06990215739961
57,1.0140624575261843,1.0068855648178183,1.2478335258068618,60.841054344428045,60.841054344428045,45.06990215739961
58,0.80364258269045,1.0068855648178183,1.2478335258068618,60.841054344428045,60.841054344428045,45.06990215739961
59,0.80364258269045,0.8113745560100526,1.2478335258068618,60.841054344428045,60.841054344428045,45.06990215739961
60,0.80364258269045,0.8113745560100526,1.2478335258068618,60.841054344428045,60.841054344428045,42.72084913781358
61,0.6455872739197179,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,42.72084913781358
62,0.6455872739197179,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,42.72084913781358
63,0.6455872739197179,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,30.471254712034835
64,0.6455872739197179,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,30.471254712034835
65,0.6455872739197179,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,30.471254712034835
66,0.6455872739197179,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,30.471254712034835
67,0.6455872739197179,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,30.471254712034835
68,0.6455872739197179,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,30.471254712034835
69,0.6455872739197179,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,28.48171374891224
70,0.6455872739197179,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,28.48171374891224
71,0.6272190191705563,0.6715469698405654,1.2478335258068618,60.841054344428045,60.841054344428045,23.416904103347065
72,0.6088017354286217,0.6671825045657042,1.2478335258068618,60.841054344428045,60.841054344428045,23.416904103347065
73,0.5089486870125721,0.6671825045657042,1.2478335258068618,60.841054344428045,60.841054344428045,23.292514187367004
74,0.5089486870125721,0.6671825045657042,1.2478335258068618,60.841054344428045,60.841054344428045,23.292514187367004
75,0.5089486870125721,0.5714481171852255,1.2478335258068618,60.841054344428045,60.841054344428045,23.292514187367004
76,0.5089486870125721,0.4869163140016733,1.2478335258068618,60.841054344428045,60.841054344428045,23.292514187367004
77,0.5089486870125721,0.4869163140016733,1.2478335258068618,60.841054344428045,60.841054344428045,23.292514187367004
78,0.5089486870125721,0.4869163140016733,0.9490431483733944,60.841054344428045,60.841054344428045,23.292514187367004
79,0.5089486870125721,0.4588773393070012,0.9490431483733944,60.841054344428045,60.841054344428045,23.292514187367004
80,0.5089486870125721,0.4588773393070012,0.9490431483733944,60.841054344428045,60.841054344428045,22.481168951922264
81,0.5089486870125721,0.4588773393070012,0.9380371957940774,60.841054344428045,60.841054344428045,22.481168951922264
82,0.5089486870125721,0.4588773393070012,0.7982846463619611,60.841054344428045,60.841054344428045,17.861294544861575
83,0.5089486870125721,0.4588773393070012,0.745982849430514,60.841054344428045,60.841054344428045,17.861294544861575
84,0.5089486870125721,0.4588773393070012,0.7034683710265507,60.841054344428045,60.841054344428045,16.936307446542497
85,0.5089486870125721,0.4588773393070012,0.7034683710265507,60.841054344428045,60.841054344428045,16.936307446542497
86,0.5089486870125721,0.4588773393070012,0.6409334473641896,60.841054344428045,60.841054344428045,16.936307446542497
87,0.5089486870125721,0.4588773393070012,0.6409334473641896,60.841054344428045,60.841054344428045,16.936307446542497
88,0.5089486870125721,0.4588773393070012,0.6409334473641896,60.841054344428045,60.841054344428045,16.936307446542497
89,0.5089486870125721,0.4588773393070012,0.6409334473641896,60.841054344428045,60.841054344428045,16.936307446542497
90,0.5089486870125721,0.4588773393070012,0.6409334473641896,60.841054344428045,60.841054344428045,16.936307446542497
91,0.4334851715917877,0.4588773393070012,0.6409334473641896,60.841054344428045,60.841054344428045,16.936307446542497
92,0.4334851715917877,0.4588773393070012,0.6230572078806216,60.841054344428045,60.841054344428045,16.936307446542497
93,0.4334851715917877,0.4588773393070012,0.6230572078806216,59.79103332554816,60.841054344428045,16.936307446542497
94,0.4334851715917877,0.4588773393070012,0.6230572078806216,59.79103332554816,60.841054344428045,16.936307446542497
95,0.4334851715917877,0.4588773393070012,0.6230572078806216,59.79103332554816,60.841054344428045,16.936307446542497
96,0.4270696058796991,0.4588773393070012,0.586415639176541,59.79103332554816,60.841054344428045,16.936307446542497
97,0.4270696058796991,0.4588773393070012,0.586415639176541,59.79103332554816,60.841054344428045,16.936307446542497
98,0.4270696058796991,0.4588773393070012,0.586415639176541,59.79103332554816,60.841054344428045,16.936307446542497
99,0.4041704527684733,0.4588773393070012,0.586415639176541,59.79103332554816,60.841054344428045,16.936307446542497
100,0.4041704527684733,0.4588773393070012,0.586415639176541,59.79103332554816,60.841054344428045,16.936307446542497
101,0.4041704527684733,0.4588773393070012,0.586415639176541,59.79103332554816,60.841054344428045,16.936307446542497
102,0.4041704527684733,0.4588773393070012,0.586415639176541,59.79103332554816,60.841054344428045,16.936307446542497
103,0.4041704527684733,0.4588773393070012,0.586415639176541,59.79103332554816,60.841054344428045,16.936307446542497
