,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-8.358532796501096,-7.031100566650288,-8.059724053667345,-8.27733662504736,-7.890706873458137,-8.387600869986214,-7.209645837439067,-6.940412403676685,-6.588116170911572,-17.226322737635215,Weak
1,-0.8049327965010968,0.5224994333497126,-0.5061240536673459,-0.7237366250473609,-0.33710687345813706,-0.8340008699862143,0.34395416256093325,0.6131875963233151,0.965483829088428,-4.410432039190432,Good
2,-26.37603787574794,17.121261432003386,-16.58467299057159,-23.71540172955192,-11.046318029476236,-27.32854050770827,11.270689998796662,20.092931156322386,31.636974111569614,-21.51310207163871,Global
3,8.890661915646533,-18.61725349169199,3.213061789075347,2.985817408092643,-17.4275904702381,-25.31486315268804,-0.022330274679703166,-22.799422428165702,2.1421149754012205,-20.402598199826382,Global
4,-7.4051244230869635,12.342223399954968,-8.327845877619563,29.2395447067209,18.176928521041148,7.080136085828691,7.551846749704616,9.370835436786379,-15.172664876706389,-20.778986607352014,Global
5,1.0,-1.0,-0.24243230858719111,0.9212209171582267,1.0,1.0,-1.0,-1.0,-1.0,-3.7242502640964763,Good
6,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.9158097992387235,-6.5536,-8.5536,-8.5536,-17.61521551949886,Weak
7,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
8,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
9,1.0,-1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
10,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,-1.0,-1.0,-3.6253849384403627,Good
11,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
12,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
13,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
14,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
15,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
16,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
17,1.0,-1.0,1.0,1.0,1.0,1.0,0.9999999999999999,-1.0,1.0,-3.6253849384403627,Good
18,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
19,1.0,0.9999999999999999,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
20,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
21,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
22,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.997822969638401,1.0,-3.6246217628639,Good
23,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
24,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
25,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
26,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
27,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
28,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
29,-0.20582794560875425,-0.291100761127695,2.247010226040505,8.640023860201078,-0.5629072140020297,-0.38614166913678105,-0.13228600776470406,-0.13301054155713787,0.1992839464759039,-10.782776915569606,Global
30,0.10974229880722221,0.3188473603617571,4.211744369436356,-1.3708843376225408,-0.24934642142970234,0.06517517608733484,0.3702412352781786,0.03191341145871046,-0.12520369393288272,-6.644427228383087,Global
31,0.07486832652417996,0.2086001752405635,-0.1297654857088108,1.864271584245483,-0.061104017206407964,0.08619674448615908,0.22317603427848381,0.04347251316993648,-0.0996738051363307,-3.103774350258281,Global
32,0.9916436764199266,1.266325730669667,-1.1414596173203388,1.33147932375759,-1.4556112706323685,0.32425722072587326,1.7681213670752445,-0.19214623381355958,-0.9902572986030888,-5.718087680220435,Global
33,-3.8880765330298246,0.31744252950980467,0.4365764678594033,1.5243591866164863,3.6357352574805972,24.672450967085098,-22.030575015533177,1.8900904911370517,5.700156359616187,-19.784160282623546,Global
34,13.439557776940198,-8.791123477843627,-0.8680533698135626,-3.7414551931799522,4.820672268348687,12.76359161954749,4.272715744009808,14.776299233417632,10.088412511973758,-18.513495828331646,Global
35,-0.05434603450010414,-0.008216987988045269,1.1585269340690634,1.2377101120955498,0.021053233716684768,0.01460976082968046,0.05113199779695297,0.03577822601808071,-0.004054119469783322,-2.5644606216999155,Global
36,-2.6473413952106846,-1.4951144873117386,-1.836283556966933,-7.6860304606789,3.049907303790448,-7.719586668594783,7.691335254118364,-4.968158011060755,17.762734848783083,-17.47118857821269,Global
37,23.797047823242977,-24.98963950783542,29.043944805718745,-30.802537748741713,-17.613405937449876,-25.18712482768165,-27.326598691814937,26.035479785684466,-30.89518779009528,-21.14142374728053,Global
38,29.58681321166305,31.174057893121194,-28.32980282635202,32.03564846711939,-1.093424202707908,-27.896376128821395,-29.51656940682017,27.28562499223544,15.328158765866824,-21.61355863418627,Global
39,0.13354875889831225,-0.11086913566941699,0.6240158362606519,0.6565004081104912,0.18990910642395364,0.23576487549189978,-0.09365980211056467,-0.07294958345690344,-0.17945115561089417,-2.6382780034387037,Global
40,10.870619039682012,3.059699496499796,13.16756340753983,1.5125899835640055,6.723043552561421,-11.400058317340065,-11.173811944941466,0.9343144599136153,-15.370170768028629,-18.726201114209818,Global
41,-32.751400131580574,-27.806217053627595,30.165242660732808,-24.861457156195247,29.157981222017874,31.46302028121498,15.405991136835794,-11.437615196524245,-4.084294866432575,-21.56077531623586,Global
42,-7.064394967652813,-1.3558593621826809,9.84451483495161,-7.792614511940055,7.751161884888475,7.297446619980718,23.169497751051104,-13.470943941161423,-12.330852287641275,-19.73457251022384,Global
43,-0.42704959972084994,-0.021590285487179405,0.8630913573494353,1.1757223993489534,0.7244146357549426,-0.04024892542676157,0.5377322480952536,-0.08069330677258983,-0.11756667565239026,-3.606963817531629,Global
44,-8.59223716204474,-22.81438254810241,10.50683562096146,-5.488250596056272,4.8216344583260025,6.136251445507803,1.2148529212856545,5.513316147896795,1.6293930687513338,-19.057436232799407,Global
45,-2.237848942344826,-8.031972533392988,-2.5581781381875537,0.1764983977853447,-4.420508745397239,9.068589727586286,-2.945177857264696,-10.503699775596886,8.757720743198632,-16.137243281885148,Global
