x0,x1,Value,Timestamp
-2.329976279839751,-1.9508459492845054,9.234589382455649,4
-1.9730937393193475,-2.3430171315083204,9.382828182682683,7
-1.3928459090280858,-1.989921999130642,5.899809288920366,13
-2.087377399161874,-2.0743724275421513,8.660165374678908,14
-2.18785383251023,-2.078018585952297,9.104865635992887,15
-1.901556034859622,-1.987138649743018,7.564635367013553,3188
-1.9046805408513654,-2.03284636089566,7.760272289704579,6005
-1.9302465370155675,-2.0288476778218825,7.842074593463835,8747
-3.321442730678821,-3.6129879620670353,24.08566382722049,8772
-2.3789479052613416,-2.036433798770721,9.806455752723075,11412
4.670117251674658,2.852649164700229,29.947602401254176,11445
-1.9368181980645383,-2.435140922830302,9.681176046396779,13849
-2.5669767998746584,-2.0171975137993385,10.658455700772976,16287
1.0581848934532632,2.1563420100599817,5.7695661330822166,16313
-1.925200737133634,-2.542541288936691,10.170914084207737,18752
-1.9031950690218484,-1.9873251794042242,7.571612839443111,21543
-1.6952827144211753,-2.004152885986761,6.89061227222429,24317
-1.8878051792573491,-2.6963312355214684,10.8340105264796,27171
-1.784658311619539,-2.008101882245664,7.217478458711282,30091
-1.7802263580571376,-2.7114551470027104,10.521194900128869,33027
4.283798129131264,4.222472929402893,36.180204050688765,33129
-1.6079643705138325,-2.0100808173212443,6.6259743090047865,36183
-1.7136883740928472,-2.82039211974157,10.891339552601332,39073
-2.6558934103228724,-2.0107265285197644,11.096790979489601,42106
-2.769411790214236,-1.9782916528783607,11.583279527625816,44779
-1.6936739759741644,-1.940687637346704,6.634800042642466,47548
-1.7019352618972152,-1.9846625142133019,6.835468931012608,50256
-2.9112476539075325,-4.041633153441143,24.810161449376714,50388
1.1484735341317807,-4.161987277355021,18.6411295554662,50477
-1.4179725391524194,-1.9338114750475763,5.750272942816043,53178
-1.7056615868726637,-1.9248276260395722,6.614242838898108,57184
-1.7093068723348224,-1.8333805626869806,6.283014271449482,59889
-2.8229582178579924,-1.937170498709191,11.721722640841188,62752
-1.7102946040517168,-1.922062293981474,6.619431094593745,65540
-1.4357795932640072,-1.966958331790126,5.930388119431953,68099
-1.6227195529594525,-1.934651830971078,6.37609645463667,70815
-1.41731495127372,-1.935530410521026,5.755059641155719,73524
-1.5049459508440854,-1.9368018633048818,6.016063772663271,76521
-1.427174980638181,-1.9394785189731378,5.798405350917829,79407
-1.7120130385781351,-1.9322896916364447,6.664732096666006,82312
-1.508751440415914,-1.937865279774659,6.031652751513212,85051
-1.6888829814015094,-2.9205477774219526,11.381925045071958,87769
0.9787704353751518,4.2169434406504065,18.740603546808952,87907
-1.6853675688603955,-1.9366409181744424,6.591041888113947,90938
-1.1625570651551551,-1.9049464210382885,4.980359796768752,94045
4.814291901972287,3.841506797390111,37.93458099179037,94260
-2.844125400718035,-1.5468860531934743,10.481905756574008,97507
-0.8042351699840147,-1.9049464210382885,4.275615075665802,100634
-1.5220097160764647,-1.8011925682905527,5.560808243896278,103833
-1.5729256012156032,-1.8851952310672306,6.028056006198096,106733
0.21229188423390077,2.2535197607891906,5.123419156378951,109838
-1.726140996153641,-1.9031810291814077,6.601660768438286,112540
-1.4931413454532372,-2.026561580916996,6.3364229187506975,115299
-0.07021792416935746,2.5337669911488785,6.424905722310295,118196
-0.9011450908584919,2.6187033158433755,7.669669531187449,121019
1.8065931938551474,-1.889350317110524,6.83342358884938,123866
2.825888758313014,-1.903453615008838,11.608782938850082,126773
-2.8938168432522664,-1.7295487676141839,11.365514861846254,129508
-1.172640989304864,-1.9038477551896755,4.999723164738657,132439
-1.485218325354933,-3.187739123748611,12.367554195047674,135271
-1.2690372832570205,-1.9037596143697724,5.234756295601704,138068
-1.340437139172305,-2.269328442683154,6.946623304843182,141014
-1.1920337325558403,-2.4250713377206097,7.301915412585036,143941
-2.909665151473899,-1.9129945351171331,12.125699385089645,146945
-1.477769902421763,-1.9059452031347646,5.816431001856046,149699
-1.291785313740239,-1.9034121331495435,5.2916870454158635,152615
0.2065526977570178,2.8151911826639893,7.9679654118997725,155454
-0.409495854652306,2.832380464140674,8.190065948623161,158284
1.1842130170007854,-3.441564858000369,13.246729141457202,158461
-1.4880689524811728,-1.8987494272068597,5.819598594656792,161111
0.6758344085446026,2.853632197878869,8.599968868543817,163979
-1.2704271340175528,-1.9072353542200997,5.2515317992351225,166880
-1.484290090784917,-1.8687245968264756,5.695248692386571,169622
1.7566882824161327,2.8384161725303327,11.142560090059886,172521
-1.576646191942511,2.9172123044075073,10.995940843553381,175301
-0.7913201206541176,3.2016996619412295,10.877068258626629,178214
-0.8740017931464426,3.3620518223961193,12.067271590900264,181147
-1.4861123238002536,-1.660086784477607,4.96441797094819,183985
-0.9674464419382263,-1.9037596143697724,4.5602532873242785,186867
-0.8828858482724762,-1.9182470110867529,4.459159016623071,189815
-1.049291157396226,-1.911923190253109,4.756462218417538,192891
-1.4849229349339352,-1.6498081123291768,4.926862930199974,195596
-1.4853915025202509,-1.6420924695533978,4.902855594323345,198512
-0.8553563131794206,-1.9151016278254787,4.399248667395689,201394
-0.8750809998182545,-1.9049464210382885,4.3945876232695005,204344
-0.8598032867897496,2.84628343827249,8.840591102958722,207111
3.7777001180782532,-2.02443791745413,18.369367063754463,209612
-1.4527516552075048,-2.0102790562666177,6.1517092557723485,211995
-1.48544505954677,-2.025266123342151,6.3082498952892525,214732
1.7262399499730874,3.080440809101197,12.469019943259124,214964
3.7975708268043133,-0.5569004728023188,14.731682321202642,215164
-0.852430834943271,-1.5373303299821162,3.0900228718450045,217728
-1.9354286181357314,3.57865761388699,16.55267425333011,220276
-0.8402134413454823,-2.0142795996329643,4.763280932515153,223565
-0.7874434857233954,-1.2442442994731393,2.168211119979614,226541
0.6345984286854511,4.41195825167543,19.86809078021696,226841
-1.932311421709079,-1.5420436684023753,6.111726105727217,229528
-0.786450992897521,-0.9855075208830248,1.5897302379465021,232673
-0.8655753442838687,-1.3947394503038435,2.6945188108660054,235640
-0.7874434857233954,-0.8064533047308267,1.2704341759194828,238818
-0.7538743134281471,-2.0407460339126953,4.732970855377156,241200
-3.4129963290248018,2.5600560683702858,18.2024310151363,241302
-0.7965807949498735,-1.4677728339386897,2.788898054931385,243951
0.40618747594734916,-0.840436201843759,0.8713212749860421,246654
1.0810947242169844,-0.7833049496676008,1.7823324469035602,249543
