,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-1.5023646054628428,-2.842208150158003,-3.0912735713871373,-2.4769231078235543,-2.649198142787176,-2.13999955020915,-2.588162168528168,-2.5910512816917137,-2.9765174476488108,-2.700201972239771,-1.3647402043268753,-2.671706293493253,-1.764452625052888,-1.468569931619692,-101906.96733645406,Weak
1,6.976353945371574,-6.42208150158003,-8.91273571387137,-2.769231078235541,-4.49198142787176,0.6000044979085057,-3.8816216852816794,-3.9105128169171373,-7.765174476488106,-5.00201972239771,8.352597956731248,-4.717062934932528,4.3554737494711215,7.314300683803083,-2430011.0883953124,Global
2,6.141589644907516,-5.788988346823441,-6.65513937087109,-9.065872166358567,-9.211553764850038,-5.995383804490542,9.970868054543441,-2.5442604334422363,5.2102054785789935,-0.5305111463367762,0.19430611635309347,8.900768343808853,-7.811067033163401,-0.6981367847032889,-4626777.558180839,Global
3,-7.1688948019839716,0.7669752431385124,-4.020026869995091,0.7549043883767208,3.312550756497089,-2.7134239886370803,2.4603723866912084,2.854497704904226,-1.6003635980525317,-1.9351513197967556,-2.191593478069187,-1.8762095505501701,-8.406677892202044,-8.863375971758325,-971633.5571147716,Global
4,-8.433381827338222,3.9135562127825523,-9.416820781897142,-0.010151605418320386,-7.347313645110775,-9.384887329084297,2.7897885662775845,-1.0800370496077498,9.492132714390934,-3.404681352568173,-6.091503535736258,3.680924246268189,-2.9780228546563814,5.420722266785365,-3494890.482438153,Global
5,-2.870829639752376,-2.0608089647620096,-1.3190063804742014,-1.2667867110234807,-1.5114945278597491,-1.4221534980708714,-1.3898824994093704,-3.0468883803852487,-1.485514357860578,-2.3685357455244986,-3.1146686912551695,-2.13365779974879,-2.9665919088965094,-3.0417710586241182,-75720.18187210128,Weak
6,-2.052204507261024,-1.6866180537623363,-3.0379016749707812,-2.9859619144334397,-1.7999107860675299,-2.7404835657699667,-2.983545474455852,-1.3675361850148058,-1.6334107069295887,-1.7451613721332955,-2.3753227061068296,-2.291863065454093,-2.9616243311520662,-2.163946684976227,-89734.31613657562,Weak
7,-2.870837653285617,-2.060805416931874,-1.318995185624126,-1.2667783929623644,-1.5114884022300648,-1.4221481947929517,-1.3898744226591258,-3.0468928536333286,-1.4855066428349313,-2.368534839012152,-3.1146785519357576,-2.133654957556901,-2.966598038386409,-3.041780159958291,-75720.41684648693,Weak
8,-2.8761706238114426,-2.0590849864764,-1.3110534567755012,-1.26049559111948,-1.5076636515417339,-1.4179452785835045,-1.383824463169208,-3.05088034596481,-1.4808569550100823,-2.3685126119341735,-3.121026693807791,-2.1317925995103377,-2.9701622048988825,-3.047820234371244,-75886.26424002231,Weak
9,-2.1684344596449323,-2.1982247573448186,-2.4724828595999133,-2.2866057015238375,-1.861275944821477,-2.0863606991268036,-2.534752148904797,-2.216638579365703,-2.2450282388276372,-2.2443171166019416,-2.2409573014674886,-2.5348544009476366,-2.5606419074351003,-2.3496821000786396,-75058.43826902949,Global
10,-1.977398835948845,-2.1436589814651272,-2.7250725469936032,-2.445247597770887,-2.190726779825005,-2.3020854105813355,-2.295710559427828,-2.2560677326779564,-1.7772242739723738,-2.209101092038946,-2.2448835530549927,-2.1764048301138454,-2.560779806303421,-1.9332680483252151,-72472.50380106582,Global
11,-2.5921661288099593,-2.0095385405371315,-1.7842421906275086,-1.7271271155604684,-1.655437859396352,-1.7561753691948228,-1.789877207272671,-2.668565216236761,-1.530966995894324,-2.230941837363315,-2.8827314667570585,-2.158287936842015,-2.907762204698806,-2.7315123842096884,-68502.30330535443,Global
12,-2.5605588655556017,-2.0051018670717142,-1.7968616775122297,-1.7727721661145304,-1.6729981467788722,-1.7767397608717357,-1.8382473540369384,-2.6560751799806916,-1.516663205084261,-2.210212565571334,-2.8863821470967324,-2.156440953355629,-2.896487809773029,-2.698087011221991,-68305.20949001613,Global
13,-2.524648526822364,-2.013722344756431,-1.7890501363563922,-1.810283283967303,-1.6989436931613742,-1.7823318725456518,-1.8885394403443643,-2.6707636338977974,-1.510876126845849,-2.1971801341719366,-2.894483497846359,-2.1597949166820523,-2.8692006007354136,-2.6599670667769675,-68290.55252710843,Global
14,-2.518650142748876,-1.9984069907390711,-1.8279992951662418,-1.8312752130838013,-1.6931197726500304,-1.8076707043788007,-1.8917648158615918,-2.6287125245760965,-1.5011949249481986,-2.1848229789467233,-2.879416999834879,-2.1519451441762176,-2.8872071279431144,-2.6557680822440797,-67942.72857336269,Global
15,-2.2581744055019324,-2.0028616816030356,-2.052571261089658,-2.0363289174201133,-1.6862509719590015,-1.8843835590247333,-1.989862051130637,-2.428493174677994,-1.501419653092077,-2.0794465431801132,-2.6947631215620844,-2.1226809286568686,-2.911283019153096,-2.528634779472235,-64240.24052354474,Global
16,-1.9754490362004329,-2.0817994029842777,-2.0470478968506973,-2.0500894389660917,-1.5653459206070122,-1.7237293117196129,-1.9139390126335982,-2.407861230449086,-1.5108736982220978,-2.0002189929836574,-2.5444167573655228,-2.0892527683908537,-2.9530243553589917,-2.5280996595653664,-59614.10944464798,Global
17,-1.8305522407866832,-2.1106631874149797,-1.9215036983740503,-1.956986867572853,-1.4200025589100718,-1.5294699248510895,-1.8036367784038763,-2.46629796610094,-1.443718364341827,-1.9408717186552196,-2.5288893266008547,-2.0538874863346916,-3.004003275280324,-2.5760514977870685,-56420.51419557148,Global
18,-1.8217744640046059,-1.9866994358484331,-1.7709491378107458,-1.5872763158734287,-1.1347074512281439,-1.2376442431945718,-1.6943333640898561,-2.5516405893391396,-1.2266077614985287,-1.9078119355082985,-2.59303344692266,-2.080464948184646,-2.9962968225316677,-2.5115625568617395,-51735.13373930031,Global
19,-1.7727628489738017,-1.9401294415183856,-1.8264753879839015,-1.5113976956189379,-1.0642379117420238,-1.187362365947633,-1.7306912928235136,-2.5201744402916315,-1.1911873267131454,-1.900516570215883,-2.5394888016444463,-2.1211527912868227,-2.9511976134950872,-2.40352809989419,-49677.75927874358,Global
20,-1.4810173514293155,-1.8680279358130798,-2.1314475064207397,-1.548843764649918,-0.9978341650829041,-1.1721658016291272,-1.9608625764862162,-2.3543779557393414,-1.2286618049038545,-1.9260425670795016,-2.2037640253488213,-2.3033990171296916,-2.782308734903701,-1.9849223111049796,-45598.421615789484,Global
21,-1.448883429696833,-1.8455454466456704,-2.1208692904626028,-1.5614754760801262,-0.9763087569192487,-1.1566110578397875,-1.9602092864309895,-2.352182203693974,-1.2090314177346504,-1.9476087349012483,-2.1700796243876166,-2.33513406585318,-2.7955911436943044,-1.9556250901659897,-45503.49044861175,Global
22,-1.4357318110620791,-1.835880541154618,-2.105875131523704,-1.5563532265993516,-0.9579171099581326,-1.1393587023544192,-1.9487679337763162,-2.356018822449953,-1.1939119557687194,-1.9536861042712383,-2.161324244576114,-2.3440461668742354,-2.8070210725908566,-1.9520694729493862,-45365.33174941371,Global
23,-1.3855925967631106,-1.8480180913532192,-2.0787027785022762,-1.5073923144203414,-0.9010685711982638,-1.0699240958359395,-1.900831186417095,-2.3714848542625426,-1.1697622209047582,-1.9433775192356684,-2.138168877852164,-2.3376678851194295,-2.824383014300343,-1.9696120263577652,-44560.94498998097,Global
24,-1.163516438194018,-2.071532141374431,-2.1485007286746916,-1.2351746284460063,-0.7666616628317809,-0.8636767075685224,-1.845755263794402,-2.4398336514550114,-1.080998617092311,-1.8908837802144252,-2.006165662307014,-2.302414048515401,-2.766375768045301,-2.1140085929357935,-42722.17658668352,Global
25,-1.1638123273880991,-2.0524787916480975,-2.1391579226743915,-1.2353974583037262,-0.753261571274773,-0.8495674867031208,-1.8352259745766146,-2.431927761068912,-1.096674658812332,-1.873460121821939,-2.0155155502284234,-2.2918146808315636,-2.7662207408497603,-2.09176975473757,-42288.60394317207,Global
26,-1.0408430410665157,-1.9679148887492008,-2.0575823158161217,-1.106986349869851,-0.5466327405453887,-0.557455803475959,-1.7438152979486363,-2.3782124925853703,-1.353142832205174,-1.5771940585416169,-2.09095785622971,-2.1337432350759933,-2.661959798429945,-1.8666083195916028,-36765.12880916509,Global
27,-0.9002989862286235,-1.9297910645183443,-1.9120886562253472,-0.9692947790674445,-0.39868024394886514,-0.3041731643520686,-1.7326332058382827,-2.398855219335243,-1.5686900653091622,-1.337268060874112,-2.1749237921147317,-2.082332926464224,-2.5567724213088048,-1.7410252924650578,-34230.350639748445,Global
28,-0.7545034698419946,-1.860662975965523,-1.7856116035875758,-0.8260529240570359,-0.4029733078849938,-0.2575779133631597,-1.7515951365869247,-2.4366086277395103,-1.6309543068326626,-1.1924116436876735,-2.244701144940703,-2.1833880620258634,-2.5408115664922852,-1.745750797394142,-34381.05596358512,Global
29,-0.8669741055114587,-1.9473389752145156,-1.7980991161495223,-0.9248514046961871,-0.26317632003303093,-0.11722592751741498,-1.7774561903311723,-2.444077106906197,-1.6212515223222645,-1.2618200380377234,-2.227477457765901,-2.0495832225115307,-2.4920263040617843,-1.695469378726718,-33647.25044370561,Global
30,-0.8670978043519216,-1.9517105079037789,-1.7787729428982755,-0.927604618447621,-0.21638967892551084,-0.07833820585373018,-1.8093987225701242,-2.44716106316028,-1.5866467986551875,-1.2534085974913136,-2.2425497916245063,-2.0394885895383,-2.486360047514641,-1.6926994513645521,-33566.482492961986,Global
31,-0.8512717905497814,-1.937241602661578,-1.790759897200629,-0.9386113542327271,-0.18761861684147824,-0.07907321493359232,-1.844295399328534,-2.4152592488630513,-1.5476081438690068,-1.2183292141531534,-2.2601391696563797,-2.0278829027153757,-2.494354634336584,-1.6866923814673744,-33298.40665131311,Global
32,-0.7842578043091551,-1.9137497637909013,-1.8482273405292262,-0.9875525286938075,-0.11873288171570337,-0.10107088881949922,-1.9164548999621365,-2.2725274766302097,-1.522829877211352,-1.0908389601848774,-2.326394515458026,-1.983396203641136,-2.5185802871578686,-1.6583841520302327,-32637.115196425984,Global
33,-0.7157440862123634,-2.0214487000959442,-1.855003687234492,-0.9967983940879263,-0.058283291946429755,-0.11385635657716701,-1.8750452238214494,-2.1212547751925808,-1.5777383021129596,-1.1254438079563003,-2.472678844168163,-2.017938729776119,-2.5386258902070344,-1.6190963942563597,-33760.78438364132,Global
34,-0.80561731255101,-1.7540594254990531,-1.886460080115963,-1.0590451081495447,-0.09377217122636418,-0.060683062938637386,-2.011013860392148,-2.297850751414416,-1.5987494985397475,-0.8349240299071078,-2.1575310388125657,-1.8459363543309952,-2.5332868350361193,-1.744609303672653,-30949.852868992803,Global
35,-0.8227870659712031,-1.7037282548944979,-1.8667314742136798,-1.076642789570247,-0.006588391397938775,0.002171034874212198,-2.01680270001409,-2.283663436054187,-1.6856649328103201,-0.7414088233392677,-2.058380339110441,-1.817958694073611,-2.590537620023918,-1.8735921835473912,-30821.122319921727,Global
36,-0.8124833834109735,-1.7036035121160056,-1.8774652867891086,-1.1041199745679147,-0.06291953667989944,-0.013514285620695008,-2.034977457588445,-2.309882577964242,-1.6787625854694948,-0.7097608111998919,-2.0888339724182208,-1.7715487515874941,-2.547585335641114,-1.8139568183864307,-30541.094470090215,Global
37,-0.7689937482935343,-1.6899897807533955,-1.854099651121889,-1.1920903733800077,-0.0916344201226742,0.0483735126853706,-2.014743867920992,-2.370400462575533,-1.7031761036877597,-0.6231885889621549,-2.1554574937505078,-1.6855181853867511,-2.506555304799682,-1.8578438371767383,-30483.130814386634,Global
