,Good,Poor,Weak
0,0.5209481747085277,0.15174313034288475,0.5097803864564017
1,0.4682386975280624,0.13636676731338285,0.41431953476781447
2,0.2951533345007488,0.047413300786301155,0.39966878637401504
3,0.28581932395253956,0.17003068714708774,0.40565732703529794
4,0.2781820481601313,0.21707137148434386,0.35787806783697224
5,0.2781820481601313,0.6769734100855053,0.35787806783697224
6,0.2781820481601313,0.7644747074310332,0.35787806783697224
7,0.2781820481601313,0.7555432551534297,0.35787806783697224
8,0.2781820481601313,0.7505910755024511,0.35787806783697224
9,0.2781820481601313,0.7298388705872497,0.35787806783697224
10,0.2781820481601313,0.6707454027406649,0.35787806783697224
11,0.2781820481601313,0.6707454027406649,0.42299734542943873
12,0.2781820481601313,0.6707454027406649,0.41750921686308806
13,0.2781820481601313,0.6707454027406649,0.41750921686308806
14,0.2781820481601313,0.6707454027406649,0.41750921686308806
15,0.2781820481601313,0.6707454027406649,0.8276248914897728
16,0.2781820481601313,0.6719025019323988,0.8071114371371241
17,0.2781820481601313,0.6719025019323988,0.8071114371371241
18,0.2781820481601313,1.0384412096342464,0.8071114371371241
19,0.2781820481601313,1.0384412096342464,0.8071114371371241
20,0.2781820481601313,1.0447174573415903,0.8071114371371241
21,0.2781820481601313,1.0287083931741132,0.7774689829007588
22,0.2781820481601313,1.0287083931741132,0.7774689829007588
23,0.2781820481601313,1.0287083931741132,0.7774689829007588
24,0.2781820481601313,1.0287083931741132,0.7774689829007588
25,0.2781820481601313,1.3056020695259511,0.7779204354811223
26,0.2781820481601313,1.3056020695259511,0.7779204354811223
27,0.2781820481601313,1.2647237500386261,0.7779204354811223
28,0.2781820481601313,1.2647237500386261,0.8849968703333679
29,0.2781820481601313,1.2647237500386261,0.9215551629440621
30,0.2781820481601313,1.2647237500386261,0.9215551629440621
31,0.2781820481601313,1.2647237500386261,0.9215551629440621
32,0.2781820481601313,1.252249203564921,1.082137112102477
33,0.2781820481601313,1.252249203564921,1.082137112102477
34,0.2781820481601313,1.252249203564921,1.4426841414674287
35,0.2781820481601313,1.252249203564921,1.4426841414674287
36,0.2781820481601313,1.252249203564921,1.4426841414674287
