,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.32141784169292,-31.721673317198647,-31.666597086837637,-32.67679609973439,-32.04654232930446,-21.798290809639898,Horrible
1,-18.134395836593676,1.5180327420347126,3.3227706585042824,-29.779430596096404,-9.127275046648371,-20.91290097203105,Global
2,-13.45683438389758,2.0045336153485565,-20.21649370660898,-28.31808212557553,18.807879106554317,-21.205816737242582,Global
3,9.85492630664588,0.3573923010866622,24.81202599831483,-20.85091899005112,23.083946388658397,-20.76671619674038,Global
4,-26.37603787574794,17.121261432003386,-16.58467299057159,-23.71540172955192,-11.046318029476236,-21.35372126276359,Global
5,-30.810763315534473,-31.169682871566554,-31.845041275494136,-31.20694164742709,-32.531451148262136,-21.530246281102457,Horrible
6,-31.933955990594853,-31.327351013115685,-32.767771250365314,-32.16333485473632,-32.47448821836578,-21.66772688747855,Horrible
7,20.028238076053682,-26.255100794310362,-13.134854505764714,-15.986510857863031,-27.0544093695236,-20.39589457949343,Global
8,-23.975904339338893,-19.372764437188344,-32.68603913062993,-23.80223198457727,19.71488158261029,-21.565207920229412,Global
9,-11.988478274695744,32.08177257849168,31.22724207822985,-15.903556936887995,-8.67659396992335,-20.87282296046585,Global
10,2.3049855303824316,-30.099737413996003,-22.696107221161647,-6.575844588368252,8.137922368892262,-21.137719392186533,Global
11,9.929208654835953,4.866222839329879,25.432671568007898,-19.8506755108028,27.3688014908016,-21.19718369907168,Global
12,32.764507927804914,14.522968348192066,-30.499174154838418,15.504017661703955,30.021035006414856,-21.923004580283447,Global
13,-31.915816459047615,-32.18984994396383,-30.820289517599107,-32.10045190897866,-32.330397878360344,-21.19740458580344,Horrible
14,-31.622480368861183,-30.9719857635497,-31.43420205416073,-31.672324433907036,-31.36314515186389,-21.97916078647794,Horrible
15,20.58977859144602,-25.43879534178882,-13.685038299938128,-16.78820351937104,-26.32505925151395,-21.805719061350427,Global
16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,-21.57051276288117,Global
17,30.973651156070794,-2.1709445184221785,26.33262556825005,-32.66939297274928,13.257655489123799,-21.46589450040298,Global
18,10.158405833632742,5.7172690769261365,23.549366716348423,-25.69116996265403,-6.595688875349516,-21.311219488524273,Global
19,8.224230646117903,-1.2132340713455885,24.729024137998522,-21.981051980693394,22.661603485053092,-21.04936302245916,Global
20,-32.60697596810384,-32.74695085568507,-32.0265399801284,-30.925202941614625,-32.766754141123975,-21.420029638277363,Horrible
21,-31.780436905926756,-32.734000428893275,-31.531038452652055,-32.360437491814466,-32.76593494088413,-21.935471107655303,Horrible
22,-31.96671152922173,15.519322774673157,32.4911319369305,19.67844872261484,-2.29629407593848,-21.82146439444479,Global
23,-11.212667161253876,31.64615077776407,32.04593817165505,-16.63014061144567,-8.079053550905684,-21.32037700229101,Global
24,-17.059048127348888,1.8228840780215805,3.586908548716778,-29.08809657928964,-10.764385526977302,-20.552704381794594,Global
25,-14.19506084419254,2.167056989244415,4.32768238828416,-29.14469291681928,-11.290020404605002,-20.66006589248521,Global
26,-12.84145780266033,31.95644168418346,32.150769193706424,-13.199414117165588,-11.903326154238119,-20.591439157282984,Global
27,-32.33854115443586,-32.63621726145012,-30.768009543567164,-30.994479752203887,-32.443555800575155,-21.866764564872227,Horrible
28,-31.642050226651694,-31.776166038392923,-31.75824493496793,-32.064004974922746,-32.76781178725373,-21.55308501623035,Horrible
29,-20.701449554723695,26.613164135043462,-11.615465212529141,-6.175632026937617,-20.305164265327623,-21.517188040249046,Global
30,-13.552965386982578,2.8698177112508603,3.99427108718222,-32.12759485908744,-14.370040789603678,-20.89050707396458,Global
31,-30.476071090365885,-31.17464501900316,-22.908609033008098,-29.50844541373673,-32.71237387719143,-21.83310024652337,Global
32,29.93860620846732,-2.5177598009902553,27.390934956710907,-32.68589423775521,11.762219184036525,-21.75741052899053,Global
33,-12.958450536562736,32.6172880240848,32.33269600998075,-12.154009125455786,-10.390954868962126,-21.58760817801432,Global
34,-31.98256208498952,-32.432196384410695,-32.63061974787842,-31.322138646066684,-32.7677096233683,-21.855477332436557,Horrible
35,-31.642302350906807,-32.67258669239922,-30.783848506400965,-30.919541411553368,-32.715255384028055,-21.727257189362806,Horrible
36,-5.826372008506528,-13.015516510641714,-21.215475299169594,-32.55163329027613,-19.234432650243633,-21.202192037483016,Global
37,32.266845258646214,2.4893451693853734,29.205400778637873,-14.217858445384664,-6.982542490192923,-21.326184455939,Global
38,8.611543537672986,5.097228386992526,24.4110210054414,-27.292311192402536,-6.25334466299978,-21.27131950570062,Global
39,-12.72291509553662,31.36006852373229,32.744594057792426,-18.208503011447497,-8.035507782965851,-21.430133151591235,Global
40,7.035141444289955,6.20526842344816,25.555279628170638,-28.923162797003243,-6.114049216711464,-20.69102321808418,Global
41,-30.818683147424014,-31.380443643866805,-31.926401043043256,-31.924080582575915,-32.760485669358545,-21.32370659287119,Horrible
42,-32.69060790826077,-31.85674761999164,-31.515197178803763,-31.251004187886814,-32.65193761470509,-21.917477093134377,Horrible
43,-8.974222960049854,14.726024844414006,18.496723298662033,-32.575563560912684,21.828011728246572,-21.520087818499547,Global
44,-13.671931576085171,1.4778156890606269,3.750814991425486,-32.752447035414576,-17.128295516752246,-21.278910723335404,Global
45,-14.279286199106782,30.801044622053887,31.67382816603459,-19.785333727371594,-7.902607563572815,-21.358280745937034,Global
46,-28.46843418141475,17.845333506071256,-15.287923647514162,-26.871248822379997,-11.221678414090889,-21.3761061548644,Global
47,32.54205924585037,14.139811312729535,-30.1055130680179,15.753049480819413,30.404208785123046,-21.67076776851531,Global
48,-30.82872363313553,-30.969177739153125,-31.778295576312303,-32.69388207596686,-32.74036670592998,-21.405638628365008,Horrible
49,-30.78001054106531,-31.91515483271495,-32.160940104324595,-31.81810536518401,-32.75223703608813,-21.189946375744046,Horrible
50,-32.57694036835157,0.5537484638956585,26.755913856708503,-29.728934972312253,-21.17406491768985,-21.835756315429414,Global
51,19.747111103043608,-26.866856173212,-12.771607229145616,-15.200080867034444,-25.80770500606195,-21.072208725622698,Global
52,10.420755433064414,0.37384817005548143,25.406222018169956,-20.087064663101955,24.41450020424054,-21.62920799152182,Global
53,18.2975659268742,-26.153525533919492,-12.7001042705906,-16.750238281378163,-25.479039671547298,-21.574614518084925,Global
54,9.39741934930231,1.9072280141315474,24.551729701526483,-21.426144025382655,22.349752089262438,-21.57191473600685,Global
55,-30.793760265003527,-32.59690417982142,-32.57298218844283,-32.624934049828,-32.47961656067118,-22.15333342054673,Horrible
56,-32.062188985047214,-30.91975497096155,-32.701626864498074,-32.28362612011824,-32.763134786103564,-21.369880909730945,Horrible
57,-11.725532704564785,31.27346537060112,31.66205841659393,-12.325823977366554,-13.013459681024415,-21.53278879862072,Global
58,-9.295770227096014,24.026036477781282,-30.355385744256992,-28.53231233622729,-12.392083840179911,-21.7842572590419,Global
59,-11.349342842946726,32.76207896897746,31.815002120613304,-13.8966577433834,-13.435388509658708,-21.552630675375084,Global
60,22.21404346153554,-25.319192614596204,-13.514805355378712,-16.28941399400378,-25.866860331003636,-21.573702205629733,Global
61,31.744542027121273,14.219365425836713,-30.374896752355085,15.958404011114453,31.98929317373711,-21.283628413925964,Global
62,-31.99305024721957,-32.002755469191015,-30.769230708786377,-31.90107414850536,-32.2133164342431,-20.801865575103225,Horrible
63,-31.59148748942698,-32.287244561114676,-30.96075372649118,-32.50312658723395,-31.98360647289701,-21.70525445196482,Horrible
64,31.270634375818883,15.29123821772032,-30.211583691278634,15.439567429885415,32.76650930057882,-21.78923984146608,Global
65,20.949870811635492,-27.008936956633534,-13.15715119277047,-14.864379972228846,-27.677334280034074,-20.729160831262487,Global
66,21.397673362909018,-25.78502618528387,-13.003568011809193,-15.612617504998752,-28.518219710391804,-21.690633518906957,Global
67,30.458056173495784,13.973569112165649,-29.541419987572567,16.827842886449957,32.74959381688885,-21.69671057326059,Global
