x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
-8.849661580577768,1.0550792806402676,4.30414152787414,-5.958857197868603,5.041691989254948,-5.871669691300683,4.5502011546613375,8.66774450964784,7.566455977685756,4.217152786854015,-7.512955316625451,-7.140961349843576,-2.002738362251547,5.852338297088597,5.062493412426965,8.829256625406686,-6.704426326370782,3.741723170151305,-7.1664958737193,7.062361585110054,291.77762313326303
4.37928088673786,9.289379944878917,1.1374800740275592,9.890069845701621,0.41959328052886313,5.97016446951983,-1.6982609512249436,-5.371643860960442,2.708951537413766,-0.5762630671091671,4.947826218821021,-0.33335293582333847,-0.9729644733452645,7.625812884281899,8.893201737598364,-0.7927559776435835,-2.6319072425239387,-1.3026103288251267,2.308270300279858,2.496758845741782,189.7651377484242
8.708084159080286,-6.441189406266368,-9.44229976516883,4.475601134872916,-4.4180636077480715,-8.182301700784578,9.70715616216328,-9.244950960451748,-4.315111156619022,-7.888787419755692,-5.168849866056997,-3.316913040379351,4.048128244543889,-1.7668255735335414,0.16839131514015726,-3.5996910123164287,0.2413791795711706,-7.424477482445049,1.8751455740795535,1.4877291566737831,272.1008016130307
1.4086287292214887,3.4851495810203463,-3.2975141059526045,-1.3173035001264157,-9.430669588201967,7.440599891893548,-2.6754010835432327,3.585239619075786,1.1992256014514968,-5.709588052918689,0.9525579017470456,6.553177220302256,8.1673508188187,-5.298613470457835,-9.920911322208553,3.0618996771294693,8.027425874321857,-3.5207428601908317,-2.585695774817446,-6.333835988240494,235.37992042335128
-2.414333847254248,-5.738856797011294,9.843341905247232,-6.582260975237148,7.629329906411769,-1.3313512560307554,-8.129620622265874,-1.3967502952373874,-9.284397817453067,8.8100954694928,8.392123605323142,3.7704352838187845,-7.552736074573796,-6.40721731712134,-2.9008136201381705,-7.859724279124823,3.7727042177140433,7.875617672541015,9.453959903640044,-2.2806319266710293,342.3926283917462
-0.05209025403962819,2.9227498607499154,-5.67011341311645,8.738879910064075,6.655845642089844,6.8967031450875815,-2.8305532893122525,-3.0387621085832333,2.9563677732515092,-6.841535270214081,2.5776141236304273,6.418826580047607,6.916468143463135,6.781981262430904,-3.0494802242962145,7.015124358031883,-3.14210292995866,3.207336542383736,-6.75419341604728,7.784575257045898,229.53104536146049
-0.4082935501287892,4.0598533532663055,-0.5265065643316635,2.855780061947133,-5.344864726066589,5.946547465550051,-1.0118667866208675,1.4681991987362402,3.3514013391243616,4.710237979888916,1.7805960188601802,9.094222784042358,6.0804961399587825,7.283703890278414,8.402741509125285,-9.910473933694195,-2.8663703799265514,-9.788952968913774,-4.580243516250599,9.771027282556052,279.579579464307
-3.3249675299054697,9.18431453769498,-1.4032328128814697,3.7475242408695912,-1.6086888313293457,6.75518841323089,-7.028831363363777,-8.54524756825769,2.5791500300868364,4.1775572299957275,2.941843948661905,9.939714670181274,6.713153123855591,8.648559818700075,-2.493005350020205,-7.8455041962377035,-1.3003129385755212,-1.590757313599413,-6.084337028427892,-1.7604519626735318,251.95478882300307
1.7765382451029232,-0.2952915360757995,-6.954550743103027,7.437361201655499,-0.751568078994751,6.832512486651542,-7.579634965759416,-4.7828727485683284,2.5092234644705957,2.7780377864837646,-0.8368031544318075,1.7517511919846296,-6.282196044921875,7.182819151054794,-1.3326050788911186,-9.772354950326639,-0.8315598964691162,0.8670578419992285,3.9292842827470924,-5.939154326915741,196.35034147482483
-4.392335518458356,4.384899082555002,8.05342435836792,9.623592298972206,-9.402057155966759,6.220064049096003,-0.7947063900352305,-4.245154137318363,2.6628300925626114,6.966688632965088,1.1717951889350395,-1.006711580980932,-2.2489207983016968,9.721058404149286,0.5590311000577017,5.045582056045532,-9.502406675268457,-0.8908541170692388,-6.144762656403705,-2.1402294767463124,296.86278590693144
-0.09645662693268164,0.39866295609052216,-4.533330798149109,5.641722781274536,-4.196518875030783,6.572576349400489,-4.376335144042969,-5.7736130414046505,3.087938683310812,7.850862741470337,7.060048104208192,3.710911273956299,2.089632749557495,9.146229371902365,-1.93253350441484,3.1431543827056885,-3.180083920198598,-1.6915291547775269,-1.274164909575834,-7.319227159023285,139.2431659734469
-3.4588760137557983,-3.0534374713897705,-7.286064286079905,8.184540030613647,5.185835379213856,8.914196645043152,-9.033440469675618,-5.9040055144043535,3.3332842371222267,-3.1355370095697417,2.096109445112857,7.179682718412245,6.916468143463135,7.159437754868083,-9.610693082213402,7.22342848777771,-3.525578345419552,5.1626415689925516,-7.896369099617004,4.69551509189062,265.6341815443632
1.46232344032774,5.7482099533081055,-6.264791057206704,7.708957687072168,1.3395412935524575,2.1341791316183603,-4.107293424280578,1.3558401551368746,2.79466545899891,8.155674123002125,1.1213582414548195,3.4017108284612103,9.012112617492676,9.12983804940582,-0.9417855739593506,-0.37974166526999475,-9.895302169422406,-0.28927099934226064,-9.025849828542643,1.5290310256794886,238.040228864349
-4.928858107606172,-3.0248630046844482,-5.783349994361416,3.318779050357815,-6.943952600011839,7.609935479559596,-4.376335144042969,-3.8850382961055674,3.774967281014616,8.184631160923821,7.526224735948638,4.659925302581712,2.089632749557495,8.231878049316652,-5.821656584739685,3.1431543827056885,-5.619983303694434,-2.1816558640428285,-1.8512676991779635,-7.636777530385604,183.23551376772934
-0.5871575133616531,5.470679998397827,-6.799929690185451,1.2175072588290359,-8.46512199441837,-1.972516920863434,-2.1198250268423067,-2.3352072958719896,3.0358978490579602,0.4444962355885984,6.325910242685293,5.850782710267399,-8.44108521938324,6.6121166914637115,8.88422966003418,-4.62568201068454,-5.7361069362204615,-3.4546386757295426,-0.517772983307335,-9.750991207465129,207.25281550103617
-3.998426807844907,0.00596165657043457,-2.2584062819077904,3.283969613208935,-6.910451364242036,1.2193773656117646,-6.445258310632575,-8.024026953412768,1.8314375541830312,8.806513188968484,3.455353584680063,1.8082533565914467,5.065785646438599,6.807137799232766,5.332021713256836,-7.1399894892470686,-8.51229893432836,-3.838482904722146,0.7530637800671975,-8.301255320766957,197.65335865084873
3.001089181988286,-4.699820876121521,-5.742962408616375,2.9503714234943086,-2.7303053593828803,9.090567236437185,-3.254948086263144,-3.6958847318515264,2.9317366809654803,3.9412388296406355,8.717106121451373,6.424456119434122,-6.298472285270691,2.2526749930241543,-4.909740686416626,-6.928249878003383,0.017681199038214857,-3.3892095738015406,-2.664941723114235,4.64001960770924,222.10621373833615
-1.1248178746914324,9.120988845825195,-6.121318735771434,8.797422504999073,6.562302974961224,-0.48758263294456583,-5.450810164533636,4.643996155926624,1.8986600484177032,4.29135461075392,2.1238684740882015,2.4526370907569355,-1.1984944343566895,9.046152152631322,0.5106258392333984,6.43749822614415,-8.45507310946836,-1.3614847382942834,-1.3964219539684244,-0.4225308222075199,203.18332856742865
4.654905592633508,7.162084579467773,-5.838582905090814,-3.2140479044840307,-9.68311491087373,-3.4932069823388012,-7.270968618235291,-8.655775965657694,2.4752722001399974,6.142614808227332,1.6802214155334987,4.526356045021879,9.218331575393677,6.911074122037263,-9.450103119015694,0.2969187906476236,-2.2439987932362477,-1.1188634990840143,-0.6907016057487052,-6.8738034611166565,288.4477045174662
-4.984724521636963,-3.0248630046844482,-5.817603923911799,6.245693904791107,-7.087126338477938,5.690675205413221,-6.67856316725538,-4.802608781999439,4.032786236406823,8.244886219162211,7.993915835685634,5.209380082958033,2.089632749557495,8.29148154463089,-5.821656584739685,3.2247365960022556,-4.007654786109924,-2.3751832391400773,-1.7775613142612627,-8.036180305460476,238.56249878063687
-0.9935635328292847,5.470679998397827,-7.467490438198139,5.415989581901847,-8.491548365636568,-1.1256259826419122,-4.595221640157485,-1.858488249322118,3.0445755317522547,-0.755171622488291,5.94749303504795,6.107326686401645,-8.44108521938324,6.190895029492729,8.88422966003418,-5.017888844013214,-4.5179033279418945,-5.303733050823212,-0.35521008475590676,-9.801632720029783,191.51965792800337
-5.295085673058958,-6.21015727519989,-7.094466422772897,7.705288251265561,-1.4851808405985416,7.235371586807251,-5.399517678019819,-4.224289744452642,2.926171963835163,3.632588239443402,-0.9633820264937256,7.451587146263918,-6.282196044921875,7.32018170945199,-6.4953237771987915,-9.76147947832942,-0.8315598964691162,6.569786071777344,-0.02098085009194861,-7.835974470827808,291.19967937778625
-1.3966555001462702,-3.0248630046844482,-6.627541905979849,6.363580075945158,-6.8231794238090515,5.610238024628151,-5.177939297929739,-3.558036684989929,4.3087367331974225,7.913431768096476,7.480908097500038,5.054901857717324,2.089632749557495,7.940459624674364,-5.821656584739685,3.1431543827056885,-4.007654786109924,-2.2073140302016894,-1.8541935467246535,-7.646386436945456,205.97787557660476
-3.553052544593811,-1.1758190393447876,-4.855265601987455,0.27104111750893445,-5.573138926268016,4.326927986460035,-3.918604715294042,3.813725443451464,4.069061779949884,5.289212749736059,1.524825907202409,5.249432966143075,6.205909252166748,6.670302612306113,2.015746036154397,-9.909131620079279,-2.3696738481521606,-6.618279293439696,-3.1404791427969094,7.434640010751291,226.29810751650487
5.62932014465332,8.658250570297241,-3.0736636116022957,5.279517996646174,-0.5137131424119055,8.354848377213244,-2.705910719781121,-8.433825467087905,3.199758014300386,-1.275803047890637,9.452203027618594,3.9881743519595414,8.066600561141968,7.414479650460034,-1.57390099711818,6.96650505065918,-0.9358763694763184,-3.0693059108279925,1.138521306427048,-0.8787884846831133,161.60722016964414
-3.56195330619812,1.0404455661773682,-5.233001591985125,9.246552468625975,3.2268382218851155,3.196891180556234,-5.16167160612524,-8.800448797485261,1.5477354175546623,-3.778830845408968,2.8329637073621114,4.782740736453814,-8.771109580993652,0.37480131628734803,2.593182251888466,-0.24618268013000488,-5.6087881326675415,-2.492619893347139,-1.9153366676499637,2.2872377838096085,152.85772229650436
