x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
-1.141133391993499,1.0659025515331688,3.8548457727163683,9.703189306588058,-0.6466116669237767,6.42137519847973,5.477394410038837,9.267922223326696,6.8692412785092785,-4.760927882858192,-3.5085944316529467,0.1555881041122813,1.6433016514926102,7.123890748160157,-3.6094231776806627,2.6983537555775943,-7.35387826490852,-7.792619810942671,-4.688886198760712,7.884774184834946,204.50615792401018
2.258353981579024,4.4514561001065385,1.0998952960354522,-2.1433187831471496,9.98090598642117,3.408165590392125,8.419332770133007,-7.211399350295486,2.9325545468208816,-1.4068532197578634,6.211764523246785,5.758418159756214,-9.417036093967567,0.47011295944497533,3.4899333598569715,-7.379606320986886,-4.859348776346424,7.886757558624943,-9.80659228558407,4.598668100587522,294.14389505200876
8.751669777050452,-2.1645161062801677,-9.561258865185032,-6.773452494133312,-5.515838468053342,-2.6337205046064245,-1.205318572155317,-2.336254526278651,-7.9401533599196625,9.103361573807224,0.5197339837372361,6.857923864452303,3.714116621661791,-2.3255924899499885,0.7670166372966669,0.7072051507019612,0.91558336253091,-5.656947179247766,8.602934122355116,-3.5638047523865035,269.7906657578621
-4.703656371789441,6.67235033265931,7.186543365292323,2.0043705035124066,-9.005343021724258,0.7502354122396575,-5.213652813136705,1.3989659060647401,1.4265433371451053,4.82834865421073,-7.850141704263845,-5.901581000938748,-3.362196901946625,5.572731199747661,-9.103684203802894,-3.3619492313516535,4.538123852473596,1.2146130755563362,5.978860419094241,-9.873254649990425,201.4173295524848
-8.079143945576767,-7.235699907965936,-4.54903430705914,-1.2902738339341884,2.43694817174773,-9.785841811745769,-7.840807957901899,4.566427844353576,-2.1959001387540003,-9.997647608532436,5.868707857890074,-8.896637723674127,6.101903934186787,-9.193747168421337,8.460206063568624,8.854864576456514,9.944981653201047,3.8329458085652455,0.9063402053481262,1.6644160103437287,392.2063531830621
-9.425401109101232,-2.3845428532051836,2.1706931313192115,1.4363873760829513,-3.3598284763670296,8.716688780851285,-4.509452940142394,9.713779648640305,2.14434390867563,-0.8209762972787882,-4.809605644563368,-4.972080217550671,-9.020470647103956,6.467900795322834,-9.079327293868161,-6.635753831106093,-1.5944798325841152,-1.245238098014811,-2.4897887037360267,-5.093707184544024,278.9942610116112
-4.428419662272953,3.246023160157936,9.36229090849455,-3.622941283777741,-4.282890300262917,0.6424750143716889,-3.0485298781061765,2.610991769513726,2.3965967532529575,2.959051683017723,-0.4886917941620581,2.1732130799701928,0.22859560760129227,5.92126855890173,-9.045215895164763,2.4152369716833633,0.3676498293434971,8.187053419061321,3.999799608210317,-6.514895011038252,124.28183566207409
-2.4564533733107368,-2.7589470586115796,4.052237539221682,4.818617639837461,0.36310376538054,-2.728459689791447,6.698044387453905,4.673832062146559,9.38083516132042,-3.2944573515596085,-8.203671189543961,7.812347135039971,-0.545323122355919,4.617860959485924,-2.253982261166122,-4.34366365511016,0.9172701835632324,7.647015114128688,-6.415692257004117,3.5282131035875235,164.469425399325
-5.254906907142797,6.002853443667753,3.866871924479602,-9.810739120607748,0.03416736580831525,-0.20171422928154925,5.6524737283459086,-1.5771235406275164,8.078589908766475,-0.6788594226144422,-4.124275020082159,-6.983979466125097,0.9105546540411247,5.162336950015412,0.533307770702061,0.19927871598974534,-1.345010862170156,6.8370560701768355,-3.0977249691593087,-7.57907756353463,200.71786892772357
-9.380710371803266,-6.7988209575989,3.8732016017310062,-1.481513899264634,0.40761201642471434,8.743136150400584,-3.218749298928252,9.75369194666088,2.219344518127917,-3.209017016816425,1.8179751215467466,0.35818416196061165,-1.0335338078412555,7.419374105728167,-9.051467274229104,-3.778297262225495,-5.579633116722107,2.7344798932095635,-5.51530507218403,-2.6789572773824677,258.88447990261926
-3.740965662038205,-6.527698404468442,4.018131126320084,-4.807133657028071,5.6292369528932085,-7.124836095835976,7.266562642236334,3.9137092469612966,-6.668985732895132,2.6224742227451436,-3.228284007637222,4.562257058240872,-8.349558115005493,5.857996844543756,-4.782187741771891,-3.2735403834463703,-9.17158380150795,0.5984147445344306,2.8606115308272866,-7.093234857569065,220.14141239037374
-4.134944766272433,0.42638582432671335,9.540745263273614,-5.267044418506469,-2.7766344358409274,0.5435164525290848,-1.9073861987772158,3.792293451702431,3.205607398063572,1.8082841603499311,6.860136985778809,5.754003488354872,6.175492095366671,6.41229983608595,-8.889826980214002,6.351398336430989,-1.770886778831482,8.998827257029092,2.928299048574292,-5.330715222331209,215.9840399464849
