x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
1.8753076920991223,6.582269798133758,-7.94298111293796,8.110607319958273,-8.779029935685546,2.63869902460031,8.387646103723544,-1.585084757124239,4.2718643540755945,-8.454774476852498,6.3388881906679835,8.247996708439263,0.5922867142099424,4.647735780458559,6.756971237184153,-2.183564218373606,6.236097825078673,9.52082494391075,1.1350326430049869,3.009909658726432,181.83260668782154
-2.2916379098418904,-0.22099759986881296,-4.491394664959137,1.5752939177751006,5.016215478692667,1.0978320649545168,-2.483805955786691,7.925929269200896,-8.788397099673093,-0.22828850703686498,-7.887468607041338,0.43257848362225104,-7.8990201145913845,-2.0881273863864402,4.408159505031509,-6.658816164313811,-1.6584966459646697,3.9531632861338046,-2.3987479367875437,9.668223500656463,131.31881338246976
2.867534077461478,-4.397515021802745,4.180688627661857,-7.432311238937953,7.894522057230407,8.254296501861667,4.357134616381513,3.254353294906579,1.0320743188755959,9.428665947967719,-4.094008338142997,-2.5474514089429228,-3.3563424357354235,0.20199769693860326,-6.800822997736786,-0.7408967332078369,-5.844987697294652,-2.766657452321458,-6.815780684362104,-0.8803229332261093,214.19814088338816
7.821758455727668,-8.409403428716129,9.81372533455632,3.39872704082312,-1.762293237829434,-5.986602972389845,0.4465348829980762,-8.618472817996114,7.915180251981358,5.931634090368439,-1.2200145579877741,3.297047466068097,5.907039202926693,-7.153992362591241,1.0187244311325578,2.318848466254167,2.0616225907703694,-9.3261033809766,2.1542728565521543,-3.2069663585102965,224.14144320865273
-7.740723750091273,4.571114171828885,-1.3946320816816034,-3.9404504484117293,-2.3926166387208214,-9.408127762906295,-6.800520109202358,-4.969888141530948,-2.702288986328232,-3.4481380621436415,3.9728601853647767,-8.03284049294793,9.184644100035804,9.20789643814938,-5.609588924935985,7.1559894074623145,-9.320114838114279,0.11001595270947462,8.904909249233953,-6.541580451662354,328.3160967688557
0.6355177670848882,4.955816015348336,-2.1148933350954273,-0.43231078949136226,6.675501149849595,1.165585764020026,-5.1995918194909345,1.3414656208220155,-7.783562687384908,-2.2169482707977295,-5.416010734263103,-0.5210844918432151,-7.843162681861303,-1.171908816014275,-1.003332774603944,-9.022926551716774,7.845962711274943,5.377199329863856,-6.43419992256556,3.133647023026956,169.297120902776
3.7239376002047724,-6.984108033548974,-4.198983179538555,6.009157773981649,1.7774009256876067,0.7958462061074307,7.053739385885873,9.931887543988648,-5.044943975118027,-0.11277148059244446,-9.41098802545741,5.392788876025666,-2.7831380823934637,-2.1139743001515328,2.8316127828355793,-1.298622684537401,-3.8449595848883593,3.0776331896027287,-6.519747758241386,8.840566920241926,248.1360942173628
7.992690165190947,-7.800663262605667,-2.2556915173043537,5.841217052960461,0.7063267387029253,0.910576562993672,5.045376691378031,9.903666241877435,-6.064392771278481,0.11867642402648926,-9.20896798991513,3.2685383293760637,-7.8331571226030166,-0.2160787582397461,0.20886848182727746,-0.4987898581618957,-2.761082649230957,0.9487338457681496,-5.759693384170532,8.22687932701674,224.1178468999867
-0.9864989941071212,-6.383586233198997,-2.1351970219562197,1.4855225297346166,9.563371897739245,1.3100403202639619,-3.199683912937231,2.059324157184541,-4.667577857891895,3.3480167388916016,-8.023923569431375,4.391945409115808,-9.654593508790262,-0.3119017979322649,-2.2900421603496213,-7.781213353966061,-3.473546396965199,8.828991415266621,-7.1142994079811475,8.874835146054746,264.9499911790576
4.771149875805289,3.5269264067574895,-1.8661816070214474,-0.5213476621729995,6.948436796893805,1.5501979449632017,-5.253798714782008,1.2113577755637568,-9.179718688540724,-1.937636220738007,-5.4184008588888,-0.2423163731956155,-7.703009715164077,-0.42099687434049393,-4.650792812480136,-8.852213578283715,7.9424489263578195,5.67212315548819,-6.282760977013569,2.6882231213519923,184.4269989596713
-5.539318559438953,-5.494314088802129,-6.004077396119786,-5.316136911534894,5.124190949616697,-5.49328195217247,-5.6311338095689925,6.414182841538331,-6.842584295619133,0.7110831440302796,-4.071975213128603,-0.669675530066776,-7.482355286748113,-5.655102539439445,-1.753397507648213,-9.616137543056782,1.7056358218433605,6.961215090179508,-7.912069730706876,4.327884106718578,325.8108717608639
1.1611508934911292,0.6937890177936623,-5.198043435261979,-1.2175383216630706,4.663504271681356,2.155944801920757,-9.359791171283629,2.655585579093561,-0.2634503714199443,3.9616295969919513,-5.643316743184761,6.8525286348865855,-5.015096407921704,-8.718966887291932,-5.2119213756220795,-5.637121507268115,5.577847771460727,2.493636416523726,-2.886373242136383,-0.254870085287342,184.9146674041163
7.3450227189256765,-2.188887147871535,-3.4684099022023585,6.262261595911063,1.1078804002543752,-0.049675618179721326,7.763818783621154,9.921422822718952,-4.7670685298434154,0.08620627137214498,-9.384249036589155,5.337470796368073,-1.278017368292545,-1.1986364041025315,2.4637245073335627,-0.02988732536169536,-3.2440904653351588,3.4523982548045336,-3.0374799988830326,8.686461905603068,178.99410367692906
-7.842051041202936,-1.1028178715536843,-6.928926716293022,2.1283236113591855,7.827932453707049,-0.41080473222394076,-8.790982768537743,7.924036828577595,-5.87478702192488,-1.9282340922515004,-7.072978483780613,-2.3441954334306843,-6.55411610402642,-1.0506252482410545,2.105345957811906,-7.632860800234459,4.745151965928036,-0.6391878295607469,-1.109445982485994,0.643277766122953,204.28172921484608
-3.851126463078293,-0.7970985349276969,-4.746308608421991,2.3555235828309566,6.75184180630335,1.6079127268456723,8.65232836621449,8.027689188959176,-2.623277087624719,-6.753977835178375,-7.865048159162473,4.697048664093018,-8.222238381077057,-7.3919329966929626,-1.0779717047601132,-8.81184964179991,-0.7641041008281206,0.4201173055056522,-3.143941213809378,7.250305622654597,161.9157997442452
5.424045428762485,1.1377381167535994,-1.564699631301787,-0.37044837239529116,6.4365615261148825,1.2590283537035027,-4.951842393403907,0.39749053693157954,-7.612510787707284,-2.2169482707977295,-5.136654013439004,-0.9278643131256104,-7.5361604057501745,0.08021639495552435,-5.522466657812107,-8.811413520379942,8.398319254455831,5.815570381591124,-3.118142029196898,6.283958234117215,169.35429770082382
2.524289038156354,1.447235715465773,-6.464091425880642,1.7698250420754214,4.8226776371840145,2.8296273746573064,-7.088170351030229,0.5864575271104844,-8.755306892665576,5.5892884731292725,1.7167763172143875,3.8712048530578613,-5.88617716955677,-3.5505983231707203,3.1896969306451357,-0.9193892533320795,-4.334470325427342,1.234664099470514,-2.2162846398743756,8.13472656445898,158.7917694059797
-5.095868354104591,1.585443677361006,-7.807193357954876,-0.34160490589505343,7.921365247202136,2.116900426958079,3.5467047378453653,6.035376569896911,-6.977689106923335,9.983055591583252,-0.4039431688449362,3.811767101287842,-9.502752997968146,-5.4356305139129,0.3383499052801131,-6.333646920087759,-1.8439682056825912,3.8689673866647727,-3.3014937277911374,4.1236949703087955,254.28051868985784
2.484411279474866,2.2316174153953448,-7.179778813732318,1.4700089312083175,4.675368879995947,2.515375367548865,-7.025516327845874,0.09416660375766206,-8.677552093377948,1.5977074013320376,2.2871682795356065,3.8712048530578613,-5.670116035636868,-3.342651710594394,3.275475921413724,-0.5246163447299672,-4.139632322208464,-0.2482023810714722,-2.189857774141548,7.2691551685147395,126.07633531319303
