x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value
-5.01104400212697,0.00265874288719381,4.666484249934555,2.086530029238137,5.133839836983542,9.577435440383269,-8.390255446210853,-6.626866056359844,-3.102859517531967,-9.582514556898564,1.1080293383078477,-8.53710707086104,4.839266664360087,1.3173800628383816,0.48073201860607817,-0.6420669929813005,4.26810378365329,-2.529495750115718,8.167306602165475,3.60600040428767,216.87881849044274
0.7095867679461314,-4.32314160639714,-6.7050573818967045,-1.543330112903833,6.114562844160627,-2.134331239219536,5.78261519199976,-5.420448060099605,-9.395767822755491,9.236476706617928,-4.259900347293843,2.7277384551813366,-0.15084435570980226,-7.925248656079223,2.474990911836489,-5.645558659372098,-3.8992981721402353,7.570548644579148,-1.5116126826270353,-1.3896786672678214,233.0195841280188
4.4926963746345745,9.887352004842324,1.424429116625955,-6.768749164318954,-7.970441097020249,-1.4549026845737227,8.279788786401511,1.0294070261106754,1.0140456494780192,-0.22032620161647642,-7.530205880069412,-1.3637256216282587,-5.575375968145501,2.3911123833712757,-6.180853289285064,-9.550224249605753,-0.1603212944050849,-6.773840018978816,-4.979033447414759,8.93595169174484,297.23275307270393
-9.490249180989377,-7.385411317082552,-5.6850625309498355,-4.191202171714839,-4.551973346257388,-6.152264587073196,-5.349416057353635,8.763411892503115,6.604756311019319,3.2333294917761695,4.9561519037042565,6.718612428676678,-9.863468070325988,9.2522632938296,9.443668365699317,3.7152658417509627,-8.45472601254875,-0.33192103469065337,3.143735251570961,-2.7502025545223017,386.41316966246706
9.174767307522316,5.214275141094255,7.334324745089869,6.625497508469479,-0.6195460248860094,3.2810191844575503,-1.1085268331633742,3.2615367606812367,3.450578379770368,-3.4820471744624957,7.456216320406838,-5.857609456272426,7.894853521857822,-3.448722468060506,-2.085231148333399,6.100028152353978,6.210759058904138,5.552578003010655,-6.59252917305777,-9.504745992759418,219.8229408996603
-6.110562064037914,7.550382013165965,7.6188682597035715,-2.41541682804539,8.271481251302419,7.247648852897363,-9.637498766467406,-4.723775123951773,-5.16293966238705,-3.978537420847154,-3.232117450026479,-4.553273508424324,5.56989186732852,-4.960570442187859,5.689917243092255,-7.408098232932368,-4.236551007310073,2.786776431906258,3.153486099887113,-4.814619136581676,219.19587673769672
-1.4333878762631187,1.1481080151942198,5.2396287046117695,4.163179134980677,-0.680969674573328,4.880934351118693,-4.061313811017718,-1.0026929143789989,0.9651172032206752,-1.2397800141234452,4.986321790750987,-3.3156122808651514,5.0777633653881935,-3.319747806789442,9.383407937051118,-9.316727746756971,-2.008609073790767,-9.028064490842574,5.802915826138282,-2.072975071798366,193.9680085358036
3.0352069752459307,6.4773530534080415,8.920407418187274,7.212460640668329,4.1581553798922695,9.868116602069676,-3.831233669808345,-3.9424597803094397,1.786959309608104,7.437804864930186,1.521311696009846,3.5526352980479903,5.858838720461122,2.165936053345627,4.950219544978447,-1.7523098839649993,-2.4963195833973106,-9.778996857395335,-2.1380584615123475,-5.164248914443341,233.53886858921283
-4.329325661314241,1.94378732345157,5.956863306495205,-0.34569935761948045,-2.8590068810072644,6.687312177906222,-8.248416316035511,-4.878044083179879,9.269106259014443,6.424382280839517,0.3038552687665419,3.448435981523323,4.7966136316253465,-8.2617205281349,8.829848305327449,-9.221138437713003,-9.60749535303894,-8.22458860874429,5.567841298350572,3.166611942102053,263.99033137883794
-5.306727853351101,5.607678545646287,2.9455653072650367,6.971958764450271,5.566860509813731,5.373035528449604,-8.662793311034367,0.7466589167707465,-1.3254349834667565,1.3899952591182299,4.4394626550023535,-5.12693697453613,6.438510504918039,-3.1121282962244905,5.241357794381825,-4.022105243380509,-4.734984436567941,-1.130402748788164,9.342573780601128,-1.2236742079370426,181.40461542631252
-1.0824983359971707,3.811755139667504,4.414075352741058,5.711291677513849,-1.6953580681068736,1.632006688442651,-3.69323819488803,4.9536312625099495,0.02861132028862734,8.9192390461399,5.878943986187144,-3.981382346885054,6.762447642216721,-5.98224696035895,9.995038590372292,-9.798090291835914,-7.313946772582044,-8.896175159052216,5.935917579536394,-6.076265472606042,319.0518311047606
-5.554941910870253,8.643420464247058,6.999844781161894,-0.6481566501632301,8.218084412086476,6.5631427737623085,-9.57154766519326,-0.09299524604288933,-3.691638708114624,2.0527709815289903,-2.0838278181366654,-1.438477674546256,7.228835316817431,-5.349436841913903,6.62437046313536,-7.84178689838754,-9.4942750019591,5.469105949297086,2.48423235430028,-9.150274606690942,265.34189819692693
1.9052524651974316,6.946197938782422,8.508132045788873,7.270070958738689,6.472258786589244,9.867239419788966,-4.791618822149333,-2.1936671684104736,0.9020362844056464,6.579850697658589,-0.14812906392032588,4.021494476078795,7.506418674142413,-2.6334909191784064,1.7214729317074493,4.379561988672949,-3.5322048833975046,-9.554920088042305,-0.9712396716022464,-3.4878479829104023,206.0345066646648
