x0,x1,Value,Timestamp
-2.4639912498361993,-1.9753399938888994,9.973220970726352,4
-2.092314417351532,-2.3732375766104092,10.010036216092729,11
-1.488012858344817,-2.0149866239342695,6.274353361233537,23
-2.2113356186495454,-2.100670179605523,9.302820421792067,24
-2.315977225470148,-2.1043695784481145,9.7921218315943,25
-2.017811172227679,-2.012162632668708,8.120360387075106,3134
-2.0210652022186033,-2.0585377581336632,8.322282253280893,6001
-2.0476910171429465,-2.054480687137005,8.413929395506855,8797
-2.0462861425116126,-2.049696569557356,8.388543004290248,11720
-3.113210686436693,0.6726682813883933,10.144563394929639,11749
-1.9512083360366406,-1.9939037743335413,7.782866231920417,14692
-1.8620589261102805,-1.9817403791205024,7.394558374543643,17192
-1.5919256677182672,-1.9802897197475193,6.4557747056779595,19555
-1.7825865147868996,-1.9781966336505472,7.090876604086462,22203
-2.075983348637199,-2.0186499774859668,8.384654595423012,25136
-1.8918054851604245,-2.0159508324691884,7.642985752616282,28099
-1.7713205019042841,-1.9737509048063535,7.033268954690344,31095
-1.5894178515654325,-1.9584480680256722,6.361767942028363,34034
-1.5694241521821186,-2.0177078164173192,6.534237001884108,36930
-1.9622384247823648,-1.9537464841689864,7.667504960095052,39765
-0.13981910401573927,1.6620297709287755,2.781892341301322,39821
-1.8121234450704908,-1.363652567758077,5.143339705727341,42694
-1.251484618317399,-2.114600032779433,6.0377470485158256,45314
-1.8250627717616656,-2.1358956253824855,7.892904243398412,48100
-1.820552886267159,-1.594945581119982,5.85826421842984,51077
-1.8489797113653994,-1.473725387475133,5.590592490729607,53839
-0.9586357548528905,-2.380532502819451,6.585917507462211,57159
-0.014742587529021023,1.4373101345689125,2.0660777668215564,59924
-2.520468512661292,-2.644070967166225,13.343872802728361,60028
1.2164500125387256,-4.2090584489795315,19.195923659931445,60100
-1.6261442548975482,-2.4214066497985454,8.507555301424917,63161
-1.557887728902805,-2.523575249209883,8.795446214290664,66104
-1.8077847998396805,-2.593599771359539,9.994845656527648,69189
-1.8542965492641073,-2.6504059987603035,10.463067650877377,72230
-1.8443309859188526,-2.621687829161839,10.274803859195721,75211
0.3421064314274318,2.074620978246405,4.421089013804083,78078
-1.848908253693926,-2.6340279300762925,10.356564866999522,80857
0.6315684764313927,4.5392171569677435,21.003371138532195,83881
-0.24175077486338825,2.9130363266438897,8.544224077493974,86708
0.35108450426079774,3.301339382999184,11.022102050873482,89293
