,x0,x1,Target,Hypothesis
0,3.4764348022554428,1.8797961043698697,-0.9532371697205333,Good
1,7.522632229984742,1.5719415655480462,-13.17852369800958,Global
2,6.169607225192767,5.407512543844286,-38.111702947388444,Global
3,0.3896625671210794,9.138575709272276,-32.86339027405296,Global
4,0.9066932663237708,6.13608914791348,-18.087828099548005,Global
5,2.641592653589793,2.775,-1.5794022236877725,Good
6,3.641592653589793,2.775,-2.3088885794952057,Good
7,2.859118823928312,1.8908818305456208,-1.1563057349854566,Good
8,3.641592653589793,1.775,-1.5936216129169074,Good
9,3.184322686034265,2.2417180365654277,-0.40665209773822675,Good
10,2.641592653589793,2.27390239938039,-1.7525560367390143,Good
11,3.4967303982274,2.229605970114973,-1.0434139202832258,Good
12,3.1851618517246663,2.000786356480717,-0.46483076738319906,Good
13,3.102461416964436,2.5542150607118557,-0.46699049903260587,Good
14,3.189150556630885,1.775,-0.6233018012490494,Good
15,3.090690272591165,2.775,-0.6218955595693378,Good
16,3.048142033427639,2.3425264991747077,-0.4398265572786375,Good
17,3.1704740941953453,2.396518956979739,-0.4226090065281395,Good
18,3.1058744890813905,2.17942817582323,-0.4192867602416759,Good
19,3.1350644272019945,2.284815741885006,-0.3981142374428781,Global
20,3.1411460972847647,2.28507994718335,-0.3979830205287193,Global
21,3.1398961590936127,2.2763510861045435,-0.39790117638237227,Global
22,3.1283720791551657,2.334527129641619,-0.4011465767522952,Global
23,3.1525949597741563,2.2357876012894042,-0.3994078101213332,Global
24,3.1315445231418364,2.408348466059201,-0.4141221651837592,Global
25,3.112121773185686,2.3620458605538515,-0.4061466000124519,Global
26,3.1268016092305984,2.3330183959437014,-0.40109577536984775,Global
27,3.1061673157699716,2.2782198104448446,-0.4045154751910296,Global
28,3.125507205375238,2.226417300423111,-0.4028701721482951,Global
29,3.0302414520343817,2.3705904762125876,-0.4574057333381972,Global
30,3.1349316197040173,2.328342477349955,-0.40041803635823886,Global
31,3.14375663865329,2.086958170880081,-0.4326379630576616,Global
32,3.141288921626898,2.2878791971379004,-0.3980476288224359,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1429846884718455,2.273644443291787,-0.39789673404505327,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.154262898280906,2.3049405766962274,-0.4002421927570985,Good
37,3.1466317493821863,2.2480554385258835,-0.3985390991527917,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.160612667652024,2.2362682841512895,-0.4001975277497194,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.14565452756349,2.2846132898380644,-0.3981298683501128,Good
42,3.13460298214257,2.306205719844826,-0.39878489742767886,Good
43,3.154792352649638,2.248211544094636,-0.3989966566653235,Good
44,10.0,15.0,-145.87219087939556,Global
45,3.1864585399565306,2.0873455931212703,-0.43093618207695505,Global
46,3.14384978519881,2.3568985231303716,-0.40491049673651647,Global
47,3.016566157055086,2.529759283127985,-0.49693643986569225,Global
48,3.2374743508747312,2.164053561659194,-0.44338686240016106,Global
49,3.204881784107293,1.4251730244684424,-1.0586931159854545,Global
50,3.152998800534634,2.254538919490651,-0.3986461281945031,Global
51,3.2698747985242225,1.8987120457659818,-0.5542776159471249,Global
52,3.0203976954786125,2.246797239707881,-0.4838490068142588,Global
53,3.196467941325607,2.1087696076432114,-0.4276736211672015,Global
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.1369803590785152,2.261387415461024,-0.3982857540171916,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.1320023563189086,2.2777800763320726,-0.39835111820407626,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.142373523527385,2.28973433116137,-0.3981256996424219,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1445766010876537,2.2855417679005634,-0.3980956831298746,Good
62,3.1176010363314974,2.2953350380100526,-0.4006531064948507,Good
63,3.147365328684346,2.2632215029009513,-0.398100358533417,Good
64,3.136519256971593,2.2490465918522675,-0.3989057371761674,Good
