,x0,x1,Target,Hypothesis
0,3.534452805025795,2.1069798053011772,-1.1434192703288304,Good
1,8.392902271540024,4.979697079517658,-15.553860636684597,Global
2,7.318436845867478,0.6254493858787485,-15.31731051317483,Global
3,-3.385149800960481,8.925780963093604,-16.222288919361837,Global
4,2.9472604328923238,6.282111428349815,-15.406373581304088,Global
5,2.641592653589793,2.775,-1.5794022236877725,Good
6,2.641592653589793,1.775,-2.4238536994100497,Good
7,3.628495064904235,2.511291200773575,-1.8564532007359824,Good
8,3.3293453606308283,1.7909552994188869,-0.6837189172552351,Good
9,3.641592653589793,1.775,-1.5936216129169074,Good
10,3.1148388174439026,2.1784012795126797,-0.4151428690210217,Good
11,3.101023998136951,2.5606350239421403,-0.47019453640743997,Good
12,2.8439917508943138,2.362426241897398,-0.8443379251994219,Good
13,3.216667919554905,2.775,-0.7360979932754743,Good
14,3.2260243476989388,2.348546561021552,-0.4512664466004306,Good
15,3.246499313842868,2.0298377596600683,-0.4778261589392383,Good
16,3.0783504987832515,2.3658365503122907,-0.4187641110723419,Good
17,3.210869290663435,2.2050614422442543,-0.4211929496341511,Good
18,3.140256208680567,1.8880430488169848,-0.5484394833670073,Good
19,3.1417979070562563,2.282950622630864,-0.39795334322071085,Good
20,3.142709730996788,2.429765666940222,-0.4221161214760005,Good
21,3.141411875654937,2.3366371625186924,-0.40166929441180843,Good
22,3.15199476452675,2.2294492576185108,-0.39980953876228137,Good
23,3.118962793399361,2.270568987106373,-0.4008363377010125,Good
24,3.1483127692059574,2.278533552939707,-0.3981810583410993,Good
25,3.1424513575739277,2.261804827883677,-0.39804778853072453,Good
26,3.1393571915013663,2.265140344539857,-0.3980459946121212,Good
27,3.140246859398814,2.2876135272029456,-0.39802977383900634,Good
28,3.1415701690967013,2.2971802694248096,-0.3983785469627704,Good
29,9.89367063484497,14.942796034494814,-146.4891173087541,Global
30,3.147992845495214,2.1132726289170467,-0.4226518910201189,Global
31,3.153118503150542,2.2745517677416385,-0.39859779201731504,Global
32,3.121596066855978,2.3543654380493813,-0.4038672048623037,Global
33,3.1413967468871866,2.2826522136190417,-0.3979437834270859,Global
34,3.135495506740129,2.396879040905188,-0.4117827730490894,Global
35,3.135062991032106,2.312510728248707,-0.3991426599523973,Global
36,3.176914456052155,2.2824926430565644,-0.40509311572879253,Global
37,3.1802929435654006,2.1915750563447123,-0.4079326442240995,Global
38,3.1461703841934545,2.3154758836167337,-0.39992776676385244,Global
39,3.1542739636738246,2.2787189816475455,-0.3988440617452592,Global
40,3.1594935713543353,2.2102122220473635,-0.40201343381645444,Global
41,3.1739309739290578,2.2966612714427233,-0.40509284916183885,Global
42,3.037845209099746,2.4823910555649245,-0.4651653988638382,Global
43,3.116015695761741,2.320679540206751,-0.40168579611966515,Global
44,3.1431639904705873,2.2544265406469357,-0.3982735709230702,Good
45,3.147772165933999,2.2750086301282777,-0.39809395192342867,Good
46,3.1459116981956927,2.2501455024134023,-0.3984386797341319,Good
47,3.142071907021072,2.2685653652574547,-0.39792519513584296,Good
48,3.13795059888046,2.269844415185692,-0.3980150029902539,Good
49,3.1359420413822883,2.280880503157163,-0.39804281226482596,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.138825668140996,2.2905071670052184,-0.3981022932098192,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
