,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.61538342125208,-31.208162415519773,-31.891181537118214,-31.321069644338117,-30.812020976006796,-21.63406690437769,Poor
1,-27.767059947588344,18.344757968248153,-4.036412608289602,14.645013894328564,31.325520658209356,-21.553108743652885,Global
2,2.5228653632181803,0.0734307064176889,-28.046056924134668,-15.175583000043773,-0.0077004258961039795,-19.98576197466894,Global
3,11.746017025781953,19.90584147013635,-7.802641897977388,-28.446795569174604,-13.884090003751336,-20.952888934884594,Global
4,26.8431214326326,-18.783577467786657,-3.1376040383163186,28.25951770633973,-31.136204223260393,-21.055926299146556,Global
5,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
6,-30.768,-32.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
7,32.768,-22.462975050628486,-32.768,-22.635821336972107,23.651617833061323,-21.960621963267172,Global
8,3.0044238674449413,14.791422627716015,-32.768,9.919001116344225,-14.357013824397255,-20.780554170148466,Global
9,-15.052562677854361,19.25400682641998,-32.768,-32.768,14.153101524839546,-21.152200618024242,Global
10,18.044400131112212,-12.163937195715542,-32.768,-19.756699224498696,-31.42348337725709,-21.39919383649944,Global
11,-4.398305106800475,-14.56681561468521,-0.8652352887927296,-4.97366989328087,1.2720520913416535,-17.01257747461819,Global
12,-7.205704969361116,-18.343406126793692,4.499166783774634,-10.798096165553293,3.6759168147709924,-19.45860561887827,Global
13,-2.9855464120653257,-12.150380587183434,-4.906729825642031,-4.236131993112673,0.4873844497124006,-15.700344499717758,Global
14,-2.0398543970290435,-11.39993467122471,-6.612862351786938,-0.436013171648081,-0.11082198067406104,-15.794671785036815,Global
15,-1.713421218914063,-8.39073703362947,-5.881776834258802,-4.265996698353294,-2.744670696472523,-14.683890679292697,Global
16,-4.8588458749009185,-8.204259563747557,-6.905322414549692,-4.440255642068316,-5.268966393454599,-15.665302524710736,Global
17,1.7853349804557925,-9.67586447345867,-5.069234989647723,-4.714609673132089,-4.2413878902319,-15.22033366301742,Global
18,-0.5604389362930878,-5.492292844226485,-3.475604395767663,-3.7324801693242518,-1.1383722551139364,-11.96392933312426,Global
19,-0.280898290491407,-4.4891153757365245,-1.5067900189814856,-2.8621658907584524,-0.7345323451883199,-9.865491725122505,Global
20,-0.30282818289408514,-4.518087396475321,0.011946158137668358,-1.931631458450302,-0.9289389593466432,-8.594593045700556,Global
21,-0.6279885177872077,-3.9409897248837518,0.8394617781681152,-1.0663633305711098,-1.8131927714580536,-7.937247909680128,Global
22,-0.19669108728562418,-2.8931967714302713,1.571619145689858,-0.8139251555199142,-1.251794165479644,-7.125413456169449,Global
23,0.19037284137904895,-2.190309228895736,2.7673055832582696,-1.5836991893195511,-1.086734477449559,-7.5809512781378,Global
24,0.950062892193291,-2.3935729225617166,1.4241466451557088,0.0046983038249103935,-0.8568050063688526,-6.316709981646092,Global
25,1.4251112870948526,-2.6357435045744864,1.883675334468992,1.280705348518203,-0.3778237922153933,-7.749707938111785,Global
26,1.7581202733523413,-2.083449169970353,0.819452115487427,-0.774309461832919,-1.601329561460858,-6.7579093287852725,Global
27,0.9195432260606865,-1.655049760457266,0.9137274663732241,-0.4350517731953367,-0.40326158165010223,-5.375366881780188,Global
28,0.5380762832857285,-0.6733937083134985,0.5508607474659473,-0.25303474824411337,-0.1895591331032395,-3.87873554407074,Global
29,0.027977156797399216,0.38281134576521975,0.3695467521569398,0.2182060438149047,-0.5627370169473332,-3.3154880926987897,Global
30,0.020087795947791195,0.39898403650249115,-0.023294119748044302,0.046834783353792826,0.14265388238625284,-1.7325317076509532,Global
31,-0.19307799624820338,0.7359940693784427,-0.7066983495722057,-0.012607235410878725,0.9967556245011047,-3.645528350770832,Global
32,0.07423810640328932,0.5248611416445255,0.22153893820724513,-0.1460743440153684,0.42582761748100545,-3.021944674346433,Global
33,-0.020666326512904728,-0.06218697284173896,-0.6852780640512314,0.2726452125720809,-0.03780172637697488,-2.401263546483133,Global
34,0.23193716214734805,0.45259157186329924,-0.3345003013806402,0.28243753084631795,0.08953500886845928,-3.0249861427900204,Global
35,-0.6662335164727353,0.049056314247018305,-0.1791293645324698,-0.14755451563225525,0.06610258712897432,-2.334456236790175,Global
36,-4.346006655055856,-4.765091994157281,0.6530835570332698,2.5353218707942915,9.269930096357847,-14.975659234476108,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-0.0750271512452367,0.06565740551109994,-0.2178348504264298,-0.18725949510652112,0.021179358936026797,-1.2889919642728995,Global
39,-0.13507698029059054,-0.049189713944925474,-0.09669334539915665,0.0769207648249511,0.1670335059092518,-1.0191430693656973,Global
40,-0.14146680833417166,-0.03624196626005248,-0.044468716684954536,0.07945964324916557,0.0102896877356958,-0.5933068189863282,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,-0.18997022168923489,-0.24441927616829018,0.005153442492507075,0.1566018274363209,-0.25438535950641666,-2.0024753191441573,Global
43,6.434544043843694,9.130868432989892,-3.862633097651699,-0.15042141252316554,-6.903493375871179,-15.399789730201551,Global
44,-0.8659915817799408,-2.9343250125369593,-2.415806085628997,0.385720056862084,-3.272734371710495,-9.083831889589641,Global
45,3.8526608601327155,1.4974266929413602,-5.364558576744624,1.2353303418337873,4.749039105192281,-12.428949026543624,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,-0.18168682929576013,0.0868791638439488,0.14425086209797414,0.006642728363097774,-0.02529436606430653,-0.9888055489809102,Global
48,-0.20875779391840935,0.11838736609135027,-0.15347955119632545,0.1508185030387138,-0.0714047977988101,-1.4610060053642973,Global
49,11.301921869413377,-0.41930409799549295,4.470057206225789,-8.923912631128559,-2.6804785563209137,-16.92758036825394,Global
50,7.08446325409232,-7.193647515358883,5.4368298616254265,14.99545585911445,1.1217784095365388,-17.539038011294444,Global
