,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3858.245124371283,10150118.730887713,68526.94636600389,10150118.730887713,68526.94636600389,10150118.730887713
1,3858.245124371283,3858.245124371283,3858.245124371283,3408152.780565076,68526.94636600389,68526.94636600389
2,3858.245124371283,3858.245124371283,3858.245124371283,2754949.109002371,68526.94636600389,68526.94636600389
3,3858.245124371283,3858.245124371283,3858.245124371283,2754949.109002371,68526.94636600389,68526.94636600389
4,3858.245124371283,3858.245124371283,3858.245124371283,2754949.109002371,68526.94636600389,68526.94636600389
5,3858.245124371283,3858.245124371283,3858.245124371283,2754949.109002371,68526.94636600389,68526.94636600389
6,2272.3158384963167,2272.3158384963167,3858.245124371283,2754949.109002371,50803.46098218048,68526.94636600389
7,2272.3158384963167,2272.3158384963167,3592.30494086972,2754949.109002371,50803.46098218048,68526.94636600389
8,2271.8541979977945,2271.8541979977945,1789.5278967580211,2754949.109002371,50803.46098218048,68526.94636600389
9,2271.8541979977945,2271.8541979977945,1789.5278967580211,2754850.32931506,50803.46098218048,57304.62862941771
10,2271.8541979977945,2271.8541979977945,1789.5278967580211,2753549.60194271,50803.46098218048,57304.62862941771
11,2202.756037988685,2202.756037988685,1788.256376583378,2678080.5096979244,50803.46098218048,57304.62862941771
12,1769.6378929383736,1769.6378929383736,1788.256376583378,2603853.388416207,44792.42084659291,54795.34751933963
13,1769.6378929383736,1769.6378929383736,742.7005484797073,2476771.404724721,44792.42084659291,54795.34751933963
14,1738.699412792102,1738.699412792102,742.7005484797073,2385240.859765156,44792.42084659291,54795.34751933963
15,1735.2857467954575,1735.2857467954575,742.7005484797073,2297587.8629217586,44589.92700165432,54795.34751933963
16,1735.2857467954575,1735.2857467954575,741.151343422689,2219282.935087494,42577.60907693305,54096.67672561044
17,1587.1381542650406,1587.1381542650406,710.2468388699646,2140051.1348575163,41053.56775977284,53086.69023008115
18,1474.36385611162,1474.36385611162,710.2468388699646,2031098.5036194616,38135.05963874326,50533.83239394425
19,1374.236592245438,1374.236592245438,684.0542441801115,1823945.7514129265,37814.28686817735,49289.93058963862
20,1286.0034360409468,1286.0034360409468,674.5682899953074,1609815.9082412638,37638.53142048032,48983.506274571
21,1206.333435789487,1206.333435789487,674.1339346406687,1495377.1814382318,35405.23916464571,48544.258884564246
22,1143.698835423023,1143.698835423023,673.5809447145947,1438738.1279605466,32063.48652725401,45187.45060602379
23,1110.8574007522438,1110.8574007522438,673.5809447145947,1428643.206093913,31200.75744319001,44951.728408348776
24,1110.8574007522438,1110.8574007522438,673.5809447145947,1422310.041462029,25284.265863701254,42944.4356384573
25,1102.500510757662,1102.500510757662,666.7228381327681,1234441.5189506826,21873.518855695245,42229.712347797984
26,1091.7209905165614,1091.7209905165614,638.5399311872935,1106822.6685995231,21811.63131045392,42229.712347797984
27,1086.8910224646686,1086.8910224646686,609.7313583474491,952981.2552608724,21729.233796633307,41211.87552075577
28,1056.047340069996,1056.047340069996,590.2479241711792,791094.6740797083,21433.831358425414,40661.17628947677
29,1004.1088569262096,1004.1088569262096,588.5166228617165,689675.0194546165,21312.14993377563,38926.95562843077
