,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2030.5972106277588,10425797.121269643,68919.32638829733,10425797.121269643,68919.32638829733,10425797.121269643
1,2030.5972106277588,2030.5972106277588,2030.5972106277588,1459289.2469591652,68919.32638829733,68919.32638829733
2,2030.5972106277588,2030.5972106277588,2030.5972106277588,1459289.2469591652,68919.32638829733,68919.32638829733
3,2030.5972106277588,2030.5972106277588,2030.5972106277588,1459289.2469591652,68919.32638829733,68919.32638829733
4,2030.5972106277588,2030.5972106277588,2030.5972106277588,1459289.2469591652,68919.32638829733,68919.32638829733
5,2030.5972106277588,2030.5972106277588,2030.5972106277588,1459289.2469591652,68919.32638829733,68919.32638829733
6,1915.4058162378367,1915.4058162378367,2030.5972106277588,1459289.2469591652,51182.23188806837,51182.23188806837
7,1803.9901536957432,1803.9901536957432,1187.5973662601289,1459289.2469591652,51178.49397183135,51178.49397183135
8,1367.286788001479,1367.286788001479,1187.5973662601289,1459289.2469591652,51178.49397183135,51178.49397183135
9,1367.286788001479,1367.286788001479,1187.5973662601289,705704.8612121658,51178.49397183135,51178.49397183135
10,1367.286788001479,1367.286788001479,1127.874623167958,406622.869050404,51178.49397183135,51178.49397183135
11,1367.286788001479,1367.286788001479,1093.6655600707693,299399.49862525053,49661.808345013735,51178.49397183135
12,1191.5258663201414,1191.5258663201414,1056.814167810791,240575.88716357076,48319.31416409007,47274.60260708497
13,1191.5258663201414,1191.5258663201414,1033.6274581214973,240575.88716357076,47010.43813350391,47274.60260708497
14,1088.8397923595255,1088.8397923595255,1007.349320626036,228802.0437954375,45041.4976959027,47210.06459217362
15,1088.8397923595255,1088.8397923595255,974.7389087110964,193279.2768683016,43608.01802327062,47210.06459217362
16,1088.8397923595255,1088.8397923595255,933.2193574993604,188363.64863424207,42804.09055238063,47210.06459217362
17,1088.8397923595255,1088.8397923595255,886.7565060606377,183440.34898291432,42500.88922919808,47210.06459217362
18,1088.8397923595255,1088.8397923595255,847.8179887401876,163617.7900114413,42000.66556522496,47210.06459217362
19,1088.8397923595255,1088.8397923595255,825.9213949423006,150595.4843545455,41850.347064406335,46941.59683544092
20,1088.8397923595255,1088.8397923595255,818.0616804998532,149224.90255082338,41850.347064406335,45222.71953628339
21,417.8215397500735,445.8722369442154,818.0616804998532,146118.25960172882,39529.53744552217,43748.15696678666
22,417.8215397500735,440.43151567360695,803.5780880304294,146118.25960172882,37572.71407250839,42101.12879094834
23,417.8215397500735,440.43151567360695,762.8672507538109,130783.26380775806,36630.61505401238,41820.61497546872
