,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,12108774.08080252,114719.77622581956,1931.307547191828,12108774.08080252,12108774.08080252,114719.77622581956
1,3586484.156317331,114719.77622581956,1931.307547191828,1931.307547191828,114719.77622581956,1931.307547191828
2,2216906.811859087,114719.77622581956,1931.307547191828,1931.307547191828,114719.77622581956,1931.307547191828
3,2216906.811859087,114719.77622581956,1931.307547191828,1931.307547191828,114719.77622581956,1931.307547191828
4,2216906.811859087,114719.77622581956,1931.307547191828,1931.307547191828,114719.77622581956,1931.307547191828
5,2216906.811859087,81528.81785639557,1931.307547191828,1931.307547191828,81528.81785639557,1931.307547191828
6,2216906.811859087,81528.81785639557,1915.4058162378367,1915.4058162378367,81528.81785639557,1931.307547191828
7,2216906.811859087,81477.3409685637,355.5589761389044,355.5589761389044,59840.11655898426,1931.307547191828
8,2216906.811859087,81477.3409685637,353.0630368356124,353.0630368356124,59840.0862541356,1929.795186558536
9,2216906.811859087,72474.69476100957,352.3257185676588,352.3257185676588,59840.0862541356,1929.795186558536
10,2216482.682945348,58694.18253257883,352.3257185676588,352.3257185676588,59840.0862541356,1929.795186558536
11,2199492.4336257065,58694.18253257883,340.07462247826646,340.07462247826646,59840.0862541356,1489.309661753502
12,1976115.4956814651,58622.91110015087,324.6280445865048,324.6280445865048,59840.0862541356,1489.309661753502
13,1731284.7960715853,57959.99382602563,324.6280445865048,324.6280445865048,59840.0862541356,1489.309661753502
14,1537156.247091264,56998.59226993882,315.6418564760668,315.6418564760668,59840.0862541356,1489.309661753502
15,1362134.514215116,55628.96237869693,293.9299839348394,293.9299839348394,59840.0862541356,1489.309661753502
16,1213052.9106471506,53233.57199155127,282.1526394892132,282.1526394892132,36670.68270337144,1489.309661753502
17,1089753.2102512056,51204.81563482776,275.27016735569947,275.27016735569947,36670.68270337144,326.8057663640604
18,994191.3914593912,49594.17248312401,274.70463491789616,274.70463491789616,36670.68270337144,326.8057663640604
19,937907.5357318168,49108.74177647844,270.6648153859166,270.6648153859166,36670.68270337144,326.8057663640604
20,937907.5357318168,49003.46260936433,270.6648153859166,270.6648153859166,36670.68270337144,326.8057663640604
21,846831.1102086569,49003.46260936433,268.457597249704,268.457597249704,36092.94313551287,326.8057663640604
22,707892.056005033,48763.99562643106,268.457597249704,268.457597249704,35739.82330756922,326.8057663640604
23,618652.4148223095,47432.14333416456,262.162710447994,262.162710447994,35739.82330756922,326.8057663640604
24,540142.0165992528,45414.190430899325,255.3567418886286,255.3567418886286,34974.17687023734,326.8057663640604
25,490375.0321257677,43337.17840917972,253.8145075347372,253.8145075347372,32618.92712260996,326.8057663640604
26,474419.8416054796,42064.07277155136,253.8145075347372,253.8145075347372,32325.951659568917,326.8057663640604
27,472210.3800518821,41561.06489821558,252.32970916448448,252.32970916448448,32052.698507428035,326.8057663640604
28,420037.5426208333,41561.06489821558,224.41383906520176,224.41383906520176,31695.4758953991,228.4227414658345
29,384266.2262976243,41450.049665723374,207.1363553293616,207.1363553293616,31451.26468217969,197.8696072241605
30,384266.2262976243,41445.23436479858,193.82564712605685,193.82564712605685,29564.71913780868,170.73156895745964
31,359410.7971424863,41312.85400405996,189.6512607133352,189.6512607133352,28992.4372524196,169.1577266419916
32,314669.9543227764,38044.42874558608,189.64475299422745,189.64475299422745,28378.633522471464,169.0042167250065
33,289312.8684673389,36681.57805634427,189.64475299422745,189.64475299422745,28378.633522471464,169.0042167250065
34,279926.2233982739,34531.165645074885,181.9601823685112,181.9601823685112,27722.54978460923,157.88905684640474
35,276889.21572061104,32490.527661701788,172.0715827612848,172.0715827612848,27577.639867742942,157.88905684640474
36,233312.5021329597,30881.46405192077,172.0715827612848,172.0715827612848,27037.273687368142,156.74239052094546
37,224719.3565491416,29846.564354209768,170.26682204720493,170.26682204720493,26843.80585656657,149.02524126987325
38,223904.30436877685,28957.86822663345,166.20242346997458,166.20242346997458,24345.42651434639,149.02524126987325
39,209765.83596918697,28489.43350630196,165.02063527247603,165.02063527247603,18264.847358437342,149.02524126987325
40,192243.6642302608,28065.768982043483,159.24346270306543,159.24346270306543,17627.229851108998,146.922306677601
41,192243.6642302608,28065.768982043483,145.63857259691795,145.63857259691795,16395.26391480457,145.61037858206805
42,178640.86708239565,28065.768982043483,137.789410818655,137.789410818655,16395.26391480457,145.61037858206805
43,178640.86708239565,28065.768982043483,136.18871844206478,136.18871844206478,16125.842101223776,145.61037858206805
44,173610.8577807413,27155.478915880445,135.96076386979558,135.96076386979558,15022.199745824177,144.8291465523241
45,146628.7801510525,26393.980672461672,135.96076386979558,135.96076386979558,15001.28256962972,144.30534437282336
46,141957.74773447117,23809.95184634882,133.7108438258553,133.7108438258553,14867.582874511012,144.1463379031039
47,141047.3789989754,20776.313989397844,133.7108438258553,133.7108438258553,14858.474282373443,142.88010147331048
48,132708.9472596233,17650.35041071914,131.32597968276195,131.32597968276195,14761.905534996087,142.77319007403636
49,132708.9472596233,14538.777858115542,130.93879588932353,130.93879588932353,14702.42082730157,142.77319007403636
50,128840.81822976012,12631.06795601032,130.32086073254249,130.32086073254249,14643.968370322193,142.5924079223807
51,128840.81822976012,11705.24803179036,128.74971421317906,128.74971421317906,14363.574835206382,142.5924079223807
52,117275.97300840604,11477.069185460145,125.5511436837938,125.5511436837938,13029.145221748637,133.2663139839702
53,113891.52147864792,11436.153151889,125.5511436837938,125.5511436837938,12924.491530758074,118.82974317659614
54,113140.56756048376,10451.575837593704,125.38743019992653,125.38743019992653,12910.292690629332,113.84342400880308
55,101541.81878453058,10344.953712870874,125.38743019992653,125.38743019992653,12867.747382386498,112.20327745808954
56,77681.12218163686,10344.953712870874,125.38743019992653,125.38743019992653,12695.956550372342,90.17310688960178
57,72885.09999366548,9747.32815098568,121.53825484694374,121.53825484694374,12293.63288586506,67.45101238998174
58,72408.2444435916,9289.154457101851,121.53825484694374,121.53825484694374,12231.395668677862,63.41685935960875
59,72297.95005589325,9123.400000000003,121.53825484694374,121.53825484694374,12204.704727606297,58.5120579372881
60,72279.2071652874,9123.400000000003,121.38200775218516,121.38200775218516,12145.750803547053,57.3060484680813
61,71993.4266784334,9123.400000000003,121.38200775218516,121.38200775218516,11843.584914640996,54.47460162272342
62,68950.23946425242,9123.400000000003,120.41414257319526,120.41414257319526,11690.902314347735,52.4230235430459
63,67033.19577569194,9123.400000000003,120.41414257319526,120.41414257319526,11665.15468972672,44.980956206627546
64,67033.19577569194,9123.400000000003,116.80250991139712,116.80250991139712,11630.318573916207,44.980956206627546
65,67033.19577569194,9123.400000000003,116.52425154530366,116.52425154530366,11542.538129590926,41.25786928140329
66,65733.56070560006,9123.400000000003,116.52425154530366,116.52425154530366,11532.906434062745,41.25786928140329
67,62792.26750231346,8321.867887455064,114.1428740902104,114.1428740902104,11486.891881906502,31.30622564125919
68,62298.636141521165,8208.857657502826,113.31716760529136,113.31716760529136,11416.761757161028,27.99480790385499
69,60714.64447323991,8202.895572024574,113.31716760529136,113.31716760529136,11416.761757161028,26.595901913997444
70,60155.47020531647,8202.895572024574,113.0310040647136,113.0310040647136,11311.561035512732,24.886253224512743
71,58771.44304686877,8202.895572024574,113.0310040647136,113.0310040647136,11133.239951155843,24.886253224512743
72,58771.44304686877,8202.895572024574,112.51029679323295,112.51029679323295,11114.752318892111,24.50135099150569
73,57599.24912639326,7890.664723437922,112.49749303273552,112.49749303273552,11090.040215871704,24.37968844281604
