,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.3303157026687,-9.790407791260261,-8.510719036640964,-9.278998327487429,-9.281378324383857,-8.781523238763697,-9.212440897823498,-9.181854780278202,-8.980195180820788,-8.579704013345854,-8.078947549588666,-9.086757782122126,-9.144696957876782,-9.77307259776006,-10425797.121269643,Poor
1,-1.5303157026687013,-2.9904077912602607,-1.7107190366409646,-2.478998327487429,-2.481378324383856,-1.9815232387636967,-2.4124408978234975,-2.3818547802782026,-2.180195180820787,-1.7797040133458533,-1.2789475495886655,-2.286757782122126,-2.3446969578767822,-2.9730725977600594,-68919.32638829733,Weak
2,6.6968429733129895,-7.904077912602605,4.892809633590357,-2.7899832748742863,-2.813783243838561,2.184767612363034,-2.124408978234973,-1.8185478027820263,0.19804819179212885,4.20295986654147,9.210524504113348,-0.8675778212212553,-1.4469695787678205,-7.730725977600592,-1459289.2469591652,Global
3,-5.642022613069518,9.149441381358347,8.8670144080879,7.636485623129953,2.9282112480678695,-5.723503757387829,2.736640276136784,-7.217074960301931,-0.8259185938927498,7.477263703126365,-4.830993882658527,3.2970219552506315,7.253486720739186,-7.023038739115622,-2605643.5816860152,Global
4,1.258999163179464,-6.816894723737046,-6.5421014683540175,-7.919540780195378,-5.941248139996658,-0.8962140655422424,5.891498324564338,9.816453619615633,6.100344011609046,-2.4516918856715524,0.3147485124367897,-8.822021572558452,4.221913724060574,-8.549843732047277,-2807428.262687,Global
5,-3.1129937982325977,-1.5797256396772401,-2.4152956759429722,-3.0487730439024414,-1.517273912817164,-3.062811686965243,-2.862940122145652,-1.6666724684518182,-1.3326821687029853,-3.1308178883971687,-3.079004424291661,-2.234745142337373,-2.3602330920896497,-1.2731850484924019,-106954.9770073278,Weak
6,-2.1307878353801613,-2.179343090802387,-2.655270126264128,-1.244358238729886,-1.8164434629299444,-1.3715443107899123,-1.5737463546815347,-1.7464982828257252,-1.747735597304561,-1.3549852044277821,-2.663906405294169,-2.603645587384599,-2.135239736877658,-1.9753022272910268,-51182.231888068374,Weak
7,-2.1305171063862165,-2.1796098485811886,-2.655087125409767,-1.2443946552181553,-1.8166359984274132,-1.3714534977952146,-1.5737624541064865,-1.7466542161104057,-1.7478908213286848,-1.3548405718282877,-2.6635337226824025,-2.603623427591882,-2.1352569554545613,-1.9756255744416937,-51178.49397183135,Weak
8,-9.637578501515057,-8.139777180426643,-9.49609404594189,-8.87921649920173,-9.84678915739103,-9.280707464078692,-9.50622634794339,-8.447215983151525,-8.021302451575105,-9.697337286851393,-9.877825839665975,-8.67728125486239,-8.043021357779944,-8.073471733210093,-10994204.858345104,Poor
9,-1.3343222122606357,-2.196510020148816,-3.0838532978017614,-1.3919385294271187,-2.482595627533949,-2.1422505433661314,-2.6056314786628016,-1.4799112328418453,-1.349692162835627,-2.3030739669100475,-3.1208011759748464,-2.864489055988141,-2.2660227882367416,-2.859558861751905,-84020.46123575575,Weak
10,-1.8586784949986432,-1.6791410831227083,-2.8751023224681598,-1.749059567485971,-1.293993960415728,-2.1044160981037647,-1.4413841999108248,-2.1166710767981383,-2.3300261711640733,-3.0594041021794096,-1.8090263921048106,-1.8148789662328353,-1.3160918073728458,-2.28974161925081,-55202.94423586366,Weak
11,-1.6406604868644934,-2.54137116338254,-2.5914146882760356,-2.135130557357101,-2.1507166092266106,-1.3289699828394654,-1.8844344525026666,-2.2877717444896972,-2.6536232659572,-1.9740328966221383,-2.9450208714871904,-2.736349449597553,-1.8734380041441958,-2.6112953105969967,-76246.11582209557,Weak
12,-2.4366203031437155,-2.254627789832435,-1.5596101709699453,-1.8000051243581714,-1.3825173105392738,-2.0139013586867107,-2.8673437027380793,-2.2385717112962293,-2.9481108093271526,-1.672518475421539,-1.874689489941305,-2.5864387438019936,-2.3301127213851656,-2.2036621854786578,-69401.76157166687,Weak
13,-1.560044271896248,-1.2576434927293794,-2.09607963763238,-1.2689807988566322,-2.079991528204995,-2.8184881718685864,-1.426314716761331,-3.0445281791834473,-1.2300164202696762,-1.7487120715032998,-3.0124572399725933,-2.2053003726750404,-1.8404106914025278,-1.2616433572612888,-59019.152434123076,Weak
14,-2.31813246280341,-1.817524464491506,-2.3273093289104585,-2.1711851141526988,-2.4616301651644865,-2.3014502766608977,-1.7743821515530505,-2.8317402259798934,-2.3111676989062806,-1.2511210690375778,-1.2469645010933774,-1.455483286370115,-1.7214772648220489,-2.1479026257225224,-55736.116157298675,Weak
15,-3.078032258545235,-2.080587281656598,-1.9305127478763144,-2.575095947177039,-2.959383732196915,-2.234354036290572,-1.9275554151027754,-1.4272730342958568,-2.0887887702412415,-2.729740455755703,-2.067823351439962,-2.769361822242791,-2.2008018164786214,-2.4868238040473036,-85974.23910427961,Weak
16,-2.315265501162911,-1.771881245287789,-2.411428813671807,-1.4811987806720635,-2.5486414413669785,-2.416062693851806,-1.232918708111373,-2.1575848822295534,-1.28675568033044,-1.5864439494548679,-1.4832255229139357,-3.0200237476189273,-1.6668108275769102,-1.446104188167884,-52479.102890454036,Weak
17,-2.141826744367114,-2.1230106984620534,-2.6182729417826467,-1.2000000000000002,-1.82598073091569,-1.4353398386714793,-1.4633213622311168,-1.8276405337557207,-1.7029948174686733,-1.285998638621728,-2.478070723373998,-2.5661149441206037,-2.073716381837977,-1.88547250090519,-47247.506698794234,Weak
18,-2.1538216949168865,-2.0313389451067967,-2.5819844484598735,-1.2000000000000002,-1.8484020000145622,-1.5431889320405625,-1.3152201624595177,-1.9461522405626268,-1.6409202531038205,-1.2142076426261048,-2.23048790372915,-2.5167262341387757,-1.9753035272045745,-1.7597336892341318,-43073.88668079754,Weak
19,-2.1533301777022644,-1.9493307354336356,-2.5737468255207117,-1.2000000000000002,-1.8564308260241076,-1.6227645751612343,-1.2000000000000002,-2.046470028606663,-1.5978632460213116,-1.2000000000000002,-2.0357490683117447,-2.4628392436643587,-1.8826037834867797,-1.6615929632201747,-40326.75684858167,Weak
20,-2.1333101803032344,-1.8669432025595332,-2.5987446702793267,-1.2000000000000002,-1.819471801505919,-1.6490250280716203,-1.2000000000000002,-2.1479074836652194,-1.576696583610668,-1.2000000000000002,-1.8451841189341311,-2.366128719985787,-1.7759950503289925,-1.5743149773665714,-37870.44468682202,Weak
21,-2.093560168764169,-1.7946095066115437,-2.661922091296668,-1.2000000000000002,-1.7235906903645193,-1.5946929767811322,-1.2000000000000002,-2.2318560068826976,-1.5779900095308972,-1.2000000000000002,-1.6687911315909836,-2.231690568848358,-1.6620975680840604,-1.5033794500557318,-35457.00298744335,Weak
22,-2.044917978207907,-1.7495880787559346,-2.749841588876046,-1.2000000000000002,-1.5885140390486843,-1.4641081993161693,-1.2000000000000002,-2.2674314224791914,-1.591921147025097,-1.2000000000000002,-1.5334774496137313,-2.105890209372571,-1.5628158641576382,-1.4587005231337173,-33587.146432584836,Weak
23,-2.0057091457658287,-1.7376376929713322,-2.8345328725966716,-1.2000000000000002,-1.455151734062137,-1.2972695867888717,-1.2000000000000002,-2.242039264323133,-1.599328515178321,-1.2000000000000002,-1.4520922795083058,-2.036854096171297,-1.4976005782389046,-1.4367177512996168,-32459.352847208647,Weak
24,-1.9908771596343429,-1.751713976863383,-2.8881832524643474,-1.2000000000000002,-1.3614610969747774,-1.2000000000000002,-1.2000000000000002,-2.170879239138251,-1.586068014803986,-1.2000000000000002,-1.4186062812453546,-2.043764152347255,-1.4744404625298269,-1.424057900848329,-32030.427998625244,Weak
25,-1.9943751057444932,-1.7708240304500995,-2.9082957149084283,-1.2000000000000002,-1.3127945754510166,-1.2000000000000002,-1.2000000000000002,-2.1025621177303515,-1.5585940054304572,-1.2000000000000002,-1.3999876157349267,-2.087389681115608,-1.4731954946482224,-1.4048493573850633,-31958.694116044608,Weak
26,-1.993546215764702,-1.7677928954840172,-2.910918707170518,-1.2000000000000002,-1.3085645252579257,-1.2000000000000002,-1.2000000000000002,-2.1068806012358303,-1.55665652333225,-1.2000000000000002,-1.3910685731799382,-2.082388190698287,-1.4684943187075101,-1.398400406182456,-31907.0039850986,Weak
27,-1.9848491978930043,-1.7159599678192534,-2.958409666651636,-1.2000000000000002,-1.2331897600323967,-1.2000000000000002,-1.2000000000000002,-2.1976911595949638,-1.5060529328514642,-1.2000000000000002,-1.2178379533127675,-1.9960274493630608,-1.3856660508803322,-1.2510160958097447,-31178.214336336754,Weak
28,-1.9900207940788228,-1.7116191874777884,-2.9733828864497647,-1.2000000000000002,-1.216182281209361,-1.2000000000000002,-1.2000000000000002,-2.2474309489787885,-1.47024808560831,-1.2000000000000002,-1.2000000000000002,-1.9785301116486989,-1.368054809124004,-1.2000000000000002,-31338.292036084607,Weak
29,-1.9353659556617908,-1.6179674587237962,-2.906532861437558,-1.2000000000000002,-1.2705837227426269,-1.2000000000000002,-1.2000000000000002,-2.0583036632498453,-1.680642918709115,-1.2000000000000002,-1.2000000000000002,-1.9338215018277707,-1.367939829767808,-1.2543551389355652,-29317.391076865926,Weak
30,-1.8487548272601706,-1.395111675020938,-2.840283735046114,-1.2000000000000002,-1.2826299616014567,-1.2000000000000002,-1.2000000000000002,-1.8401091497240896,-1.9114053234863966,-1.2000000000000002,-1.2000000000000002,-1.8008875090825267,-1.2803320715274074,-1.2000000000000002,-26368.549222902788,Weak
31,-1.7678811741053897,-1.2000000000000002,-2.8039838329177775,-1.2000000000000002,-1.2457933480711432,-1.2000000000000002,-1.2000000000000002,-1.6601188261008422,-2.0379120304549234,-1.2000000000000002,-1.2000000000000002,-1.676370238109201,-1.2000000000000002,-1.2000000000000002,-24242.86906666036,Weak
32,-1.647771369641991,-1.2000000000000002,-2.7861282202669813,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.4595626316339916,-2.089570075755311,-1.2000000000000002,-1.2000000000000002,-1.4890861670396587,-1.2000000000000002,-1.2000000000000002,-22663.84232297668,Weak
33,-1.5324373626182777,-1.2000000000000002,-2.7813033443046007,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.3159866656249009,-2.094105884470796,-1.2000000000000002,-1.2000000000000002,-1.298085678160693,-1.2000000000000002,-1.2000000000000002,-21514.96166664212,Weak
34,-1.3856170548744637,-1.2000000000000002,-2.8059750579294676,-1.2000000000000002,-1.2233289666588625,-1.2000000000000002,-1.2000000000000002,-1.2089460611674383,-2.01786530336066,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-20699.64279987663,Weak
35,-1.2281027162675777,-1.2000000000000002,-2.8502385278532665,-1.2000000000000002,-1.2449747787300958,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.89474743837636,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-20409.700417512082,Weak
36,-1.207320870508411,-1.2000000000000002,-2.8533212201380236,-1.2000000000000002,-1.2408287448256792,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.8909542344221062,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-20393.7501740648,Weak
37,-1.2000000000000002,-1.2000000000000002,-2.8493601367093664,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.9455953763950344,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-20504.926080482015,Weak
38,-1.2000000000000002,-1.2000000000000002,-2.698498432262623,-1.2000000000000002,-1.4103716136881042,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.849645757940873,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-18908.942897680576,Weak
39,-1.2000000000000002,-1.2000000000000002,-2.3199496593871562,-1.2000000000000002,-1.5817140907695526,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.9185996441250783,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-16493.420768029362,Weak
40,-1.2000000000000002,-1.2000000000000002,-1.991635200692851,-1.2000000000000002,-1.6047742198927564,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.890207218726924,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-14537.630508359718,Weak
41,-1.2000000000000002,-1.2000000000000002,-1.6448957224150726,-1.2000000000000002,-1.4177424624616666,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.7127338939293746,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-11974.008427109813,Weak
42,-1.2000000000000002,-1.2000000000000002,-1.5085393818075274,-1.2000000000000002,-1.2028225128924548,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.5456982687238656,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-10600.836616741346,Weak
43,-1.2000000000000002,-1.2000000000000002,-1.4697599124408929,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.3869709342102,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-10088.357496427305,Weak
44,-1.2000000000000002,-1.2000000000000002,-1.4320262152358767,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2063879939169622,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-9623.65779214672,Weak
45,-1.2000000000000002,-1.2000000000000002,-1.3734269311306064,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-9474.335981668428,Weak
46,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-9123.400000000005,Weak
47,-1.4505966546316014,-2.142125731945576,-1.3218646029742078,-1.6024335284526694,-1.2041317789333252,-2.49857636909658,-1.6656234221377464,-2.396138172781516,-2.2402487593921823,-1.94498907356326,-1.4526457716273227,-1.23183306160141,-1.6634531722709638,-2.3644664356653324,-37152.636505757175,Weak
48,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.204902823990605,-9125.991094835352,Weak
49,-1.4756977276358703,-1.370212311740515,-2.3796556285900428,-1.2729290772312805,-2.1559372970369317,-1.2757100001640909,-1.9245510267806578,-3.0656290178725722,-1.2758707828574314,-2.2434336953336795,-1.6109493057835351,-1.2436558040881922,-1.4606494033944013,-1.2825006058572528,-39614.23480207796,Weak
50,-1.6254846881673535,-1.580139230058555,-1.2203908587934373,-1.2433428247650664,-2.9059392146740333,-2.225308185732345,-2.2093124528529167,-2.5194011831187213,-1.2398987498233531,-1.3987001210216121,-1.3138250025703682,-1.7669164320053368,-1.7776165095850442,-1.5861698577712153,-41547.59518105977,Weak
51,-1.5618186542736503,-1.530132603678443,-1.293020774748294,-1.3097261976238022,-1.3691398819349594,-1.3507755710568934,-2.39645064411829,-2.179940016259244,-2.0141479230738697,-1.3653434431836953,-1.5436537187214292,-2.041306784496559,-2.5842222260309597,-1.3465861616428652,-35570.141939433364,Weak
52,-1.4030136589202524,-1.9229670659741656,-1.701890000139884,-1.7351342024275307,-2.171811697813652,-1.3331842709224657,-1.9552677319940754,-2.571878445443631,-1.6331998165192803,-1.631318836276973,-1.54399966099168,-1.9459632490621364,-1.4506867721763017,-1.7433199587377979,-35022.29204016602,Weak
53,-1.2000000000000002,-1.2367410919950945,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2842915651831706,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-9351.715123429558,Weak
54,-1.5331036380466485,-1.2661300633546733,-2.501851544491961,-1.7997190504233405,-1.4278266717374954,-1.6166733224787988,-1.3026725992301245,-1.3077755088687952,-1.9586524709248012,-1.69828546397554,-1.5475935756867036,-2.6077428345137386,-2.7027120564072566,-1.7924246269562496,-41725.2266149847,Weak
55,-1.555604664690348,-2.883813157317637,-2.5790770808813104,-1.2235862636586343,-1.279135114427076,-1.2647590693247324,-1.4220107158934212,-1.5796393904599544,-1.365809286952596,-1.9096248499846518,-1.6306098581080646,-1.806960039509222,-2.2953181662603503,-2.7594477415867216,-42042.3478723326,Weak
56,-1.860932795557345,-1.392488563868155,-1.4923922252824982,-1.6685943561060816,-1.946287959222177,-1.3005112484403536,-1.8381276784327008,-1.7931686380315797,-1.5244518422383857,-1.3593867253837255,-1.3364614058860398,-2.329743322908638,-2.4218193905561543,-2.550129338365526,-33452.49716242048,Weak
57,-1.4878791709308468,-1.0860550106123317,-0.6691725932338434,-1.5998358119937879,-1.2212549171720466,-1.687033280589985,-1.6885812684940837,-0.8917645922517682,-0.7855037971347633,-2.051827292641613,-1.7882441567654515,-0.9038849828783397,-1.5871676102020869,-0.8316354578518601,-15763.811437245888,Global
58,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2367786030065788,-1.2000000000000002,-1.216519848064086,-9199.990568945273,Weak
59,-1.7174746956818117,-1.3994471014139658,-1.8887923279991954,-2.412465438877382,-2.167040932141732,-1.4952023960438596,-2.4400156449163375,-1.5487644641000506,-1.7047451114090728,-1.7768244073768777,-1.2495172957778666,-1.7655728047710406,-1.7581731148011877,-1.5740461953631915,-36556.89984037899,Weak
60,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2726828908299825,-1.2000000000000002,-1.2000000000000002,-1.2515657506940017,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2053921326808168,-1.2000000000000002,-9366.56017054556,Weak
61,-1.31745384702133,-1.8035322671382805,-1.5083192741843279,-2.983380687676617,-1.2833100751284954,-1.303827251715541,-2.424235918600723,-1.9671352463150027,-1.9262615492376067,-1.2124052413715087,-2.409109761565768,-1.8979757742994625,-1.2412336235245198,-1.8288497992682706,-42185.5099509151,Weak
62,-1.9053442091838755,-1.5675648436648215,-1.2529984147878996,-3.1674772730530876,-1.2107617980026733,-1.3200223507598285,-1.2211080456099146,-1.6613275001108305,-2.848605566311538,-2.264966994812528,-1.5820588967080402,-1.4689837185590244,-2.503674254590204,-1.5259531358078473,-49973.48420577668,Weak
63,-1.2045246979189697,-2.610884416018415,-1.706757676182413,-1.5029247704895716,-1.6178048710557646,-1.456724021189003,-1.6429348991153345,-1.7204452166518114,-2.4345481095695103,-1.237595620362818,-1.9730884202447565,-1.3898028824019704,-2.7481361597063043,-1.8134178768910902,-40526.34146281552,Weak
64,-1.8882333506755478,-1.9250361135036873,-2.661662864292655,-1.5140709730986956,-1.250433662149406,-2.0820624718877823,-1.4355433965895412,-1.8633009531147309,-1.3405173324041855,-1.5484662677236558,-1.6593771092750593,-1.7754619158108969,-2.2193650421334077,-1.8686372400126299,-36652.72799161815,Weak
65,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.214988821923488,-1.2000000000000002,-9150.646226425039,Weak
66,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2038083030358893,-9125.412234320154,Weak
67,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2026369053972215,-9124.792981376744,Weak
68,-1.265279774664571,-0.9224086623241727,-1.115234187758363,-0.8348735036906214,-0.9994222970950295,-0.9681143301251035,-1.2624453609140838,-1.0840584642820315,-0.9478584729527026,-1.3666204236382198,-1.2919234107436157,-1.1939863995427438,-1.1508197082213218,-0.8015204013578541,-7286.566380236086,Global
69,-1.2692746939627444,-0.9598673993148988,-1.1007295707124984,-0.8745873268119619,-1.015601032309776,-1.022067170533433,-1.2408884081877611,-1.082439236008909,-0.9629251294851997,-1.3559060975633788,-1.2956236878900347,-1.1862080385523677,-1.166004947496261,-0.8591409685526574,-7446.5845614262225,Global
70,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2019669163861058,-9124.438918727876,Weak
71,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2000000000000002,-1.2035524776830377,-9125.276970226418,Weak
