,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.67422168770929,-31.17220195743479,-31.127196240203236,-32.523900266339595,-31.563995986417126,-31.71697083327083,-31.840183188379864,-31.82510851115097,-31.502574314245336,-21.82821824321565,Poor
1,0.09377831229070943,0.5957980425652105,0.6408037597967626,-0.7559002663395977,0.204004013582876,0.05102916672916735,-0.07218318837986315,-0.05710851115096838,0.26542568575466285,-2.9675503661217246,Good
2,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.6848035170836795,1.672123735381355,-2.3652987168313544,-1.8713316933949322,8.697468870808791,-20.31691753613978,Global
3,27.89630807065648,20.67679908662096,29.126934684194417,27.497931870014,-5.581648930339483,21.35241276149926,29.246103148260033,8.391626144834262,-16.23524688770454,-21.694773737394918,Global
4,6.052308767541959,23.619424162473884,-29.59262144056391,23.252077596627394,14.43194585294367,-13.371084842137563,-0.9564014392463065,22.562439037438303,6.716859614156249,-21.41827484036737,Global
5,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
6,-32.768,-32.768,-32.768,-30.768,-32.768,-32.768,-30.768,-30.768,-32.768,-21.566336267483493,Poor
7,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
8,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
9,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
10,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
11,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.9999999999999999,-3.6253849384403627,Good
12,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
13,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
14,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
15,-0.44549114296761777,0.5069557455931776,1.470399401938187,0.903958545605064,1.3230750115869883,0.8146905759210172,1.2725505610202783,0.3217067964788212,0.04850402573490658,-5.249440834998591,Global
16,0.24375192941145057,-0.3513673698388516,-1.6291555640453474,-1.7364850060901043,-1.3664559934127356,-0.3754235347885388,-1.208629835133012,-0.5695048798402621,0.6422803697631482,-5.88726326598951,Global
17,0.2495104036628234,0.19516532142623647,0.4501516908323689,0.3194986436453457,-0.42520439724525416,-1.0271640332034506,-0.32106471701881445,0.38037694385583504,-0.9690601220053319,-3.9563934854508855,Global
18,-1.0180515305885822,0.6560921154375936,1.7518945435262443,-1.8985898113951745,-0.3729647997493324,-0.4270039487804503,0.3218639119644195,-0.8789509028187589,0.24886368138206755,-5.420686618920005,Global
19,-0.3038354201198959,1.6342160832241048,-0.2807053045422562,-0.20328031667682114,0.834658957258152,-0.3363266422216668,-0.962587014401054,0.90602155433877,0.9733099470928571,-4.587088077103143,Global
20,1.135752475826577,-0.49417808317568845,-0.17552322596081296,-0.15783873603886217,0.7692474195333855,-0.06845370801301957,0.48882439760514806,-1.041661449648167,0.4348248260112812,-4.0397942441276875,Global
21,0.9772370498058487,1.1324675625357552,0.5484273691361905,-0.0698149902194946,-0.6851876832100424,1.558556122574526,-0.549635876956221,-0.6915300491799645,-0.30111305968619356,-4.941236603531745,Global
22,5.1379680984094875,1.1318411556980266,17.523623553524814,-5.7555335964677,-10.099288065788976,-4.5624094070865695,-7.345848710759622,1.4961008944524181,1.1488182214728013,-17.59592975962911,Global
23,-14.91339099700642,-11.520716077950887,14.712602076460207,1.3128408172240569,-9.262761764239126,-2.6427372759788135,4.479047161134439,15.974923821777232,3.454141317906881,-19.400814583658185,Global
24,9.256147427005068,-3.9542663632185864,-10.422402755630888,3.283240802340046,-11.075158419520477,-2.3784704569370803,12.912556191549868,3.6807332315544983,-3.687400870616898,-17.48249969813673,Global
25,-0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
26,-1.0,-1.0,-1.0,-1.0,-0.9999999999999999,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
27,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.9999999999999998,-3.6253849384403627,Good
28,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
29,-0.18876373625300702,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.626229349999765,Good
30,1.0,1.0,-1.0,-1.0,-1.0,0.47375717664438804,-1.0,1.0,1.0,-4.018833791767442,Good
31,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
32,0.5050862699098526,-0.2846079860820143,0.9915914568997977,0.6788597151645703,0.5193342548889124,-0.9327414576295023,0.7429913518926783,-0.6196093405162155,-0.2320116598769686,-4.331545167324158,Good
33,-0.9999999999999999,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
34,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
35,-1.174543923068947,-0.45676523940599123,-0.27227625342281364,0.6904349189992646,-0.09108843068607043,1.322855906770331,-0.46264881691974136,0.5758222905477113,1.4028238248585911,-5.13115184830556,Global
36,-2.6473413952106846,-1.4951144873117386,-1.836283556966933,-7.6860304606789,3.049907303790448,-7.719586668594783,7.691335254118364,-4.968158011060755,17.762734848783083,-17.47118857821269,Global
37,-14.324910008539227,0.7477335602874504,-3.853427606563841,-3.3350691009762805,-7.371546708642192,-2.0463862497727163,-17.142645504508305,10.68825820707628,-12.339316715652522,-18.899332399200038,Global
38,-11.433813593172665,0.7056669344513864,15.547978079799734,6.768771685393396,2.0523607772820753,5.809774967260026,-13.545085469859906,-7.018410002381412,0.8152324263864301,-18.278430424927162,Global
39,-6.570191728641017,-3.284684846132471,-3.0948217103614226,-7.96479123047278,22.714882966328922,11.522515295942625,-1.9070262635161939,-7.662914654445011,-1.7846925666457238,-18.82535025771701,Global
