,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.71171292786333,-9.238503020729766,-8.673904189328663,-9.672698547794493,-8.074784372651363,-9.306676319240468,-8.016498015412784,-9.529884208788708,-8.828611462956685,-9.186619796749598,-9.727531355961906,-8.91172742472364,-8.963647306348308,-8.466289787402989,-10639192.39845092,Poor
1,2.8828707213667,-2.3850302072976692,3.260958106713371,-6.726985477944933,9.252156273486374,-3.0667631924046868,9.835019845872154,-5.298842087887088,1.7138853704331538,-1.8661979674959852,-7.275313559619061,0.8827257527635961,0.3635269365169087,5.337102125970109,-2356317.2342729117,Global
2,8.677002866371595,-8.20593234428145,-6.0845748645994995,9.88387368594723,-5.296390047660222,-5.220272561146979,2.581996616544039,4.699051532862789,3.766887661344075,-9.377385031647457,8.050276864970701,-4.271293441752915,1.1122512761221905,-2.4715951094091366,-3778184.110777927,Global
3,-9.467512704537713,-0.11701756905590699,6.694301869868294,-2.6602533997949473,0.3076422448181617,-0.5524174914944027,-2.2769582308630536,4.882740088805912,-3.2951584066759,1.908765764020572,-3.677332361834922,-3.0749915214370933,-5.1033638308583384,3.9590032996400204,-1225468.9460217438,Global
4,-5.758383372171709,-4.654136633470811,-2.5221184256494418,1.4617701356586856,8.347161574376027,6.379518735098316,-6.736382152810965,-9.516904602902558,5.693072543256768,-4.702852420856027,-3.212658872973149,6.287391702212663,6.14909431720104,-0.12876726402128824,-2314531.5555467177,Global
5,-8.500551048360652,-8.323130591509104,-8.941862513855721,-8.315423147485209,-9.769650089776587,-8.160727732102883,-9.548157084475074,-8.428942562149459,-9.99803502550538,-8.140533217186249,-8.096781305841844,-8.127736439023694,-8.90252757191,-9.64573223322581,-9583196.900588509,Poor
6,-8.852204507261023,-8.486618053762337,-9.83790167497078,-9.78596191443344,-8.599910786067529,-9.540483565769966,-9.783545474455853,-8.167536185014805,-8.433410706929589,-8.545161372133295,-9.17532270610683,-9.091863065454094,-9.761624331152067,-8.963946684976227,-11129304.403001362,Poor
7,-8.156830784396842,-9.53003061839004,-9.129351571763046,-9.230454371580322,-8.223328138528974,-8.82357917358994,-9.858938032884774,-8.835283365202109,-8.081800928377126,-9.110633494281398,-8.688671157366025,-8.257034781276127,-8.773463080738072,-8.239616669579664,-9943250.071815906,Poor
8,-8.331680569361641,-9.944971239743495,-9.997347141900807,-8.928518055970775,-9.196714914386634,-9.692739725930563,-8.685702113924812,-8.684097764079311,-9.475498650900008,-9.956025407482525,-9.803860335046366,-8.971968494892298,-9.047620786786812,-8.68698006499694,-12070887.53234571,Poor
9,-8.134322212260635,-8.996510020148817,-9.88385329780176,-8.19193852942712,-9.282595627533949,-8.94225054336613,-9.405631478662801,-8.279911232841846,-8.149692162835628,-9.103073966910047,-9.920801175974846,-9.664489055988142,-9.066022788236742,-9.659558861751906,-10816606.211034585,Poor
10,-8.658678494998643,-8.479141083122709,-9.67510232246816,-8.54905956748597,-8.093993960415728,-8.904416098103765,-8.241384199910824,-8.916671076798139,-9.130026171164074,-9.85940410217941,-8.609026392104811,-8.614878966232835,-8.116091807372845,-9.089741619250809,-9674513.441357644,Poor
11,-8.496145124814744,-8.026161333282216,-9.207538735542656,-8.635178115693712,-9.490857313510142,-8.287098040111424,-8.283517946940515,-9.51928640311575,-8.7479681394969,-9.513891893903386,-8.741416399538608,-9.906971787816836,-8.272962885570376,-9.916200540768479,-10140697.685197338,Poor
12,-9.236620303143715,-9.054627789832434,-8.359610170969946,-8.600005124358171,-8.182517310539273,-8.81390135868671,-9.66734370273808,-9.038571711296228,-9.748110809327152,-8.47251847542154,-8.674689489941304,-9.386438743801994,-9.130112721385165,-9.003662185478657,-10456083.559954103,Poor
13,-9.745632863398178,-8.794195726348647,-9.11476431038307,-8.257949680782286,-8.999739780153021,-8.154834536256667,-9.513876748861001,-9.795542429024202,-8.006065141468,-9.327224371258495,-8.00473503331028,-9.598626873584678,-9.49877735310859,-8.445268047811325,-10706203.69336823,Poor
14,-8.462058535493297,-8.481987873813797,-8.641130434706346,-8.158824336372708,-9.855466841009234,-8.999874211841057,-9.415223258556363,-8.167563558344852,-9.25785845433542,-9.604610200509782,-9.057818348692065,-9.72736264076427,-9.89623070448693,-8.73503901390438,-11027614.319587192,Poor
15,-9.467512498281536,-0.11701763057075726,6.6943018532543705,-2.6602534480004896,0.3076424504514954,-0.55241746872404,-2.2769579807575657,4.882739908909101,-3.2951582482078714,1.9087656262486041,-3.6773324305087725,-3.0749914362993764,-5.1033637016469235,3.9590033284189174,-1225468.8560520343,Global
16,-9.467511424325338,-0.11701787838586637,6.694301544297645,-2.660253675078074,0.3076431376572536,-0.5524176902424593,-2.27695696095612,4.882739037973269,-3.295157849273145,1.9087652966505664,-3.677332761270087,-3.0749910460357834,-5.103363135208274,3.9590034727720704,-1225468.3761483522,Global
17,-9.467507681464964,-0.11702215321520702,6.69430167283584,-2.660258231682044,0.30765044822333876,-0.5524176871248611,-2.2769496186815306,4.882733267129754,-3.295154985142218,1.9087599136202218,-3.6773330004952127,-3.074989897986866,-5.103362496215513,3.9590019602212876,-1225466.8392290364,Global
18,-9.467503325326614,-0.11702113260501736,6.694297410991121,-2.660260209764436,0.30765333545601237,-0.5524161249416861,-2.2769477712223356,4.882730599302962,-3.2951497990983207,1.908762343143062,-3.677331574344382,-3.074988918530576,-5.103360580976715,3.959006134728057,-1225464.4303318989,Global
19,-9.467488932877886,-0.11702932749148448,6.694294808937369,-2.6602638351777257,0.3076674767628231,-0.5524182327542934,-2.2769342940726567,4.882718490866644,-3.2951503563361437,1.9087547812224548,-3.677335760245393,-3.0749830990772593,-5.1033531013649505,3.9590084922969857,-1225458.3368285217,Global
20,-9.467443257764389,-0.11704366065021268,6.69428222773909,-2.660279532156899,0.307705470635196,-0.5524204565440446,-2.2768931612621124,4.882680572411659,-3.2951315007341737,1.9087389226306595,-3.6773441747255315,-3.0749675378688286,-5.103332366960856,3.9590155102061764,-1225438.0989538452,Global
21,-9.467133488592019,-0.11715621464926537,6.694189177336192,-2.660397702699164,0.3079864753724205,-0.5524385277930951,-2.2766016562831384,4.882416286528843,-3.2950114799650794,1.908620165424697,-3.677399318310095,-3.0748562019168544,-5.103195357481198,3.9590637415906063,-1225300.0031815048,Global
22,-9.457143485142327,-0.12078094760425674,6.691216991644519,-2.664163331829934,0.3170115052915762,-0.5530063511205663,-2.2672425333071384,4.873901749664604,-3.2911618812691907,1.904809689830281,-3.6791799178027014,-3.071288165296449,-5.098748529761876,3.960653135780606,-1220856.7879393816,Global
23,-9.287510808980242,-0.18231895584690172,6.640745310628721,-2.72810101339752,0.4702501036769993,-0.562655774150394,-2.1083212190522076,4.729320820369505,-3.225786459285599,1.8401090391049475,-3.70942147241278,-3.0106953952743765,-5.0232361132254955,3.987632712998162,-1147604.6445599897,Global
24,-9.098362887092458,-0.2507987755323574,6.5844132313601875,-2.799306640478413,0.6409958861078663,-0.5735030384905501,-1.9311269318919013,4.568050348870987,-3.1527960680367264,1.7679795456991838,-3.7432259417874634,-2.9430899047100425,-4.938949014946206,4.017653842624858,-1070657.5330359489,Global
25,-8.844374773075772,-0.34167077734816365,6.508352462038214,-2.894231033002355,0.869314682924131,-0.58875364226591,-1.6932722772066828,4.351056444247677,-3.0540529637423184,1.6712477860670356,-3.7892795145578293,-2.8519846517788974,-4.82508671845112,4.057474469064611,-974716.1077614283,Global
26,-8.624617351002103,-0.4156122761763943,6.440743604349484,-2.9733775134630176,1.0627166900287524,-0.6049039409948836,-1.487839808158638,4.161412784055302,-2.9654663790136113,1.5881001541994533,-3.8319848848730347,-2.771767553216989,-4.72363767451261,4.089800730946585,-897824.2330003213,Global
27,-8.388362921467271,-0.4703653637821357,6.358570437501143,-3.0427054346832225,1.2487385540326061,-0.6378697900925183,-1.2689216491116768,3.9475373345117903,-2.853604333232983,1.5016149389574076,-3.8929971562218277,-2.6782019799433825,-4.599103338308479,4.113308664160757,-819360.9088514192,Global
28,-8.184189093918047,-0.40343463136995844,6.2437574174123185,-3.0298419012223774,1.3083638244310292,-0.7384124078068813,-1.088673875093816,3.7165599018414923,-2.6801741095940255,1.440302514051128,-4.015464767882203,-2.5635251669018824,-4.420061782111798,4.081690160243553,-747313.4515728392,Global
