,x0,x1,Target,Hypothesis
0,4.195067203498903,14.522499433349713,-172.32472819599298,Horrible
1,2.7391262553392446,2.536249716674856,-1.1705264445717194,Good
2,-3.536995973758226,11.418745750122845,-4.475608269502271,Global
3,-1.2959304025050944,2.0719753121447932,-51.13947793770689,Global
4,-0.028301550936028264,1.244993475103393,-42.63973921760034,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,3.218570500067295,2.650388738450687,-0.615247478086159,Good
7,3.502325706319385,2.697870243929481,-1.488387493248314,Good
8,2.9497023619194405,2.431846547034766,-0.5741354673203596,Good
9,2.888186359046204,2.1378277194476043,-0.8222498482393527,Good
10,3.099717322001014,1.8640296459904337,-0.603311137898974,Good
11,-5.0,15.0,-17.50829951577817,Global
12,-5.0,7.8544267914908135,-99.82739635138415,Global
13,10.0,0.0,-10.960889035651505,Global
14,10.0,5.8905017983351025,-10.281057905234318,Global
15,1.663324659472521,7.457524761958506,-23.155656572596655,Global
16,2.9741930648140826,2.438876596963431,-0.5329942517698241,Good
17,3.201973538345069,2.280003616248055,-0.4180507276731754,Good
18,2.641592653589793,1.775,-2.4238536994100497,Good
19,3.2645775799261485,2.0394742835215296,-0.49045496165822305,Good
20,10.0,3.0330178063803324,-1.944044338701849,Global
21,-2.2832265271077827,13.202661023007654,-12.106325001444695,Global
22,6.642741822866006,5.77807026020481,-40.60988039921719,Global
23,6.9154491860011085,0.0,-19.11898486341229,Global
24,-5.0,12.71360493089028,-32.73823963043505,Global
25,2.999380806537772,2.775,-0.6441898261867022,Good
26,3.1040832322380316,2.124382521558465,-0.43705991601057603,Good
27,-1.3299577197377832,10.357721199725145,-16.340536330194166,Global
28,10.0,9.708529380183535,-46.907846903371926,Global
29,-5.0,0.0,-308.12909601160663,Global
30,-0.3635156518029481,5.444009541869082,-20.300855197469662,Global
31,10.0,15.0,-145.87219087939556,Global
32,3.262063029299141,1.775,-0.6338841463737406,Good
33,3.0687973923105156,2.2990590841451017,-0.42443290483363866,Good
34,-2.944207076878666,15.0,-10.788089956190461,Global
35,8.237692506847972,2.3068353491826583,-6.829276443254255,Global
36,2.057612827628456,5.01668889937955,-8.55142475311143,Global
37,10.0,1.6218072699588337,-3.8507141491466372,Global
38,3.70592474177288,0.0,-5.40626632169824,Global
39,3.17539843709438,2.4511573790649703,-0.44432866267583426,Good
40,6.0,13.0,-160.79763635986768,Horrible
41,-2.6075832473889506,11.584834969963676,-2.0442819323054042,Global
42,0.6795997388784532,3.682648163758491,-19.146817741706954,Global
43,9.126230931412762,4.037392583796418,-4.072398133925008,Global
44,10.0,4.353998419563381,-3.768454647021199,Global
45,-2.7741590989442804,10.370652269006909,-2.1178234925083825,Global
46,3.0807923385330085,2.5868149831536686,-0.48528453835256496,Good
47,3.190295449971666,2.1687713422329953,-0.41397264903367387,Good
48,3.1702532333903104,2.0014430023027714,-0.4649884830178548,Good
49,3.1277885065435473,2.362380225709386,-0.4046682827312723,Good
50,3.137641810376855,2.2403543118333724,-0.39938576091130457,Good
51,3.1409519747199,2.2982775371054225,-0.3984081586281141,Good
52,3.159243435613674,2.255394825067988,-0.39941766639807225,Good
53,3.134082650249313,2.2726834653923498,-0.3982250584144815,Good
54,3.148035740225437,2.278061727676156,-0.3981519686622545,Good
55,3.149597321556143,2.20585278797975,-0.4021530248429613,Good
56,3.1282891629262557,2.305309546367788,-0.39913353099067717,Good
57,-1.288765508086356,8.138098285884755,-12.688615172383514,Global
58,-3.3816429994702144,13.244747552280762,-0.8217552087755012,Global
59,-3.176542194371773,12.40246670533657,-0.40562745317765037,Global
60,3.4042258627993998,4.474496904863366,-6.465103241926361,Global
61,9.309320518024885,2.5003759951216566,-0.4764682182610928,Global
62,3.1414757831925746,2.2722370433229604,-0.39789556919781516,Good
63,3.1471531330637763,2.318583363869228,-0.40033172101547215,Good
64,3.1413052513362416,2.280173000192436,-0.39791224547518056,Good
65,9.035588721883277,1.2175104891107371,-2.0161219203660536,Global
66,-3.6313721505858907,14.170922177269265,-1.9999167996090885,Global
67,9.387235707053708,3.2048413735063948,-0.9842720498254895,Global
68,-2.8742100801360935,11.088286862741395,-1.0453036462238119,Global
69,9.25512563576452,1.8829394233179966,-0.7406530471464168,Global
70,3.142809634920793,2.265513868564373,-0.39796735291692725,Good
71,3.140744140300256,2.282741242269987,-0.3979409326748319,Good
72,-3.058458242928218,11.840070062125692,-0.48676050556114175,Global
73,3.272498449880891,0.895705625084191,-2.1169580257444682,Global
74,2.8178723232713483,3.6696000549403522,-2.1703861884867175,Global
75,9.589904302413492,2.423488527299371,-0.566260014400828,Global
76,-3.107748678656455,12.789841193712245,-0.7586358938482988,Global
77,3.142891131449393,2.2661057613295355,-0.39795757571416396,Good
78,3.1403554569113044,2.282691368065909,-0.3979399500225899,Good
79,-3.00862587323864,12.195457503242116,-0.5391587906120759,Global
80,9.509914631572538,2.7723618432107147,-0.4831156668320907,Global
81,-3.291295777222387,13.69319345377923,-1.6194179033268716,Global
82,-3.305854241788136,12.709738786144534,-0.5284695740657606,Global
83,-3.1638037579321647,12.13930009714501,-0.4360305676829195,Global
84,3.14296834767601,2.2669184265084237,-0.39794556955577254,Good
85,3.138799328647145,2.282040580665261,-0.3979484497335882,Good
86,9.388298606802492,2.2617481635099135,-0.4376376093501958,Global
87,9.438779344863413,2.5224357487713878,-0.4000958925682223,Global
88,-3.169975735390149,12.42109529661479,-0.4078045353276019,Global
89,9.427029793814691,2.4666951204716643,-0.3980158447821334,Global
90,-3.1388450369428673,12.225715229480091,-0.399745404104131,Global
91,3.144853551728114,2.27816133404703,-0.39797093373897396,Good
92,3.142677420685847,2.2656606105148773,-0.3979651480576792,Good
93,-3.088912550224238,12.062438374942738,-0.41865879916856563,Global
94,9.406735935395837,2.6453732913432515,-0.43387895840362206,Global
95,9.40873608238348,2.403290965960812,-0.4025113196068177,Global
96,-3.1523365215390364,12.32015790375634,-0.3988149162465162,Global
97,-3.1856529538897913,12.497392299219294,-0.4207211935216215,Global
98,3.1371103764161274,2.2801644114279864,-0.3979865911306172,Good
99,3.1446447035707052,2.2779745823271433,-0.3979607400576059,Good
100,9.446788532899854,2.5225846431759837,-0.4010516399820933,Global
101,-3.141555569717826,12.258691988391796,-0.3981504167365534,Global
102,9.39778931878405,2.379647166257405,-0.4066667629897789,Global
103,-3.10056500925118,12.101738015736565,-0.41157472736555595,Global
