,x0,x1,Target,Hypothesis
0,2.339913641940231,1.0405295346709842,-6.55789756426061,Global
1,4.63033003423758,-3.653903895336648,-34.79096990231892,Global
2,3.1473574898704877,-1.4006825316246636,-11.867770723442334,Global
3,-3.2096582421574054,-2.466291319931421,-16.384498906218035,Global
4,1.3287663883463612,-4.786576163441364,-24.676931483224074,Global
5,1.1623745495869937,-0.29465877409065006,-1.4379383866761712,Global
6,-1.1186976209374422,1.8365967829937693,-4.624572110394156,Global
7,-4.731256332072601,5.12,-48.59918647977708,Global
8,5.12,5.12,-52.4288,Global
9,-5.12,-5.12,-52.4288,Global
10,-1.4504177909930736,-0.4265956650961619,-2.285695629908064,Global
11,-4.342965295567519,0.2920982330378955,-18.94666893624773,Global
12,0.2026411377399455,0.9503559787686044,-0.9442399170857717,Global
13,-0.20783247146215528,-1.786890032278823,-3.2361703236514807,Global
14,-0.1866259139089717,-0.16165848827308318,-0.060962698573097496,Global
15,-0.6884457934368609,0.5473796931177002,-0.7735821389385364,Global
16,0.29436317661157146,0.17093911332364212,-0.11586986020872818,Global
17,0.23347858852419054,-0.4767759004135479,-0.2818275105143976,Global
18,-0.06614755003865813,0.17206500978751985,-0.03398186596929608,Global
19,0.06846486933138878,-0.060836748401813995,-0.008388548288669757,Global
20,0.015744359353711997,-0.013394407094473808,-0.00042729499287130876,Global
21,0.009149348748575929,-0.007249281067411701,-0.00013626265851740164,Global
22,0.0043908919932620525,-0.002952920756732261,-2.7999673492033028e-05,Global
23,-0.003537149684618506,0.0035421515363465387,-2.505826539783894e-05,Global
24,0.043658128277948405,-0.04968973626532953,-0.004375102054851802,Global
25,-0.06197610358888348,0.02487169581307538,-0.004459638668678168,Global
26,0.02444923287348317,0.03671707286441039,-0.0019459084278322315,Global
27,0.028074054969209786,-0.061856658279245455,-0.004614398735889558,Global
28,-0.06104865934912874,0.016644945224713194,-0.004003993009859666,Global
29,0.032051032863306926,0.04946550900401812,-0.0034741052886313782,Global
30,0.014295874101883873,-0.0626410323644056,-0.004128270952015424,Global
31,-0.058222218981622643,0.011420649474642669,-0.003520258017566676,Global
32,0.03504859115372693,0.0470326382756199,-0.003440472805026411,Global
33,0.008814372358171098,-0.05952901435271785,-0.003621396709874579,Global
34,0.031833048497115005,0.043698770675624284,-0.002922925535180477,Global
35,-0.058964924831942725,0.007094891119848947,-0.003527199840439167,Global
36,0.058104776668960564,-0.013504183577748885,-0.0035585280458513267,Global
