,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-8.532851692228599,-7.549850815702523,-7.562053413731707,-8.285940942081446,-8.269377829090923,-8.116482648747843,-7.7165836389790945,-8.057397663172882,-8.3854806976693,-17.9696053374192,Bad
1,1,-0.9792516922286,0.0037491842974775,-0.0084534137317078,-0.7323409420814468,-0.7157778290909229,-0.5628826487478436,-0.162983638979095,-0.5037976631728818,-0.8318806976692998,-3.783163241382827,Good
2,2,-32.08811945094677,0.1228532710597463,-0.2770014611606015,-23.99734799012485,-23.454607903651365,-18.444538634169337,-5.340647882066989,-16.50844182684899,-27.259066701227617,-21.45417189944917,Global
3,3,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.0978444417374362,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-21.042731922519405,Global
4,4,-20.95384566977205,-31.49167057386704,-2.410510647404489,14.741269983536595,-5.229536569738695,-0.9550496944762124,-31.93039653498987,-0.8276143426848925,28.954240767974845,-21.02228635096819,Global
5,5,0.556313501899701,0.7400242964936383,0.957236684465528,0.5983171284334472,-0.0770412754941363,0.5610583525729109,-0.7634511482621336,0.2798420426550476,-0.7132934251819072,-4.228677999358204,Good
6,6,-7.180598144636833,-6.884348656205255,-8.517023445311615,-7.053311370110065,-6.575877822187011,-7.0572686912403215,-7.99271201587119,-6.975041343097023,-8.347147986844716,-16.85833080360681,Bad
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-29.635244559994018,8.995317728557957,2.2869552522687613,26.01139203615442,18.872049536701454,28.383150999869528,2.3992739245056214,18.2712279837354,-0.6627380746376517,-21.28566222513856,Global
10,10,-2.3393156775789308,31.059340358586617,15.003489040994516,-18.37358063949316,0.1884849579422152,23.81424915669072,-29.43218106034439,15.627285710289527,-0.9243892187919548,-21.174005801897074,Global
11,11,27.92347191681759,4.998619776091147,-29.42788327674799,-1.5036174059353442,-8.621539819359139,1.8478295967081024,1.174857844807505,-6.46451959091895,-0.7097994748569931,-20.62893650125216,Global
12,12,0.5008197182040697,0.3380264817678275,-0.0644942805100385,-0.5903018194044098,-0.0184682218178591,-0.255230621229882,-0.0451976902968231,-0.2682192284388141,0.6758359886185212,-3.199951083147284,Good
13,13,-0.1350481344191683,-0.4597085168170693,0.6021117726527889,0.2764776122462427,-0.8626197330836856,0.2072889527382224,0.5911491168579532,-0.9359836871484064,-0.0891043557881339,-3.7242647335143926,Good
14,14,0.0956755660929631,0.4048548481361105,-0.2270456607706692,0.3888773555289164,0.6497409290010963,-0.0686630492654682,0.8810488190533121,0.6074795400246356,0.966718496448665,-3.7865413481986008,Good
15,15,16.04610396707165,0.0668822640636861,-0.4532948337566864,-8.177256776226415,-0.4130222640668819,4.065071269656421,5.790284262193666,9.389281106338416,21.803003385673662,-18.97698351007862,Global
16,16,-0.6899052868135556,-2.547203983051702,-2.4740579863106547,12.19636990668942,18.366435941259404,-0.042697741431553,-0.7492925946496314,19.96351713079234,-22.9672895576156,-20.07501845654764,Global
17,17,0.2951638475545266,-20.155907147761603,-2.6858633698655474,-6.82872152474436,-9.16667137011732,0.3498277172608581,-20.541214965503627,-15.51941111432146,0.6091517548604628,-19.985317686567186,Global
18,18,-0.089104437735898,-2.096277064960937,3.80721576880272,-1.3288355393897575,-1.945856086441502,-0.3316659133457165,-2.5723501644970206,-0.1807088266375984,-1.1492556076542684,-7.779607431422937,Global
19,19,11.470236132197137,-16.018825787614535,24.955987550640067,22.9356128559258,29.36541636575067,-11.899787951945967,24.043615056289426,-0.0962784730212149,-22.803382648793917,-20.77378369168648,Global
20,20,0.6976353945371574,-0.642208150158003,-0.8912735713871371,-0.2769231078235541,-0.449198142787176,0.0600004497908506,-0.388162168528168,-0.3910512816917137,-0.7765174476488106,-4.033728732198799,Good
21,21,0.086538087742636,0.5343808514294013,0.5808975324315737,-0.8555572412507397,0.319431668815695,-0.8934013233115059,0.3700489054454015,-0.1132980759734703,-0.0640077052400778,-3.572761034936765,Good
22,22,-27.407923863982404,-25.58287830173968,17.173126243125303,-8.89227744121683,0.336721654928958,28.29020939541526,-13.444202161275978,-0.1811220260167161,19.810688208014632,-21.38676741921424,Global
23,23,0.1522383576409254,1.3662813126874198,-0.2772381560043726,3.269189428427381,-1.8823491872089484,1.1611645830371629,0.0203297988889801,-1.9732611339932369,-1.976534713015944,-6.886108230827032,Global
24,24,13.037663391693869,-0.7913385481355952,-32.26435513991928,-2.3814148240664714,0.8555547044286556,5.413888516131081,-32.359489373550105,-0.0874845615202701,-30.55539266616872,-21.3256723287288,Global
25,25,4.988306805820336,16.34559414149215,0.137946075333545,17.495495194495597,-2.125194705657531,25.24696494503816,-20.39323711116121,-0.3771410756811804,0.7117321083784276,-20.490586869827656,Global
26,26,3.057182311237355,-15.503025111658651,25.005438255738923,-25.66860135506384,0.5155027680551569,1.0357509410973336,9.508327673885894,0.3404925314831359,13.50805856224003,-20.7526992569127,Global
27,27,0.4038757681886222,-0.404843466269899,0.535985483911182,0.3764366497852283,-0.2256330392379555,0.2304116501861124,-0.1448895203113187,0.1685792863137898,0.4052710377309039,-3.3195476596446416,Good
28,28,-0.176139810282508,-0.9950702375982275,0.7680643647442096,0.7698950767529471,-0.3991806212670381,0.1791637304294291,0.9568538320296618,0.6901876442526222,-0.869849121885613,-4.03429895591896,Good
29,29,32.76034783010772,-0.4556380881696711,8.79863091591681,-20.022846106294324,-7.493863840887521,-18.107766911504243,-21.019660331641084,22.26116888124584,-21.007066190038344,-21.02542839120522,Global
30,30,32.759394645525745,-27.847654158168726,-21.55908058939429,-21.083135246155727,18.77125495096536,-3.0795628290089283,16.50383770808346,32.529032925085005,-26.31859551333647,-21.637666687655837,Global
31,31,3.680344104393754,2.3344110494987262,3.629807657286591,2.0350565903324025,-1.8515887673660671,-1.908600580348157,0.322397504445945,-2.58244319794412,-1.8272972496613704,-9.441316679320463,Global
32,32,2.331456150337196,0.1289322354616153,0.669510385394652,-1.1344333903171415,0.7436637571353657,0.980810552605078,-0.8448557554473908,-1.392630855346802,0.6176911032780339,-5.759734258663897,Global
33,33,4.590267266209196,-0.5040122776353542,0.2409754144206743,-1.9844754786329448,-1.682811181794932,1.822499054436008,0.3468673072543282,-1.1797855083829063,1.564450781746899,-8.453008753222168,Global
34,34,0.8237743228222896,0.7132018228404864,0.7585836298874058,0.0001969644946639,-0.9675233744296086,-0.982427783992831,-0.3139733576402854,-0.5577862709963632,0.7784403830934488,-4.141932173960761,Good
35,35,-0.2694221022930587,0.2094144294589064,0.1136113625502004,-0.7482952007778272,0.0656722468743802,0.8097330424115508,0.7347807867902423,-0.1404043149984366,0.5252327067443028,-3.385725533162109,Good
36,36,1.106927033230214,-0.9968518172761616,-0.6943238483477465,-0.4825611539681729,-0.8021760712622421,0.2854596722390674,-0.6439862927183233,-0.043172104234241,-0.4336307382945108,-4.292751719873092,Global
37,37,0.9712992857968176,1.8120888252707448,-0.8565827067886289,3.895662727357205,-1.1112014551744809,1.9307009899235403,0.2558850409129292,-1.4565883394882917,-2.156323329659223,-7.435995903955506,Global
38,38,-0.4535620076114171,0.7739221557185445,0.2244810639774392,-0.3838917474690149,-0.191397803527745,-0.3006568084729792,0.829482320468852,-0.2112879486125187,-0.4347471920770509,-3.697198390596711,Global
39,39,1.311657881924205,-0.8250121941009354,-0.6179603087394128,-0.5095726864563623,-0.8587752172780547,0.2475163273716107,-0.5361192630078477,0.1073156341921723,-0.5249992884939005,-4.5490474079563405,Global
40,40,0.3832937671284624,-0.8547311290152688,-0.9160812565531948,-0.3739022495333035,-0.84070426242761,-0.3330576201803047,0.0199228335763272,-0.2697965696444004,-0.9083170615729984,-3.8676186422553127,Global
41,41,-0.6788605355901041,0.3206275528966209,0.2309079719634006,-0.5305605189350011,-0.9976440979609522,-0.783430689426504,-0.3043169038037949,-0.6621019150452288,-0.969874536190774,-4.251384726406815,Good
42,42,-0.901606745939743,-0.8133912493272358,-0.602269307298906,-0.8997710237180159,-0.0864096477414477,0.0639470380455513,-0.9265212648148108,-0.0232556639031145,-0.1249862589807477,-3.215109656032102,Good
43,43,0.6429903009937892,-1.6081753986166885,0.0725727588811331,-0.1433505260476621,-0.3992865381922854,0.3995182833419619,-0.9107141946575724,0.8799531400045453,-0.6053161695085674,-4.643259561765834,Global
44,44,-0.901267353329544,-0.8180754543004429,-0.6010275437718917,-0.8128007741823957,-0.082586966519758,0.1042079489312346,-1.0091796510258677,-0.1877836476962811,-0.2057006652073139,-3.518778435012234,Global
45,45,2.1291705421260154,-1.0859376791875786,-1.2179698129345369,0.0420176333320441,-0.3440328286506116,0.0194019843507575,-1.216403884200826,0.572084202469469,-0.5419239370880611,-5.238266621733192,Global
46,46,0.7294964442404464,-2.6651540030791665,3.9020510466797305,-1.526906124838877,-2.6884572343683395,0.1070290005414378,-2.225904641671548,-0.900209228554695,-1.5888074319257974,-8.67993673420333,Global
47,47,-0.4592811143641402,0.7727324363891341,0.2356817417588139,-0.3755802066927707,-0.1923497551835868,-0.3062475392253514,0.8212309546449319,-0.2150453737676469,-0.4347337478076234,-3.709382217549049,Global
48,48,0.1871387609372794,-0.9797447642380736,-0.987423461811884,-0.999743566225967,-0.7997490874952042,-0.0242464034231915,-0.7849130280308669,-0.7530511116771592,-0.9308281319717336,-3.743678680444433,Good
49,49,-0.986203754312345,-0.9827213196845576,-0.5143206346893159,-0.9084331502618443,-0.3419746609976499,-0.189505120073548,-0.6823875364221976,0.3114111421918153,-0.5067460849642416,-4.229210793641254,Good
50,50,0.0730139500157029,0.1027609333530428,-0.1535946992061703,-0.7150006132127285,-0.368267579814642,-0.9689991113238854,-0.0219608903688453,-0.3033484178572792,-0.2537944031414341,-3.0274919538777216,Global
51,51,0.4415144497287713,-0.3090966084033155,-0.0493100763492536,0.8834882718794219,-0.3215488710995817,-0.1049149009465857,0.567731941802549,0.974566043822314,-0.2425190831351358,-3.623615971802178,Global
52,52,0.7052536679852501,0.71049942644441,1.279637017405186,0.7209081781903564,0.2264122884385493,0.536163333973044,-0.3681929165105853,-0.0264168545126235,-0.3277771352107628,-4.326232397525278,Global
53,53,0.1333472177133043,-0.1285957812953917,0.5235614611436503,0.162252628058479,0.0596418528051057,0.5498530246247828,0.0405359310514619,0.1062394255680203,0.1364035986634242,-2.342104603546709,Global
54,54,0.7387143355951338,0.2372671095999337,0.0560949969118027,4.534324924286239,-0.1289914694004181,0.4049261983111716,1.1517832245524602,-0.2178933015938895,-1.6323238773263569,-7.431024971509172,Global
55,55,-0.6879084984256636,-0.2362875697532693,0.024052557267133,-0.9551900703648676,-0.9150807168892,-0.6215826285451005,0.0277338386038668,-0.1134102585544347,-0.9698329511959152,-3.448888436737076,Global
56,56,0.2945295815712996,-0.2842606563676622,-0.7954236956313832,0.0575098820767507,-0.4030847300257782,-0.0980030378004119,-0.1985193972334826,-0.2085018912285718,-1.1814375334763427,-3.491610725696106,Global
57,57,0.4523056331992201,1.0636655690450496,0.6715331988030186,0.4571482292216231,-0.2304467332233457,-0.088561733905836,-1.1904461189167217,1.0822563162275711,-0.2993045617186354,-4.37001570517711,Global
58,58,0.178794486849128,0.061684020456914,0.5234388336123388,0.2394496928670619,0.1715420698746168,0.5926976578081735,-0.1552833950165666,0.0135631071376103,0.0584905213726614,-2.5290786923177007,Global
59,59,-0.901386283324145,-0.7349836079583518,-0.582508640318661,-0.9731620436547974,-0.6538034861280035,0.8224316707690278,-0.1373212560777403,-0.570319621666604,0.5742572080398176,-4.380539027425396,Good
60,60,0.2399013224414767,-0.9544431375937412,-0.1686456909331326,-0.9985952635659494,-0.461025170934711,-0.6903494116014453,-0.2378392503472071,-0.2780977042049741,-0.1737584159108074,-3.659973152603577,Good
61,61,-0.0209438821831975,0.26549436672164,-0.066416874834875,1.0861729231350203,-1.0625551226342145,-0.5937577135571637,0.0389116421776361,1.6703958100013594,-0.5439526179459087,-4.401378912436673,Global
