,No Hypothesis
0,27.373252675473616
1,27.373252675473616
2,27.373252675473616
3,27.373252675473616
4,27.373252675473616
5,27.373252675473616
6,27.09415904125113
7,27.09415904125113
8,27.09415904125113
9,27.09415904125113
10,27.09415904125113
11,27.09415904125113
12,27.09415904125113
13,27.09415904125113
14,27.09415904125113
15,26.48135621327713
16,26.327547081612217
17,26.327547081612217
18,26.18236333787102
19,24.79991206451718
20,24.34939470804989
21,24.34939470804989
22,24.34939470804989
23,24.34939470804989
24,24.34939470804989
25,24.148630503741025
26,24.148630503741025
27,21.44497654642793
28,21.44497654642793
29,21.44497654642793
30,21.44497654642793
31,21.44497654642793
32,21.44497654642793
33,21.44497654642793
34,21.44497654642793
35,21.44497654642793
36,21.44497654642793
37,14.21811128596548
38,14.21811128596548
39,14.21811128596548
40,14.21811128596548
41,14.21811128596548
42,14.21811128596548
43,14.21811128596548
44,14.21811128596548
45,14.21811128596548
46,14.21811128596548
47,14.21811128596548
48,14.21811128596548
49,14.110084088586037
50,14.110084088586037
51,14.110084088586037
52,13.779480274396375
53,13.779480274396375
54,13.779480274396375
55,13.779480274396375
56,13.779480274396375
57,13.779480274396375
58,13.779480274396375
59,8.999168886891972
60,8.999168886891972
61,8.999168886891972
62,8.999168886891972
63,8.999168886891972
64,8.999168886891972
65,8.999168886891972
66,8.999168886891972
67,8.999168886891972
68,7.531153189687224
69,7.276434397490959
70,7.276434397490959
71,7.276434397490959
72,7.276434397490959
73,7.276434397490959
74,7.276434397490959
75,7.276434397490959
76,7.276434397490959
77,7.276434397490959
78,7.276434397490959
79,7.276434397490959
80,7.276434397490959
81,7.276434397490959
82,7.276434397490959
83,7.276434397490959
84,7.276434397490959
85,7.276434397490959
86,7.276434397490959
87,7.276434397490959
88,7.276434397490959
89,7.276434397490959
90,7.276434397490959
91,7.276434397490959
92,7.276434397490959
93,7.276434397490959
94,7.276434397490959
95,7.276434397490959
96,7.276434397490959
97,7.276434397490959
98,7.276434397490959
99,7.276434397490959
100,5.244084853824269
101,5.244084853824269
102,5.244084853824269
103,5.244084853824269
104,5.244084853824269
105,5.244084853824269
106,5.244084853824269
107,5.244084853824269
108,5.244084853824269
109,3.7416955432770145
110,3.7416955432770145
111,3.7416955432770145
112,3.7416955432770145
113,3.7416955432770145
114,3.7416955432770145
115,3.7416955432770145
116,3.7416955432770145
117,3.7416955432770145
118,3.7416955432770145
119,3.7416955432770145
120,3.7416955432770145
121,3.7416955432770145
122,3.7416955432770145
123,3.7416955432770145
124,3.7416955432770145
125,3.7416955432770145
126,3.7416955432770145
127,3.7416955432770145
128,3.7416955432770145
129,3.7416955432770145
130,3.7416955432770145
131,3.7416955432770145
132,3.7416955432770145
133,3.7416955432770145
134,3.7416955432770145
135,3.7416955432770145
136,3.7416955432770145
137,3.7416955432770145
138,3.7416955432770145
139,3.7416955432770145
140,3.7416955432770145
141,3.7416955432770145
142,3.7416955432770145
143,3.7416955432770145
144,3.7416955432770145
145,3.7416955432770145
146,3.7416955432770145
147,3.7416955432770145
148,3.7416955432770145
149,3.7416955432770145
150,3.7416955432770145
151,3.7416955432770145
152,3.7416955432770145
153,3.7416955432770145
154,3.7416955432770145
155,3.7416955432770145
156,3.7416955432770145
157,3.7416955432770145
158,3.7416955432770145
159,3.7416955432770145
160,3.7416955432770145
161,3.7416955432770145
162,3.7416955432770145
163,3.7416955432770145
164,3.7416955432770145
165,3.7416955432770145
166,3.7416955432770145
167,3.7416955432770145
168,3.7416955432770145
169,3.7416955432770145
170,3.7416955432770145
171,3.7416955432770145
172,3.7416955432770145
173,3.7416955432770145
174,3.7416955432770145
175,3.7416955432770145
176,3.7416955432770145
177,3.7416955432770145
178,3.7416955432770145
179,3.7416955432770145
180,3.7416955432770145
181,3.7416955432770145
182,3.7416955432770145
183,3.7416955432770145
184,3.7416955432770145
185,3.7416955432770145
186,3.7416955432770145
187,3.7416955432770145
188,3.7416955432770145
189,3.7416955432770145
190,3.7416955432770145
191,3.7416955432770145
192,3.7416955432770145
193,3.7416955432770145
194,3.7416955432770145
195,3.7416955432770145
196,3.7416955432770145
197,3.7416955432770145
198,3.7416955432770145
199,3.7416955432770145
200,3.7416955432770145
201,3.7416955432770145
202,3.7416955432770145
203,3.7416955432770145
204,3.7416955432770145
205,3.7416955432770145
206,3.7416955432770145
207,3.7416955432770145
208,3.7416955432770145
209,3.7416955432770145
210,3.7416955432770145
211,3.7416955432770145
212,3.7416955432770145
213,3.7416955432770145
214,3.7416955432770145
215,3.7416955432770145
216,3.7416955432770145
217,3.7416955432770145
218,3.7416955432770145
219,3.7416955432770145
220,3.7416955432770145
221,3.7416955432770145
222,3.7416955432770145
223,3.7416955432770145
224,3.7416955432770145
225,3.7416955432770145
226,3.7416955432770145
227,3.7416955432770145
228,3.7416955432770145
229,3.7416955432770145
230,3.7416955432770145
231,3.7416955432770145
232,3.7416955432770145
233,3.7416955432770145
234,3.7416955432770145
235,3.7416955432770145
236,3.7416955432770145
237,3.7416955432770145
238,3.7416955432770145
239,3.7416955432770145
240,3.7416955432770145
241,3.7416955432770145
242,3.7416955432770145
243,3.7416955432770145
244,3.7416955432770145
245,3.7416955432770145
246,3.7416955432770145
247,3.7416955432770145
248,3.7416955432770145
249,3.7416955432770145
250,3.7416955432770145
251,3.7416955432770145
252,3.7416955432770145
253,3.7416955432770145
254,3.7416955432770145
255,3.7416955432770145
256,3.7416955432770145
257,3.7416955432770145
258,3.7416955432770145
259,3.7416955432770145
260,3.7416955432770145
261,3.7416955432770145
262,3.7416955432770145
263,3.7416955432770145
264,3.7416955432770145
265,3.7416955432770145
266,3.7416955432770145
267,3.7416955432770145
268,3.7416955432770145
269,3.7416955432770145
270,3.7416955432770145
271,3.7416955432770145
272,3.7416955432770145
273,3.7416955432770145
274,3.7416955432770145
275,3.7416955432770145
276,3.7416955432770145
277,3.7416955432770145
278,3.7416955432770145
279,3.7416955432770145
280,3.7416955432770145
281,3.7416955432770145
282,3.7416955432770145
283,3.7416955432770145
284,3.7416955432770145
285,3.7416955432770145
286,3.7416955432770145
287,3.7416955432770145
288,3.7416955432770145
289,3.7416955432770145
290,3.7416955432770145
291,3.7416955432770145
292,3.7416955432770145
293,3.7416955432770145
294,3.7416955432770145
295,3.7416955432770145
296,3.7416955432770145
297,3.7416955432770145
298,3.7416955432770145
299,3.7416955432770145
300,3.7416955432770145
301,3.7416955432770145
302,3.7416955432770145
303,3.7416955432770145
304,3.7416955432770145
