,No Hypothesis
0,27.964076085570127
1,27.922408902818116
2,27.788877307175756
3,27.788877307175756
4,27.788877307175756
5,23.621419199217957
6,23.621419199217957
7,23.499956004866213
8,23.499956004866213
9,20.787277345736438
10,20.787277345736438
11,20.73617069053123
12,14.864121583646956
13,14.864121583646956
14,14.864121583646956
15,11.387263419778293
16,11.387263419778293
17,11.387263419778293
18,11.387263419778293
19,11.387263419778293
20,11.387263419778293
21,11.387263419778293
22,11.387263419778293
23,11.387263419778293
24,11.387263419778293
25,11.387263419778293
26,11.387263419778293
27,11.387263419778293
28,11.387263419778293
29,11.387263419778293
30,11.387263419778293
31,11.387263419778293
32,11.387263419778293
33,11.387263419778293
34,11.387263419778293
35,11.387263419778293
36,11.387263419778293
37,11.387263419778293
38,11.387263419778293
39,11.387263419778293
40,11.387263419778293
41,11.387263419778293
42,11.387263419778293
43,11.387263419778293
44,11.387263419778293
45,11.387263419778293
46,11.387263419778293
47,11.387263419778293
48,11.387263419778293
49,11.387263419778293
50,11.178177537187299
51,11.178177537187299
52,11.178177537187299
53,11.178177537187299
54,11.178177537187299
55,11.178177537187299
56,11.178177537187299
57,11.178177537187299
58,11.178177537187299
59,11.178177537187299
60,11.178177537187299
61,11.178177537187299
62,11.178177537187299
63,11.178177537187299
64,11.178177537187299
65,11.178177537187299
66,11.178177537187299
67,11.178177537187299
68,11.178177537187299
69,11.178177537187299
70,11.178177537187299
71,11.178177537187299
72,11.134658498953154
73,8.827408840791701
74,8.827408840791701
75,8.827408840791701
76,8.595951338648973
77,6.9981136774895205
78,6.339484586500035
79,6.339484586500035
80,6.339484586500035
81,6.339484586500035
82,6.339484586500035
83,6.339484586500035
84,6.339484586500035
85,6.339484586500035
86,6.339484586500035
87,6.339484586500035
88,6.339484586500035
89,6.339484586500035
90,6.339484586500035
91,6.339484586500035
92,6.339484586500035
93,6.339484586500035
94,6.339484586500035
95,6.339484586500035
96,6.339484586500035
97,6.339484586500035
98,6.339484586500035
99,6.339484586500035
100,6.339484586500035
101,6.339484586500035
102,6.339484586500035
103,6.339484586500035
104,6.339484586500035
105,6.339484586500035
106,6.339484586500035
107,6.339484586500035
108,6.339484586500035
109,6.339484586500035
110,6.339484586500035
111,6.339484586500035
112,6.339484586500035
113,6.339484586500035
114,6.339484586500035
115,6.339484586500035
116,6.339484586500035
117,6.339484586500035
118,6.339484586500035
119,6.339484586500035
120,6.339484586500035
121,6.339484586500035
122,6.339484586500035
123,6.339484586500035
124,6.339484586500035
125,6.339484586500035
126,6.339484586500035
127,6.339484586500035
128,6.339484586500035
129,6.339484586500035
130,6.339484586500035
131,6.339484586500035
132,6.339484586500035
133,6.339484586500035
134,6.339484586500035
135,6.339484586500035
136,6.339484586500035
137,6.339484586500035
138,6.339484586500035
139,6.339484586500035
140,6.339484586500035
141,6.339484586500035
142,6.339484586500035
143,6.339484586500035
144,6.339484586500035
145,6.339484586500035
146,6.339484586500035
147,6.339484586500035
148,6.339484586500035
149,6.339484586500035
150,6.339484586500035
151,6.339484586500035
152,6.339484586500035
153,6.339484586500035
154,6.339484586500035
155,6.339484586500035
156,6.339484586500035
157,6.339484586500035
158,6.339484586500035
159,6.339484586500035
160,6.339484586500035
161,6.339484586500035
162,6.339484586500035
163,6.339484586500035
164,6.339484586500035
165,6.339484586500035
166,6.339484586500035
167,6.339484586500035
168,6.339484586500035
169,6.339484586500035
170,6.339484586500035
171,6.339484586500035
172,6.339484586500035
173,6.339484586500035
174,6.339484586500035
175,6.339484586500035
176,6.339484586500035
177,6.339484586500035
178,6.339484586500035
179,6.339484586500035
180,6.339484586500035
181,6.339484586500035
182,6.339484586500035
183,6.339484586500035
184,6.339484586500035
185,6.339484586500035
186,6.339484586500035
187,6.339484586500035
188,6.339484586500035
189,6.339484586500035
190,6.339484586500035
191,6.339484586500035
192,6.339484586500035
193,6.339484586500035
194,6.339484586500035
195,6.339484586500035
196,6.339484586500035
197,6.339484586500035
198,6.339484586500035
199,6.339484586500035
200,6.339484586500035
201,0.5879234086271161
202,0.5879234086271161
203,0.5879234086271161
204,0.5879234086271161
205,0.5879234086271161
206,0.5879234086271161
207,0.5879234086271161
208,0.5879234086271161
209,0.5879234086271161
210,0.5879234086271161
211,0.5879234086271161
212,0.5879234086271161
213,0.5879234086271161
214,0.5879234086271161
215,0.5879234086271161
216,0.5879234086271161
217,0.5879234086271161
218,0.5879234086271161
219,0.5879234086271161
220,0.5879234086271161
221,0.5879234086271161
222,0.5879234086271161
223,0.5879234086271161
224,0.5879234086271161
225,0.5879234086271161
226,0.5879234086271161
227,0.5879234086271161
228,0.5879234086271161
229,0.5879234086271161
230,0.5879234086271161
231,0.5879234086271161
232,0.5879234086271161
233,0.5879234086271161
234,0.5879234086271161
235,0.5879234086271161
236,0.5879234086271161
237,0.5879234086271161
238,0.5879234086271161
239,0.5879234086271161
240,0.5879234086271161
241,0.5879234086271161
242,0.5879234086271161
243,0.5879234086271161
244,0.5879234086271161
245,0.5879234086271161
246,0.5879234086271161
247,0.5879234086271161
248,0.5879234086271161
249,0.5879234086271161
250,0.5879234086271161
251,0.5879234086271161
252,0.5879234086271161
253,0.5879234086271161
254,0.5879234086271161
255,0.5879234086271161
256,0.5879234086271161
257,0.5879234086271161
258,0.5879234086271161
259,0.5879234086271161
260,0.5879234086271161
261,0.5879234086271161
262,0.5879234086271161
263,0.5879234086271161
264,0.5879234086271161
265,0.5879234086271161
266,0.5879234086271161
267,0.5879234086271161
268,0.5879234086271161
269,0.5879234086271161
270,0.5879234086271161
271,0.5879234086271161
272,0.5879234086271161
273,0.5879234086271161
274,0.5879234086271161
275,0.5879234086271161
276,0.5879234086271161
277,0.5879234086271161
278,0.5879234086271161
279,0.5879234086271161
280,0.5879234086271161
281,0.5879234086271161
282,0.5879234086271161
283,0.5879234086271161
284,0.5879234086271161
285,0.5879234086271161
286,0.5879234086271161
287,0.5879234086271161
288,0.5879234086271161
289,0.5879234086271161
290,0.5879234086271161
291,0.5879234086271161
292,0.5879234086271161
293,0.5879234086271161
294,0.5879234086271161
295,0.5879234086271161
296,0.5879234086271161
297,0.5879234086271161
298,0.5879234086271161
299,0.5879234086271161
300,0.5879234086271161
301,0.5879234086271161
302,0.5879234086271161
303,0.5879234086271161
304,0.5879234086271161
