,No Hypothesis
0,27.95476681665201
1,27.95476681665201
2,27.95476681665201
3,27.95476681665201
4,27.83816010302985
5,27.83816010302985
6,27.67474536326663
7,27.63038616169052
8,27.63038616169052
9,27.63038616169052
10,27.63038616169052
11,27.63038616169052
12,27.63038616169052
13,27.63038616169052
14,27.63038616169052
15,27.63038616169052
16,27.63038616169052
17,27.63038616169052
18,27.63038616169052
19,27.63038616169052
20,27.63038616169052
21,27.63038616169052
22,27.63038616169052
23,27.63038616169052
24,27.63038616169052
25,27.63038616169052
26,27.63038616169052
27,27.63038616169052
28,27.63038616169052
29,27.63038616169052
30,27.63038616169052
31,27.63038616169052
32,27.63038616169052
33,27.63038616169052
34,27.63038616169052
35,27.63038616169052
36,27.63038616169052
37,27.63038616169052
38,27.63038616169052
39,27.63038616169052
40,27.63038616169052
41,27.63038616169052
42,27.63038616169052
43,27.63038616169052
44,27.63038616169052
45,27.63038616169052
46,27.63038616169052
47,27.63038616169052
48,27.63038616169052
49,27.63038616169052
50,27.63038616169052
51,27.63038616169052
52,27.63038616169052
53,27.63038616169052
54,27.63038616169052
55,27.60490235214809
56,27.60490235214809
57,27.60490235214809
58,27.60490235214809
59,27.60490235214809
60,27.60490235214809
61,27.60490235214809
62,27.60490235214809
63,27.60490235214809
64,27.60490235214809
65,27.60490235214809
66,27.60490235214809
67,27.60490235214809
68,27.60490235214809
69,27.157708321006794
70,27.157708321006794
71,27.157708321006794
72,27.157708321006794
73,24.978324513793666
74,12.474697880057477
75,10.40396407621677
76,10.40396407621677
77,10.40396407621677
78,10.40396407621677
79,10.40396407621677
80,10.40396407621677
81,10.40396407621677
82,10.40396407621677
83,10.40396407621677
84,10.40396407621677
85,10.40396407621677
86,10.40396407621677
87,10.40396407621677
88,10.40396407621677
89,10.40396407621677
90,10.40396407621677
91,10.40396407621677
92,10.40396407621677
93,10.40396407621677
94,10.40396407621677
95,10.40396407621677
96,10.40396407621677
97,10.40396407621677
98,10.40396407621677
99,10.40396407621677
100,10.40396407621677
101,10.40396407621677
102,10.40396407621677
103,10.40396407621677
104,10.40396407621677
105,10.40396407621677
106,10.40396407621677
107,10.40396407621677
108,10.40396407621677
109,10.40396407621677
110,10.40396407621677
111,10.40396407621677
112,10.40396407621677
113,10.40396407621677
114,10.40396407621677
115,10.40396407621677
116,10.40396407621677
117,10.40396407621677
118,10.40396407621677
119,10.40396407621677
120,10.40396407621677
121,10.40396407621677
122,10.40396407621677
123,10.40396407621677
124,10.40396407621677
125,10.40396407621677
126,10.40396407621677
127,10.40396407621677
128,10.40396407621677
129,10.40396407621677
130,10.40396407621677
131,10.40396407621677
132,10.40396407621677
133,10.40396407621677
134,10.40396407621677
135,10.40396407621677
136,10.40396407621677
137,10.40396407621677
138,10.40396407621677
139,10.40396407621677
140,10.40396407621677
141,10.40396407621677
142,10.40396407621677
143,10.40396407621677
144,10.40396407621677
145,10.40396407621677
146,10.40396407621677
147,10.40396407621677
148,10.40396407621677
149,10.40396407621677
150,10.40396407621677
151,10.40396407621677
152,10.40396407621677
153,10.40396407621677
154,10.40396407621677
155,10.40396407621677
156,10.40396407621677
157,10.40396407621677
158,10.40396407621677
159,10.40396407621677
160,10.40396407621677
161,10.40396407621677
162,10.40396407621677
163,10.40396407621677
164,10.40396407621677
165,10.40396407621677
166,10.40396407621677
167,10.40396407621677
168,10.40396407621677
169,10.40396407621677
170,9.76440169748642
171,9.02590225619031
172,9.02590225619031
173,9.02590225619031
174,9.02590225619031
175,9.02590225619031
176,9.02590225619031
177,9.02590225619031
178,9.02590225619031
179,9.02590225619031
180,9.02590225619031
181,9.02590225619031
182,7.630445374423864
183,7.630445374423864
184,7.630445374423864
185,7.630445374423864
186,7.630445374423864
187,7.630445374423864
188,7.630445374423864
189,7.630445374423864
190,7.630445374423864
191,7.630445374423864
192,7.630445374423864
193,7.250975324699315
194,7.250975324699315
195,7.250975324699315
196,7.250975324699315
197,7.250975324699315
198,7.250975324699315
199,7.250975324699315
200,7.250975324699315
201,7.250975324699315
202,7.250975324699315
203,7.250975324699315
204,7.250975324699315
205,7.250975324699315
206,7.250975324699315
207,7.250975324699315
208,7.250975324699315
209,7.250975324699315
210,7.250975324699315
211,7.250975324699315
212,7.250975324699315
213,7.250975324699315
214,7.250975324699315
215,7.250975324699315
216,7.250975324699315
217,7.250975324699315
218,7.250975324699315
219,7.250975324699315
220,7.250975324699315
221,7.250975324699315
222,7.250975324699315
223,7.250975324699315
224,7.250975324699315
225,7.250975324699315
226,7.250975324699315
227,7.250975324699315
228,7.250975324699315
229,7.250975324699315
230,7.250975324699315
231,7.250975324699315
232,7.250975324699315
233,7.250975324699315
234,7.250975324699315
235,7.250975324699315
236,7.250975324699315
237,7.250975324699315
238,7.250975324699315
239,7.250975324699315
240,7.250975324699315
241,7.250975324699315
242,7.250975324699315
243,7.250975324699315
244,7.250975324699315
245,7.250975324699315
246,7.250975324699315
247,7.250975324699315
248,7.250975324699315
249,7.250975324699315
250,7.250975324699315
251,7.250975324699315
252,7.250975324699315
253,7.250975324699315
254,7.250975324699315
255,7.250975324699315
256,7.250975324699315
257,7.250975324699315
258,7.250975324699315
259,7.250975324699315
260,7.250975324699315
261,7.250975324699315
262,7.250975324699315
263,7.250975324699315
264,7.250975324699315
265,7.250975324699315
266,7.250975324699315
267,7.250975324699315
268,7.250975324699315
269,7.250975324699315
270,7.250975324699315
271,6.180136738595731
272,6.180136738595731
273,6.180136738595731
274,6.180136738595731
275,6.180136738595731
276,6.180136738595731
277,2.6635392196771583
278,2.6635392196771583
279,2.6635392196771583
280,2.6635392196771583
281,2.6635392196771583
282,2.6635392196771583
283,2.6635392196771583
284,2.6635392196771583
285,2.6635392196771583
286,2.6635392196771583
287,2.6635392196771583
288,2.6635392196771583
289,1.0935490450104268
290,1.0935490450104268
291,1.0935490450104268
292,1.0935490450104268
293,1.0935490450104268
294,1.0935490450104268
295,1.0935490450104268
296,1.0935490450104268
297,1.0935490450104268
298,1.0935490450104268
299,1.0935490450104268
300,1.0935490450104268
301,1.0935490450104268
