,No Hypothesis
0,27.999906852854483
1,27.615217973274884
2,27.615217973274884
3,27.615217973274884
4,27.615217973274884
5,27.615217973274884
6,25.43042408501434
7,25.43042408501434
8,24.967115490694944
9,24.967115490694944
10,24.967115490694944
11,24.967115490694944
12,24.967115490694944
13,24.967115490694944
14,24.299268149067235
15,23.42558975905203
16,21.260436621852993
17,21.260436621852993
18,21.260436621852993
19,21.260436621852993
20,21.260436621852993
21,20.92171434197352
22,20.621746171329317
23,18.300147601397057
24,18.300147601397057
25,18.300147601397057
26,18.300147601397057
27,18.300147601397057
28,18.300147601397057
29,18.300147601397057
30,18.300147601397057
31,18.300147601397057
32,18.300147601397057
33,18.300147601397057
34,18.20336355837887
35,18.20336355837887
36,18.20336355837887
37,18.20336355837887
38,16.355476486433687
39,11.662946110951843
40,11.662946110951843
41,11.662946110951843
42,11.662946110951843
43,11.662946110951843
44,11.662946110951843
45,11.662946110951843
46,11.662946110951843
47,11.662946110951843
48,11.662946110951843
49,11.662946110951843
50,11.662946110951843
51,11.662946110951843
52,11.662946110951843
53,11.662946110951843
54,11.662946110951843
55,11.662946110951843
56,11.662946110951843
57,11.662946110951843
58,11.662946110951843
59,11.662946110951843
60,11.662946110951843
61,11.662946110951843
62,11.662946110951843
63,11.662946110951843
64,11.662946110951843
65,9.354717205804256
66,6.691954698938321
67,6.691954698938321
68,6.691954698938321
69,6.691954698938321
70,6.691954698938321
71,6.691954698938321
72,6.691954698938321
73,5.53268750621098
74,5.53268750621098
75,5.53268750621098
76,5.53268750621098
77,5.53268750621098
78,5.53268750621098
79,5.53268750621098
80,5.53268750621098
81,5.53268750621098
82,5.53268750621098
83,5.53268750621098
84,5.53268750621098
85,5.53268750621098
86,5.53268750621098
87,5.53268750621098
88,5.53268750621098
89,5.53268750621098
90,5.53268750621098
91,5.53268750621098
92,5.53268750621098
93,5.53268750621098
94,5.53268750621098
95,5.53268750621098
96,5.53268750621098
97,5.53268750621098
98,5.53268750621098
99,5.53268750621098
100,5.53268750621098
101,5.53268750621098
102,5.53268750621098
103,5.53268750621098
104,5.53268750621098
105,5.53268750621098
106,5.53268750621098
107,5.53268750621098
108,5.53268750621098
109,5.53268750621098
110,5.53268750621098
111,5.53268750621098
112,5.53268750621098
113,5.53268750621098
114,5.53268750621098
115,5.53268750621098
116,5.53268750621098
117,5.53268750621098
118,5.53268750621098
119,5.53268750621098
120,5.53268750621098
121,5.53268750621098
122,5.53268750621098
123,5.53268750621098
124,5.53268750621098
125,5.53268750621098
126,5.53268750621098
127,5.53268750621098
128,5.53268750621098
129,5.53268750621098
130,5.53268750621098
131,5.53268750621098
132,5.53268750621098
133,5.53268750621098
134,5.53268750621098
135,5.53268750621098
136,5.53268750621098
137,5.53268750621098
