,No Hypothesis
0,27.99888329565279
1,27.983941465273237
2,27.877377488489255
3,27.877377488489255
4,27.877377488489255
5,25.51187590245874
6,24.09325390704055
7,24.09325390704055
8,24.09325390704055
9,24.09325390704055
10,24.09325390704055
11,18.64964219304877
12,17.753293439628372
13,17.753293439628372
14,17.58636356021179
15,17.50848721729615
16,17.50848721729615
17,17.50848721729615
18,17.50848721729615
19,15.97184288186613
20,15.97184288186613
21,15.97184288186613
22,15.97184288186613
23,15.97184288186613
24,15.97184288186613
25,15.97184288186613
26,15.97184288186613
27,15.97184288186613
28,15.97184288186613
29,15.97184288186613
30,15.97184288186613
31,15.97184288186613
32,15.97184288186613
33,15.97184288186613
34,15.97184288186613
35,14.984678226237833
36,11.607579823246056
37,10.558694844383353
38,10.558694844383353
39,10.558694844383353
40,10.558694844383353
41,9.216259601427389
42,9.216259601427389
43,9.216259601427389
44,9.216259601427389
45,9.216259601427389
46,9.216259601427389
47,9.216259601427389
48,9.216259601427389
49,9.216259601427389
50,9.216259601427389
51,9.216259601427389
52,9.216259601427389
53,9.216259601427389
54,9.216259601427389
55,9.216259601427389
56,9.216259601427389
57,9.216259601427389
58,9.216259601427389
59,9.216259601427389
60,9.216259601427389
61,9.216259601427389
62,9.216259601427389
63,9.216259601427389
64,9.216259601427389
65,9.216259601427389
66,9.216259601427389
67,9.216259601427389
68,9.216259601427389
69,9.216259601427389
70,9.216259601427389
71,9.216259601427389
72,9.216259601427389
73,9.216259601427389
74,9.216259601427389
75,9.216259601427389
76,9.216259601427389
77,9.216259601427389
78,9.216259601427389
79,9.216259601427389
80,9.216259601427389
81,9.216259601427389
82,9.216259601427389
83,9.216259601427389
84,9.216259601427389
85,9.216259601427389
86,9.216259601427389
87,9.216259601427389
88,9.216259601427389
89,9.216259601427389
90,9.216259601427389
91,9.216259601427389
92,9.216259601427389
93,9.216259601427389
94,9.216259601427389
95,8.611188849004758
96,8.611188849004758
97,6.9741500260285605
98,6.9741500260285605
99,6.9741500260285605
100,6.9741500260285605
101,6.9741500260285605
102,6.9741500260285605
103,6.9741500260285605
104,6.9741500260285605
105,6.9741500260285605
106,6.9741500260285605
107,6.9741500260285605
108,6.9741500260285605
109,6.9741500260285605
110,6.9741500260285605
111,6.9741500260285605
112,6.9741500260285605
113,6.9741500260285605
114,6.9741500260285605
115,6.9741500260285605
116,6.9741500260285605
117,6.9741500260285605
118,6.9741500260285605
119,6.9741500260285605
120,6.9741500260285605
121,6.9741500260285605
122,6.9741500260285605
123,5.53268750621098
124,5.53268750621098
125,5.53268750621098
126,5.53268750621098
127,5.53268750621098
128,5.53268750621098
129,5.53268750621098
130,5.53268750621098
131,5.53268750621098
132,5.53268750621098
133,5.53268750621098
134,5.53268750621098
135,5.53268750621098
136,5.53268750621098
137,5.53268750621098
138,5.53268750621098
139,5.53268750621098
140,5.53268750621098
141,5.53268750621098
142,5.53268750621098
143,5.53268750621098
144,5.53268750621098
145,5.53268750621098
146,5.53268750621098
147,5.53268750621098
148,5.53268750621098
149,5.53268750621098
150,5.53268750621098
151,5.53268750621098
152,5.53268750621098
153,5.53268750621098
154,5.53268750621098
155,5.53268750621098
156,5.53268750621098
157,5.53268750621098
158,5.53268750621098
159,5.53268750621098
160,5.53268750621098
161,5.53268750621098
162,5.53268750621098
163,5.53268750621098
164,5.53268750621098
165,5.53268750621098
166,5.53268750621098
167,5.53268750621098
168,5.53268750621098
169,5.53268750621098
170,5.53268750621098
171,5.53268750621098
172,5.53268750621098
173,5.53268750621098
174,5.53268750621098
175,5.53268750621098
176,5.53268750621098
177,5.53268750621098
178,5.53268750621098
179,5.53268750621098
180,5.53268750621098
181,5.53268750621098
182,5.53268750621098
183,5.53268750621098
184,5.53268750621098
185,5.53268750621098
186,5.53268750621098
187,5.53268750621098
188,5.53268750621098
189,5.53268750621098
190,5.53268750621098
191,5.53268750621098
192,5.53268750621098
193,5.53268750621098
194,5.53268750621098
195,5.53268750621098
196,5.53268750621098
197,5.53268750621098
198,5.53268750621098
199,5.53268750621098
200,5.53268750621098
201,5.53268750621098
202,5.53268750621098
203,5.53268750621098
204,5.53268750621098
205,5.53268750621098
206,5.53268750621098
207,5.53268750621098
208,5.53268750621098
209,5.53268750621098
210,5.53268750621098
211,5.53268750621098
212,5.53268750621098
213,5.53268750621098
214,5.53268750621098
215,5.53268750621098
216,5.53268750621098
217,5.53268750621098
218,5.53268750621098
219,5.53268750621098
220,5.53268750621098
221,5.53268750621098
222,5.53268750621098
223,5.53268750621098
224,5.53268750621098
225,5.53268750621098
226,5.53268750621098
227,5.53268750621098
228,5.53268750621098
229,5.53268750621098
230,5.53268750621098
231,5.53268750621098
232,5.53268750621098
233,5.53268750621098
234,5.53268750621098
235,5.53268750621098
236,5.53268750621098
237,5.53268750621098
238,5.53268750621098
239,5.53268750621098
240,5.53268750621098
241,5.53268750621098
242,5.53268750621098
243,5.53268750621098
244,5.53268750621098
245,5.53268750621098
246,5.53268750621098
247,5.53268750621098
248,5.53268750621098
249,5.53268750621098
250,5.53268750621098
251,5.53268750621098
252,5.53268750621098
253,5.53268750621098
254,5.53268750621098
255,5.53268750621098
256,5.53268750621098
257,5.53268750621098
258,5.53268750621098
259,5.53268750621098
260,5.53268750621098
261,5.53268750621098
262,5.53268750621098
263,5.53268750621098
264,5.53268750621098
265,5.53268750621098
266,5.53268750621098
267,5.53268750621098
268,5.53268750621098
269,5.53268750621098
270,5.53268750621098
271,5.53268750621098
272,5.53268750621098
273,5.53268750621098
274,5.53268750621098
275,5.53268750621098
276,5.53268750621098
277,5.53268750621098
278,5.53268750621098
279,5.53268750621098
280,5.53268750621098
281,5.53268750621098
282,5.53268750621098
283,5.53268750621098
284,5.53268750621098
285,5.53268750621098
286,5.53268750621098
287,5.53268750621098
288,5.53268750621098
289,5.53268750621098
290,5.53268750621098
291,5.53268750621098
292,5.53268750621098
293,5.53268750621098
294,5.53268750621098
295,5.53268750621098
296,5.53268750621098
297,5.53268750621098
298,5.53268750621098
299,5.53268750621098
300,5.53268750621098
301,5.53268750621098
302,5.53268750621098
303,5.53268750621098
304,5.53268750621098
