,No Hypothesis
0,27.99199537834059
1,27.99199537834059
2,27.982781400975327
3,27.982781400975327
4,27.982781400975327
5,24.190631513853653
6,24.190631513853653
7,24.190631513853653
8,24.190631513853653
9,24.190631513853653
10,23.499956004866213
11,23.499956004866213
12,23.499956004866213
13,21.6612491665466
14,21.6612491665466
15,21.6612491665466
16,21.6612491665466
17,21.6612491665466
18,21.6612491665466
19,21.6612491665466
20,20.787277345736438
21,17.773885985324426
22,15.273123146560792
23,15.273123146560792
24,12.233703421432082
25,12.233703421432082
26,12.233703421432082
27,12.233703421432082
28,12.233703421432082
29,12.233703421432082
30,12.233703421432082
31,12.233703421432082
32,12.233703421432082
33,12.233703421432082
34,8.12193521834034
35,8.12193521834034
36,8.12193521834034
37,8.12193521834034
38,8.12193521834034
39,8.12193521834034
40,8.12193521834034
41,8.12193521834034
42,8.12193521834034
43,8.12193521834034
44,8.12193521834034
45,8.12193521834034
46,8.12193521834034
47,8.12193521834034
48,8.12193521834034
49,8.12193521834034
50,8.12193521834034
51,8.12193521834034
52,8.12193521834034
53,8.12193521834034
54,8.12193521834034
55,8.12193521834034
56,8.12193521834034
57,8.12193521834034
58,8.12193521834034
59,8.12193521834034
60,8.12193521834034
61,8.12193521834034
62,8.12193521834034
63,8.12193521834034
64,8.12193521834034
65,8.12193521834034
66,5.244084853824269
67,5.244084853824269
68,5.244084853824269
69,5.244084853824269
70,5.244084853824269
71,5.244084853824269
72,5.244084853824269
73,5.244084853824269
74,5.244084853824269
75,5.244084853824269
76,5.244084853824269
77,5.244084853824269
78,5.244084853824269
79,5.244084853824269
80,5.244084853824269
81,5.244084853824269
82,5.244084853824269
83,5.244084853824269
84,5.244084853824269
85,5.244084853824269
86,5.244084853824269
87,5.244084853824269
88,5.244084853824269
89,5.244084853824269
90,5.244084853824269
91,5.244084853824269
92,5.244084853824269
93,5.244084853824269
94,5.244084853824269
95,5.244084853824269
96,3.4113584322116104
97,3.4113584322116104
98,3.4113584322116104
99,3.4113584322116104
100,3.4113584322116104
101,3.4113584322116104
102,3.4113584322116104
103,3.4113584322116104
104,3.4113584322116104
105,3.4113584322116104
106,3.4113584322116104
107,3.4113584322116104
108,3.4113584322116104
109,3.4113584322116104
110,3.4113584322116104
111,3.4113584322116104
112,3.4113584322116104
113,3.4113584322116104
114,3.4113584322116104
115,3.4113584322116104
116,3.4113584322116104
117,3.4113584322116104
118,3.4113584322116104
119,3.4113584322116104
120,3.4113584322116104
121,3.4113584322116104
122,3.4113584322116104
123,3.4113584322116104
124,3.4113584322116104
125,3.4113584322116104
126,3.4113584322116104
127,3.4113584322116104
128,3.4113584322116104
129,3.4113584322116104
130,3.4113584322116104
131,3.4113584322116104
132,3.4113584322116104
133,3.4113584322116104
134,3.4113584322116104
135,3.4113584322116104
136,3.4113584322116104
137,3.4113584322116104
138,3.4113584322116104
139,3.4113584322116104
140,3.4113584322116104
141,3.4113584322116104
142,3.4113584322116104
143,3.4113584322116104
144,3.4113584322116104
145,3.4113584322116104
146,3.4113584322116104
147,3.4113584322116104
148,3.4113584322116104
149,3.4113584322116104
150,3.4113584322116104
151,3.4113584322116104
152,3.4113584322116104
153,3.4113584322116104
154,3.4113584322116104
155,3.4113584322116104
156,3.4113584322116104
157,3.4113584322116104
158,3.4113584322116104
159,3.4113584322116104
160,3.4113584322116104
161,3.4113584322116104
162,3.4113584322116104
163,3.4113584322116104
164,3.4113584322116104
165,3.4113584322116104
166,3.4113584322116104
167,3.4113584322116104
168,3.4113584322116104
169,3.4113584322116104
170,3.4113584322116104
171,3.4113584322116104
172,3.4113584322116104
173,3.4113584322116104
174,3.4113584322116104
175,3.4113584322116104
176,3.4113584322116104
177,3.4113584322116104
178,3.4113584322116104
179,3.4113584322116104
180,3.4113584322116104
181,3.4113584322116104
182,3.4113584322116104
183,3.4113584322116104
184,3.4113584322116104
185,3.4113584322116104
186,1.0935490450104268
187,1.0935490450104268
188,1.0935490450104268
189,1.0935490450104268
190,1.0935490450104268
191,1.0935490450104268
192,1.0935490450104268
193,1.0935490450104268
194,1.0935490450104268
195,1.0935490450104268
196,1.0935490450104268
197,1.0935490450104268
198,1.0935490450104268
199,1.0935490450104268
200,1.0935490450104268
201,1.0935490450104268
202,1.0935490450104268
203,1.0935490450104268
204,1.0935490450104268
205,1.0935490450104268
206,1.0935490450104268
207,1.0935490450104268
208,1.0935490450104268
209,1.0935490450104268
210,1.0935490450104268
211,1.0935490450104268
212,1.0935490450104268
213,1.0935490450104268
214,1.0935490450104268
215,1.0935490450104268
216,1.0935490450104268
217,1.0935490450104268
218,1.0935490450104268
219,1.0935490450104268
220,1.0935490450104268
221,1.0935490450104268
222,1.0935490450104268
223,1.0935490450104268
224,1.0935490450104268
225,1.0935490450104268
226,1.0935490450104268
227,1.0935490450104268
228,1.0935490450104268
229,1.0935490450104268
230,1.0935490450104268
231,1.0935490450104268
232,1.0935490450104268
233,1.0935490450104268
234,1.0935490450104268
235,1.0935490450104268
236,1.0935490450104268
237,1.0935490450104268
238,1.0935490450104268
239,1.0935490450104268
240,1.0935490450104268
241,1.0935490450104268
242,1.0935490450104268
243,1.0935490450104268
244,1.0935490450104268
245,1.0935490450104268
246,1.0935490450104268
247,1.0935490450104268
248,1.0935490450104268
249,1.0935490450104268
250,1.0935490450104268
251,1.0935490450104268
252,1.0935490450104268
253,1.0935490450104268
254,1.0935490450104268
255,1.0935490450104268
256,1.0935490450104268
257,1.0935490450104268
258,1.0935490450104268
259,1.0935490450104268
260,1.0935490450104268
261,1.0935490450104268
262,1.0935490450104268
263,1.0935490450104268
264,1.0935490450104268
265,1.0935490450104268
266,1.0935490450104268
267,1.0935490450104268
268,1.0935490450104268
269,1.0935490450104268
270,1.0935490450104268
271,1.0935490450104268
272,1.0935490450104268
273,1.0935490450104268
274,1.0935490450104268
275,1.0935490450104268
276,1.0935490450104268
277,1.0935490450104268
278,1.0935490450104268
279,1.0935490450104268
280,1.0935490450104268
281,1.0935490450104268
282,1.0935490450104268
283,1.0935490450104268
284,1.0935490450104268
285,1.0935490450104268
286,1.0935490450104268
287,1.0935490450104268
288,1.0935490450104268
289,1.0935490450104268
290,1.0935490450104268
291,1.0935490450104268
292,1.0935490450104268
293,1.0935490450104268
294,1.0935490450104268
295,1.0935490450104268
296,1.0935490450104268
297,1.0935490450104268
298,1.0935490450104268
299,1.0935490450104268
300,1.0935490450104268
301,1.0935490450104268
302,1.0935490450104268
