,No Hypothesis
0,27.97809928120278
1,27.95456616442944
2,27.95456616442944
3,27.95456616442944
4,27.95456616442944
5,27.95456616442944
6,27.95456616442944
7,27.95456616442944
8,27.95456616442944
9,27.95456616442944
10,27.92522502104509
11,27.92522502104509
12,27.92522502104509
13,27.92522502104509
14,27.92522502104509
15,27.92522502104509
16,27.92522502104509
17,27.92522502104509
18,27.92522502104509
19,27.92522502104509
20,27.92522502104509
21,27.92522502104509
22,27.900041979156203
23,27.900041979156203
24,27.900041979156203
25,27.826567253018613
26,27.826567253018613
27,27.652970602501398
28,21.962155052991676
29,21.962155052991676
30,21.962155052991676
31,21.962155052991676
32,21.962155052991676
33,21.962155052991676
34,21.962155052991676
35,21.962155052991676
36,21.962155052991676
37,21.962155052991676
38,21.962155052991676
39,21.962155052991676
40,21.962155052991676
41,21.962155052991676
42,17.450119868929026
43,17.450119868929026
44,17.450119868929026
45,17.450119868929026
46,17.450119868929026
47,17.450119868929026
48,16.205504364286842
49,16.205504364286842
50,16.205504364286842
51,15.321730519771451
52,15.321730519771451
53,15.321730519771451
54,15.321730519771451
55,15.321730519771451
56,15.321730519771451
57,15.321730519771451
58,15.321730519771451
59,15.321730519771451
60,13.76229042152926
61,13.76229042152926
62,13.76229042152926
63,13.76229042152926
64,13.76229042152926
65,13.76229042152926
66,13.76229042152926
67,5.45254288835088
68,5.45254288835088
69,5.45254288835088
70,5.45254288835088
71,5.45254288835088
72,5.411458014503001
73,5.411458014503001
74,5.411458014503001
75,5.411458014503001
76,5.411458014503001
77,5.411458014503001
78,5.411458014503001
79,5.411458014503001
80,5.411458014503001
81,5.411458014503001
82,5.411458014503001
83,5.411458014503001
84,5.411458014503001
85,5.411458014503001
86,5.411458014503001
87,5.411458014503001
88,5.411458014503001
89,5.411458014503001
90,5.411458014503001
91,5.411458014503001
92,5.411458014503001
93,5.411458014503001
94,5.411458014503001
95,5.411458014503001
96,5.411458014503001
97,5.411458014503001
98,5.411458014503001
99,5.411458014503001
100,5.411458014503001
101,5.411458014503001
102,5.411458014503001
103,5.411458014503001
104,5.411458014503001
105,5.411458014503001
106,5.411458014503001
107,5.411458014503001
108,5.411458014503001
109,5.411458014503001
110,5.411458014503001
111,5.411458014503001
112,5.411458014503001
113,5.411458014503001
114,5.411458014503001
115,5.411458014503001
116,5.411458014503001
117,5.411458014503001
118,5.411458014503001
119,5.411458014503001
120,5.411458014503001
121,5.411458014503001
122,5.411458014503001
123,5.411458014503001
124,5.411458014503001
125,5.411458014503001
126,5.411458014503001
127,5.411458014503001
128,5.411458014503001
129,5.411458014503001
130,5.411458014503001
131,5.411458014503001
132,5.411458014503001
