,No Hypothesis
0,27.96571919639211
1,27.96571919639211
2,27.92837044348861
3,27.677728274183995
4,27.677728274183995
5,27.677728274183995
6,27.677728274183995
7,27.677728274183995
8,27.677728274183995
9,27.677728274183995
10,27.677728274183995
11,27.677728274183995
12,27.677728274183995
13,27.677728274183995
14,27.677728274183995
15,27.677728274183995
16,27.677728274183995
17,24.694376265616825
18,24.694376265616825
19,24.694376265616825
20,24.694376265616825
21,24.514658657562354
22,24.514658657562354
23,24.43952128587474
24,24.43952128587474
25,24.43952128587474
26,24.43952128587474
27,24.43952128587474
28,24.43952128587474
29,24.43952128587474
30,9.835674347887455
31,9.835674347887455
32,9.835674347887455
33,9.835674347887455
34,9.71918552050202
35,9.508471862892488
36,9.508471862892488
37,9.508471862892488
38,9.508471862892488
39,9.508471862892488
40,9.508471862892488
41,9.508471862892488
42,9.508471862892488
43,9.508471862892488
44,9.508471862892488
45,9.508471862892488
46,9.508471862892488
47,9.508471862892488
48,9.508471862892488
49,9.508471862892488
50,9.508471862892488
51,9.508471862892488
52,9.42024841973291
53,9.42024841973291
54,9.42024841973291
55,9.42024841973291
56,9.42024841973291
57,9.42024841973291
58,9.42024841973291
59,9.42024841973291
60,9.42024841973291
61,9.42024841973291
62,9.42024841973291
63,9.42024841973291
64,9.42024841973291
65,9.42024841973291
66,9.42024841973291
67,9.42024841973291
68,9.42024841973291
69,9.42024841973291
70,9.42024841973291
71,9.42024841973291
72,9.42024841973291
73,9.42024841973291
74,9.42024841973291
75,9.42024841973291
76,9.42024841973291
77,9.42024841973291
78,9.42024841973291
79,9.42024841973291
80,9.42024841973291
81,9.42024841973291
82,9.42024841973291
83,9.42024841973291
84,9.42024841973291
85,9.42024841973291
86,9.42024841973291
87,9.42024841973291
88,9.42024841973291
89,9.42024841973291
90,9.42024841973291
91,9.42024841973291
92,9.42024841973291
93,9.42024841973291
94,9.42024841973291
95,9.42024841973291
96,9.42024841973291
97,9.42024841973291
98,9.42024841973291
99,9.42024841973291
100,9.42024841973291
101,9.42024841973291
102,9.42024841973291
103,9.42024841973291
104,9.42024841973291
105,9.42024841973291
106,9.42024841973291
107,9.42024841973291
108,9.42024841973291
109,9.42024841973291
110,9.42024841973291
111,9.42024841973291
112,9.42024841973291
113,9.42024841973291
114,9.42024841973291
115,9.42024841973291
116,9.42024841973291
117,9.42024841973291
118,9.42024841973291
119,9.42024841973291
120,9.42024841973291
121,9.42024841973291
122,9.42024841973291
123,9.42024841973291
124,9.42024841973291
125,9.42024841973291
126,9.42024841973291
127,9.42024841973291
128,9.42024841973291
129,7.465700587956466
