,No Hypothesis
0,27.86617087929577
1,27.779988252820278
2,27.779988252820278
3,27.779988252820278
4,27.779988252820278
5,27.779988252820278
6,27.779988252820278
7,27.779988252820278
8,27.779988252820278
9,27.779988252820278
10,27.779988252820278
11,27.779988252820278
12,26.306279501582786
13,23.437527119352367
14,23.437527119352367
15,23.437527119352367
16,23.437527119352367
17,23.437527119352367
18,23.437527119352367
19,23.437527119352367
20,23.437527119352367
21,23.437527119352367
22,23.437527119352367
23,23.437527119352367
24,23.437527119352367
25,23.437527119352367
26,23.437527119352367
27,23.397566845449067
28,23.397566845449067
29,23.397566845449067
30,23.397566845449067
31,16.129262931404174
32,16.129262931404174
33,16.129262931404174
34,16.129262931404174
35,16.129262931404174
36,16.129262931404174
37,15.790911060872478
38,15.790911060872478
39,15.790911060872478
40,15.790911060872478
41,15.790911060872478
42,15.72208782155102
43,15.72208782155102
44,15.72208782155102
45,15.522539525021216
46,15.522539525021216
47,15.522539525021216
48,15.522539525021216
49,15.522539525021216
50,15.522539525021216
51,15.522539525021216
52,15.522539525021216
53,15.522539525021216
54,15.522539525021216
55,15.522539525021216
56,15.522539525021216
57,15.522539525021216
58,15.522539525021216
59,15.522539525021216
60,15.522539525021216
61,15.522539525021216
62,15.522539525021216
63,15.522539525021216
64,15.522539525021216
65,15.522539525021216
66,8.251079735454365
67,8.251079735454365
68,7.303461798897679
69,7.303461798897679
70,7.303461798897679
71,7.303461798897679
72,7.303461798897679
73,7.303461798897679
74,7.303461798897679
75,7.303461798897679
76,7.303461798897679
77,7.303461798897679
78,7.303461798897679
79,7.303461798897679
80,7.303461798897679
81,7.303461798897679
82,7.303461798897679
83,7.303461798897679
84,7.303461798897679
85,7.303461798897679
86,7.303461798897679
87,7.303461798897679
88,7.303461798897679
89,7.303461798897679
90,7.303461798897679
91,6.9981136774895205
92,6.9981136774895205
93,6.978287785076368
94,6.978287785076368
95,6.978287785076368
96,6.978287785076368
97,6.978287785076368
98,6.978287785076368
99,6.978287785076368
100,6.978287785076368
101,6.978287785076368
102,6.978287785076368
103,6.978287785076368
104,6.978287785076368
105,6.978287785076368
106,6.978287785076368
107,6.978287785076368
108,6.641795394914055
109,6.339484586500035
110,6.339484586500035
111,6.339484586500035
112,6.339484586500035
113,6.339484586500035
114,6.339484586500035
115,6.339484586500035
116,6.339484586500035
117,6.339484586500035
118,6.339484586500035
119,6.339484586500035
120,6.339484586500035
121,6.339484586500035
122,6.339484586500035
123,6.339484586500035
124,6.339484586500035
125,6.339484586500035
126,6.339484586500035
127,6.339484586500035
128,6.339484586500035
129,6.339484586500035
130,6.339484586500035
131,6.339484586500035
132,6.339484586500035
133,6.339484586500035
134,6.339484586500035
135,6.339484586500035
136,6.339484586500035
137,6.339484586500035
138,6.339484586500035
139,6.339484586500035
140,6.339484586500035
141,6.339484586500035
142,6.339484586500035
143,6.339484586500035
144,6.339484586500035
145,6.339484586500035
146,6.339484586500035
147,6.339484586500035
148,6.339484586500035
149,6.339484586500035
150,6.339484586500035
151,6.339484586500035
152,6.339484586500035
153,6.339484586500035
154,6.339484586500035
155,6.339484586500035
156,6.339484586500035
157,6.339484586500035
158,6.339484586500035
159,6.339484586500035
160,6.339484586500035
161,6.339484586500035
162,6.339484586500035
163,6.339484586500035
164,6.339484586500035
165,6.339484586500035
166,6.339484586500035
167,6.339484586500035
168,6.339484586500035
169,6.339484586500035
170,6.339484586500035
171,6.339484586500035
172,6.339484586500035
173,6.339484586500035
174,6.339484586500035
175,6.339484586500035
176,6.339484586500035
177,6.339484586500035
178,6.339484586500035
179,6.339484586500035
180,6.339484586500035
181,6.339484586500035
182,6.339484586500035
183,6.339484586500035
184,6.339484586500035
185,6.339484586500035
186,6.339484586500035
187,6.339484586500035
188,6.339484586500035
189,6.339484586500035
190,6.339484586500035
191,6.339484586500035
192,6.339484586500035
193,6.339484586500035
194,6.339484586500035
195,6.339484586500035
196,6.339484586500035
197,6.339484586500035
198,6.339484586500035
199,6.339484586500035
200,6.339484586500035
201,6.339484586500035
202,6.339484586500035
203,6.339484586500035
204,6.339484586500035
205,6.339484586500035
206,6.339484586500035
207,6.339484586500035
208,6.339484586500035
209,6.339484586500035
210,6.339484586500035
211,6.339484586500035
212,6.339484586500035
213,6.339484586500035
214,6.339484586500035
215,6.339484586500035
216,6.339484586500035
217,6.339484586500035
218,6.339484586500035
219,6.339484586500035
220,6.339484586500035
221,6.339484586500035
222,6.339484586500035
223,6.339484586500035
224,6.339484586500035
225,6.339484586500035
226,6.339484586500035
227,6.339484586500035
228,6.339484586500035
229,6.339484586500035
230,6.339484586500035
231,6.339484586500035
232,6.339484586500035
233,6.339484586500035
234,6.339484586500035
235,6.339484586500035
236,6.339484586500035
237,6.339484586500035
238,6.339484586500035
239,6.339484586500035
240,6.339484586500035
241,6.339484586500035
242,6.339484586500035
243,6.339484586500035
244,6.339484586500035
245,6.339484586500035
246,6.339484586500035
247,6.339484586500035
248,6.339484586500035
249,6.339484586500035
250,6.339484586500035
251,6.339484586500035
252,6.339484586500035
253,6.339484586500035
254,6.339484586500035
255,6.339484586500035
256,6.339484586500035
257,6.339484586500035
258,6.339484586500035
259,6.339484586500035
260,6.339484586500035
261,6.339484586500035
262,6.339484586500035
263,6.339484586500035
264,6.339484586500035
265,6.339484586500035
266,6.339484586500035
267,6.339484586500035
268,6.339484586500035
269,6.339484586500035
270,6.339484586500035
271,6.339484586500035
272,6.339484586500035
273,6.339484586500035
274,6.339484586500035
275,6.339484586500035
276,6.339484586500035
277,6.339484586500035
278,6.339484586500035
279,6.339484586500035
280,6.339484586500035
281,6.339484586500035
282,6.339484586500035
283,6.339484586500035
284,6.339484586500035
285,6.339484586500035
286,6.339484586500035
287,6.339484586500035
288,6.339484586500035
289,6.339484586500035
290,6.339484586500035
291,6.339484586500035
292,6.339484586500035
293,6.339484586500035
294,6.339484586500035
295,6.339484586500035
296,6.339484586500035
297,6.339484586500035
298,6.339484586500035
299,6.339484586500035
300,6.339484586500035
301,6.339484586500035
302,6.339484586500035
303,6.339484586500035
304,6.339484586500035
