,No Hypothesis
0,27.82583673362593
1,27.728726760413203
2,27.728726760413203
3,27.728726760413203
4,27.728726760413203
5,27.728726760413203
6,27.728726760413203
7,27.728726760413203
8,27.728726760413203
9,27.728726760413203
10,27.728726760413203
11,27.728726760413203
12,27.728726760413203
13,26.84164899656468
14,23.274764747268616
15,23.274764747268616
16,16.613584046013372
17,16.613584046013372
18,16.613584046013372
19,16.613584046013372
20,16.613584046013372
21,16.613584046013372
22,16.613584046013372
23,16.613584046013372
24,16.613584046013372
25,16.613584046013372
26,16.47414241747481
27,16.47414241747481
28,16.47414241747481
29,16.47414241747481
30,16.47414241747481
31,16.47414241747481
32,16.47414241747481
33,16.47414241747481
34,16.47414241747481
35,16.47414241747481
36,13.145385346395775
37,13.145385346395775
38,13.134917312469703
39,13.134917312469703
40,13.134917312469703
41,13.134917312469703
42,13.134917312469703
43,13.134917312469703
44,13.134917312469703
45,13.134917312469703
46,13.134917312469703
47,13.134917312469703
48,13.134917312469703
49,13.134917312469703
50,13.134917312469703
51,13.134917312469703
52,13.134917312469703
53,13.134917312469703
54,13.134917312469703
55,13.134917312469703
56,13.134917312469703
57,13.134917312469703
58,13.134917312469703
59,13.134917312469703
60,13.134917312469703
61,12.602233526668424
62,12.602233526668424
63,12.602233526668424
64,12.602233526668424
65,12.602233526668424
66,12.602233526668424
67,12.602233526668424
68,12.602233526668424
69,12.602233526668424
70,12.602233526668424
71,12.602233526668424
72,12.602233526668424
73,12.602233526668424
74,12.602233526668424
75,12.602233526668424
76,12.602233526668424
77,12.602233526668424
78,12.602233526668424
79,12.602233526668424
80,12.602233526668424
81,12.602233526668424
82,10.370113218698556
83,10.370113218698556
84,10.370113218698556
85,10.217629254012081
86,10.217629254012081
87,10.217629254012081
88,10.217629254012081
89,10.217629254012081
90,10.217629254012081
91,10.217629254012081
92,10.217629254012081
93,10.217629254012081
94,10.217629254012081
95,10.217629254012081
96,10.217629254012081
97,10.217629254012081
98,10.217629254012081
99,10.217629254012081
100,10.217629254012081
101,10.217629254012081
102,10.217629254012081
103,10.217629254012081
104,10.217629254012081
105,10.217629254012081
106,10.217629254012081
107,10.217629254012081
108,10.217629254012081
109,10.217629254012081
110,10.217629254012081
111,10.217629254012081
112,10.217629254012081
113,10.217629254012081
114,10.217629254012081
115,9.895667893880486
116,9.895667893880486
117,9.895667893880486
118,9.895667893880486
119,9.895667893880486
120,9.895667893880486
121,9.895667893880486
122,9.895667893880486
123,9.895667893880486
124,9.895667893880486
125,9.895667893880486
126,9.895667893880486
127,9.895667893880486
128,9.895667893880486
129,9.895667893880486
130,9.895667893880486
131,9.895667893880486
132,9.895667893880486
133,9.895667893880486
134,9.895667893880486
135,9.895667893880486
136,9.895667893880486
137,9.895667893880486
138,9.895667893880486
139,9.895667893880486
140,9.895667893880486
141,9.87585772249301
142,9.87585772249301
143,9.87585772249301
144,9.87585772249301
145,9.87585772249301
146,9.87585772249301
147,9.87585772249301
148,9.87585772249301
149,9.87585772249301
150,9.87585772249301
151,9.87585772249301
152,9.87585772249301
153,9.87585772249301
154,9.87585772249301
155,9.87585772249301
156,9.87585772249301
157,9.87585772249301
158,9.87585772249301
159,9.87585772249301
160,9.87585772249301
161,9.87585772249301
162,9.87585772249301
163,9.87585772249301
164,9.87585772249301
165,9.87585772249301
166,9.87585772249301
167,9.87585772249301
168,9.87585772249301
169,9.87585772249301
170,9.87585772249301
171,9.87585772249301
172,9.87585772249301
173,9.87585772249301
174,9.87585772249301
175,9.87585772249301
176,9.87585772249301
177,9.87585772249301
178,9.87585772249301
179,9.87585772249301
180,9.87585772249301
181,9.87585772249301
182,9.87585772249301
183,9.87585772249301
184,8.679516543954193
185,8.679516543954193
186,8.679516543954193
187,3.3353894737828007
188,2.8546931818982806
189,2.8546931818982806
190,2.8546931818982806
191,2.8546931818982806
192,2.8546931818982806
193,2.8546931818982806
194,2.8546931818982806
195,2.8546931818982806
196,2.8546931818982806
197,2.8546931818982806
198,2.8546931818982806
199,2.8546931818982806
200,2.8546931818982806
201,2.8546931818982806
202,2.8546931818982806
203,2.8546931818982806
204,2.8546931818982806
205,2.8546931818982806
206,2.8546931818982806
207,2.8546931818982806
208,2.8546931818982806
209,2.8546931818982806
210,2.8546931818982806
211,2.8546931818982806
212,2.8546931818982806
213,2.8546931818982806
214,2.8546931818982806
215,2.8546931818982806
216,2.8546931818982806
217,2.8546931818982806
218,2.8546931818982806
219,2.8546931818982806
220,2.8546931818982806
221,2.8546931818982806
222,2.8546931818982806
223,2.8546931818982806
224,2.8546931818982806
225,2.8546931818982806
226,2.8546931818982806
227,2.8546931818982806
228,2.8546931818982806
229,2.8546931818982806
230,2.8546931818982806
231,2.8546931818982806
232,2.8546931818982806
233,2.8546931818982806
234,2.8546931818982806
235,2.8546931818982806
236,2.8546931818982806
237,2.8546931818982806
238,2.8546931818982806
239,2.8546931818982806
240,2.8546931818982806
241,2.8546931818982806
242,2.8546931818982806
243,2.8546931818982806
244,2.8546931818982806
245,2.8546931818982806
246,2.8546931818982806
247,2.8546931818982806
248,2.8546931818982806
249,2.8546931818982806
250,2.8546931818982806
251,2.8546931818982806
252,2.8546931818982806
253,2.8546931818982806
254,2.8546931818982806
255,2.8546931818982806
256,2.8546931818982806
257,2.8546931818982806
258,2.8546931818982806
259,2.8546931818982806
260,2.8546931818982806
261,2.8546931818982806
262,2.8546931818982806
263,2.8546931818982806
264,2.8546931818982806
265,2.8546931818982806
266,2.8546931818982806
267,2.8546931818982806
268,2.8546931818982806
269,2.8546931818982806
270,2.8546931818982806
271,2.8546931818982806
272,2.8546931818982806
273,2.8546931818982806
274,2.8546931818982806
275,2.8546931818982806
276,2.8546931818982806
277,2.8546931818982806
278,2.8546931818982806
279,2.8546931818982806
280,2.8546931818982806
281,2.8546931818982806
282,2.8546931818982806
283,2.8546931818982806
284,2.8546931818982806
285,2.8546931818982806
286,2.8546931818982806
287,2.8546931818982806
288,2.8546931818982806
289,2.8546931818982806
290,2.8546931818982806
291,2.8546931818982806
292,2.8546931818982806
293,2.8546931818982806
294,2.8546931818982806
295,2.8546931818982806
296,2.8546931818982806
297,2.8546931818982806
298,2.8546931818982806
299,2.8546931818982806
300,2.8546931818982806
301,2.8546931818982806
302,2.8546931818982806
303,2.8546931818982806
304,2.8546931818982806
