,No Hypothesis
0,27.620322219516723
1,27.620322219516723
2,27.620322219516723
3,27.620322219516723
4,27.620322219516723
5,27.620322219516723
6,27.620322219516723
7,27.620322219516723
8,27.620322219516723
9,27.620322219516723
10,23.37708161951395
11,23.37708161951395
12,23.37708161951395
13,23.37708161951395
14,23.37708161951395
15,23.37708161951395
16,23.37708161951395
17,23.37708161951395
18,23.37708161951395
19,23.37708161951395
20,23.37708161951395
21,13.814234525759186
22,13.814234525759186
23,13.814234525759186
24,13.814234525759186
25,13.814234525759186
26,13.814234525759186
27,13.814234525759186
28,13.814234525759186
29,13.814234525759186
30,13.814234525759186
31,13.814234525759186
32,13.814234525759186
33,13.462781268487031
34,13.462781268487031
35,13.462781268487031
36,13.462781268487031
37,13.462781268487031
38,13.462781268487031
39,13.462781268487031
40,13.462781268487031
41,13.462781268487031
42,13.462781268487031
43,13.462781268487031
44,13.462781268487031
45,13.462781268487031
46,13.462781268487031
47,13.462781268487031
48,13.462781268487031
49,13.462781268487031
50,13.462781268487031
51,13.462781268487031
52,13.462781268487031
53,13.462781268487031
54,13.462781268487031
55,13.462781268487031
56,13.462781268487031
57,13.462781268487031
58,13.462781268487031
59,13.462781268487031
60,13.462781268487031
61,13.462781268487031
62,13.462781268487031
63,13.462781268487031
64,13.462781268487031
65,13.38200241068204
66,13.38200241068204
67,13.081981246123751
68,11.385978146825636
69,11.385978146825636
70,11.385978146825636
71,11.385978146825636
72,11.385978146825636
73,9.779864259834039
74,5.39930315690879
75,5.39930315690879
76,4.082696561002837
77,4.082696561002837
78,4.082696561002837
79,4.082696561002837
80,4.082696561002837
81,4.082696561002837
82,4.082696561002837
83,4.082696561002837
84,4.082696561002837
85,4.082696561002837
86,4.082696561002837
87,4.082696561002837
88,4.082696561002837
89,3.5073527731831646
90,3.5073527731831646
91,3.5073527731831646
92,3.5073527731831646
93,3.5073527731831646
94,3.5073527731831646
95,3.5073527731831646
96,3.5073527731831646
97,3.5073527731831646
98,3.5073527731831646
99,3.5073527731831646
100,3.5073527731831646
101,3.5073527731831646
102,3.5073527731831646
103,3.5073527731831646
104,3.5073527731831646
105,3.5073527731831646
106,3.5073527731831646
107,3.5073527731831646
108,3.5073527731831646
109,3.5073527731831646
110,3.5073527731831646
111,3.5073527731831646
112,3.5073527731831646
113,3.5073527731831646
114,3.5073527731831646
115,3.5073527731831646
116,3.5073527731831646
117,3.5073527731831646
118,3.5073527731831646
119,3.5073527731831646
120,3.5073527731831646
121,3.5073527731831646
122,3.5073527731831646
123,3.5073527731831646
124,3.5073527731831646
125,3.5073527731831646
126,3.5073527731831646
127,3.5073527731831646
128,3.5073527731831646
129,3.5073527731831646
130,3.5073527731831646
131,3.5073527731831646
132,3.5073527731831646
133,3.5073527731831646
134,3.5073527731831646
135,3.5073527731831646
136,3.5073527731831646
137,3.5073527731831646
138,3.5073527731831646
139,3.5073527731831646
140,3.5073527731831646
141,3.5073527731831646
142,3.5073527731831646
143,3.5073527731831646
144,3.5073527731831646
145,3.5073527731831646
146,3.5073527731831646
147,3.5073527731831646
148,3.5073527731831646
149,3.5073527731831646
150,3.5073527731831646
151,3.5073527731831646
152,3.5073527731831646
153,3.5073527731831646
154,3.5073527731831646
155,3.5073527731831646
156,3.5073527731831646
157,3.5073527731831646
158,3.5073527731831646
159,3.5073527731831646
160,3.5073527731831646
161,3.5073527731831646
162,3.5073527731831646
163,3.5073527731831646
164,3.5073527731831646
165,3.5073527731831646
166,3.5073527731831646
167,3.5073527731831646
168,3.5073527731831646
169,3.5073527731831646
170,3.5073527731831646
171,3.5073527731831646
172,3.5073527731831646
173,3.5073527731831646
174,3.5073527731831646
175,3.5073527731831646
176,3.5073527731831646
177,3.5073527731831646
178,3.5073527731831646
179,3.5073527731831646
180,3.5073527731831646
181,3.5073527731831646
182,3.5073527731831646
183,3.5073527731831646
184,3.5073527731831646
185,3.5073527731831646
186,3.5073527731831646
187,3.5073527731831646
188,3.5073527731831646
189,3.5073527731831646
190,3.5073527731831646
191,3.5073527731831646
192,3.5073527731831646
193,3.5073527731831646
194,3.5073527731831646
195,3.5073527731831646
196,3.5073527731831646
197,3.5073527731831646
198,3.5073527731831646
199,3.5073527731831646
200,3.5073527731831646
201,3.5073527731831646
202,3.5073527731831646
203,3.5073527731831646
204,3.5073527731831646
205,3.5073527731831646
206,3.5073527731831646
207,3.5073527731831646
208,3.5073527731831646
209,3.5073527731831646
210,3.5073527731831646
211,3.5073527731831646
212,3.5073527731831646
213,3.5073527731831646
214,3.5073527731831646
215,3.5073527731831646
216,3.5073527731831646
217,3.5073527731831646
218,3.5073527731831646
219,3.5073527731831646
220,3.5073527731831646
221,3.5073527731831646
222,3.5073527731831646
223,3.5073527731831646
224,3.5073527731831646
225,3.5073527731831646
226,3.5073527731831646
227,3.5073527731831646
228,3.5073527731831646
229,3.5073527731831646
230,3.5073527731831646
231,3.5073527731831646
232,3.5073527731831646
233,3.5073527731831646
234,3.5073527731831646
235,3.5073527731831646
236,3.5073527731831646
237,3.5073527731831646
238,3.5073527731831646
239,3.5073527731831646
240,3.5073527731831646
241,3.5073527731831646
242,3.5073527731831646
243,3.5073527731831646
244,3.5073527731831646
245,3.5073527731831646
246,3.5073527731831646
247,3.5073527731831646
248,3.5073527731831646
249,3.5073527731831646
250,3.5073527731831646
251,3.5073527731831646
252,3.5073527731831646
253,3.5073527731831646
254,3.5073527731831646
255,3.5073527731831646
256,3.5073527731831646
257,3.5073527731831646
258,3.5073527731831646
259,3.5073527731831646
260,3.5073527731831646
261,3.5073527731831646
262,3.5073527731831646
263,3.5073527731831646
264,3.5073527731831646
265,3.5073527731831646
266,3.5073527731831646
267,3.5073527731831646
268,3.5073527731831646
269,3.5073527731831646
270,3.5073527731831646
271,3.5073527731831646
272,3.5073527731831646
273,3.5073527731831646
274,3.5073527731831646
275,3.5073527731831646
276,3.5073527731831646
277,3.5073527731831646
278,3.5073527731831646
279,3.5073527731831646
280,3.5073527731831646
281,3.5073527731831646
282,3.5073527731831646
283,3.5073527731831646
284,3.5073527731831646
285,3.5073527731831646
286,3.5073527731831646
287,3.5073527731831646
288,3.5073527731831646
289,3.5073527731831646
290,3.5073527731831646
291,3.5073527731831646
292,3.5073527731831646
293,3.5073527731831646
294,3.5073527731831646
295,3.5073527731831646
296,3.5073527731831646
297,3.5073527731831646
298,3.5073527731831646
299,3.5073527731831646
300,3.5073527731831646
301,3.5073527731831646
302,3.5073527731831646
303,3.5073527731831646
304,3.5073527731831646
