,No Hypothesis
0,27.836422004795196
1,27.55686711157367
2,27.55686711157367
3,27.55686711157367
4,27.55686711157367
5,26.70566335782579
6,25.43042408501434
7,25.046496119255025
8,25.046496119255025
9,25.046496119255025
10,24.967115490694944
11,24.108211790032378
12,24.108211790032378
13,21.44497654642793
14,21.44497654642793
15,21.44497654642793
16,21.44497654642793
17,19.060700940010072
18,19.060700940010072
19,19.060700940010072
20,19.060700940010072
21,19.060700940010072
22,19.060700940010072
23,19.060700940010072
24,19.060700940010072
25,19.060700940010072
26,15.673555510161188
27,15.606425335628607
28,15.180187594180296
29,15.180187594180296
30,15.180187594180296
31,15.180187594180296
32,15.180187594180296
33,15.180187594180296
34,15.180187594180296
35,15.180187594180296
36,15.180187594180296
37,15.180187594180296
38,15.180187594180296
39,15.180187594180296
40,15.180187594180296
41,15.180187594180296
42,15.180187594180296
43,15.180187594180296
44,15.180187594180296
45,15.180187594180296
46,15.180187594180296
47,15.180187594180296
48,14.885827852171708
49,14.885827852171708
50,14.885827852171708
51,14.885827852171708
52,14.885827852171708
53,14.885827852171708
54,10.904215467537892
55,6.064201047110529
56,6.064201047110529
57,6.064201047110529
58,6.064201047110529
59,6.064201047110529
60,6.064201047110529
61,6.064201047110529
62,6.064201047110529
63,6.064201047110529
64,6.064201047110529
65,6.064201047110529
66,6.064201047110529
67,6.064201047110529
68,6.064201047110529
69,6.064201047110529
70,6.064201047110529
71,6.064201047110529
72,6.064201047110529
73,6.064201047110529
74,6.064201047110529
75,6.064201047110529
76,6.064201047110529
77,6.064201047110529
78,6.064201047110529
79,6.064201047110529
80,6.064201047110529
81,6.064201047110529
82,6.064201047110529
83,6.064201047110529
84,6.064201047110529
85,6.064201047110529
86,6.064201047110529
87,6.064201047110529
88,6.064201047110529
89,6.064201047110529
90,6.064201047110529
91,6.064201047110529
92,6.064201047110529
93,6.064201047110529
94,6.064201047110529
95,6.064201047110529
96,6.064201047110529
97,6.064201047110529
98,6.064201047110529
99,6.064201047110529
100,6.064201047110529
101,6.064201047110529
102,6.064201047110529
103,6.064201047110529
104,6.064201047110529
105,6.064201047110529
106,6.064201047110529
107,6.064201047110529
108,6.064201047110529
109,6.064201047110529
110,6.064201047110529
111,6.064201047110529
112,6.064201047110529
113,6.064201047110529
114,6.064201047110529
115,6.064201047110529
116,6.064201047110529
117,6.064201047110529
118,6.064201047110529
119,6.064201047110529
120,6.064201047110529
121,6.064201047110529
122,6.064201047110529
123,6.064201047110529
124,6.064201047110529
125,6.064201047110529
126,6.064201047110529
127,6.064201047110529
128,6.064201047110529
129,6.064201047110529
130,6.064201047110529
131,6.064201047110529
132,6.064201047110529
133,6.064201047110529
134,6.064201047110529
135,6.064201047110529
136,6.064201047110529
137,6.064201047110529
138,6.064201047110529
139,6.064201047110529
140,6.064201047110529
141,6.064201047110529
142,6.064201047110529
143,6.064201047110529
144,6.064201047110529
145,6.064201047110529
146,6.064201047110529
147,6.064201047110529
148,6.064201047110529
149,6.064201047110529
150,6.064201047110529
151,6.064201047110529
152,6.064201047110529
153,6.064201047110529
154,6.064201047110529
155,6.064201047110529
156,6.064201047110529
157,6.064201047110529
158,6.064201047110529
159,6.064201047110529
160,6.064201047110529
161,6.064201047110529
162,6.064201047110529
163,6.064201047110529
164,6.064201047110529
165,6.064201047110529
166,6.064201047110529
167,6.064201047110529
168,6.064201047110529
169,6.064201047110529
170,6.064201047110529
171,6.064201047110529
172,5.53268750621098
173,5.53268750621098
174,5.53268750621098
175,5.53268750621098
176,5.53268750621098
177,5.53268750621098
178,5.53268750621098
179,5.53268750621098
180,5.53268750621098
181,5.53268750621098
182,5.53268750621098
183,5.53268750621098
184,5.53268750621098
185,5.53268750621098
186,5.53268750621098
187,5.53268750621098
188,5.53268750621098
189,5.53268750621098
190,5.53268750621098
191,5.53268750621098
192,5.53268750621098
193,5.53268750621098
194,5.53268750621098
195,5.53268750621098
196,5.53268750621098
197,5.53268750621098
198,5.53268750621098
199,5.53268750621098
200,5.53268750621098
201,5.53268750621098
202,5.53268750621098
203,5.53268750621098
204,5.53268750621098
205,5.53268750621098
206,5.53268750621098
207,5.53268750621098
208,5.53268750621098
209,5.53268750621098
210,5.53268750621098
211,5.53268750621098
212,5.53268750621098
213,5.53268750621098
214,5.53268750621098
215,5.53268750621098
216,5.53268750621098
217,5.53268750621098
218,5.53268750621098
219,5.53268750621098
220,5.53268750621098
221,5.53268750621098
222,5.53268750621098
223,5.53268750621098
224,5.53268750621098
225,5.53268750621098
226,5.53268750621098
227,5.53268750621098
228,5.53268750621098
229,5.53268750621098
230,5.53268750621098
231,5.53268750621098
232,5.53268750621098
233,5.53268750621098
234,5.53268750621098
235,5.53268750621098
236,5.53268750621098
237,5.53268750621098
238,5.53268750621098
239,5.53268750621098
240,5.53268750621098
241,5.53268750621098
242,5.53268750621098
243,5.53268750621098
244,5.53268750621098
245,5.53268750621098
246,5.53268750621098
247,5.53268750621098
248,5.53268750621098
249,5.53268750621098
250,5.53268750621098
251,5.53268750621098
252,5.53268750621098
253,5.53268750621098
254,5.53268750621098
255,5.53268750621098
256,5.53268750621098
257,5.53268750621098
258,5.53268750621098
259,5.53268750621098
260,5.53268750621098
261,5.53268750621098
262,5.53268750621098
263,5.53268750621098
264,5.53268750621098
265,5.53268750621098
266,5.53268750621098
267,5.53268750621098
268,5.53268750621098
269,5.53268750621098
270,5.53268750621098
271,5.53268750621098
272,5.53268750621098
273,5.53268750621098
274,5.53268750621098
275,5.53268750621098
276,5.53268750621098
277,5.53268750621098
278,5.53268750621098
279,5.53268750621098
280,5.53268750621098
281,5.53268750621098
282,5.53268750621098
283,5.53268750621098
284,5.53268750621098
285,5.53268750621098
286,5.53268750621098
287,5.53268750621098
288,5.53268750621098
289,5.53268750621098
290,5.53268750621098
291,5.53268750621098
292,5.53268750621098
293,5.53268750621098
294,5.53268750621098
295,5.53268750621098
296,5.53268750621098
297,5.53268750621098
298,5.53268750621098
299,5.53268750621098
300,5.53268750621098
301,5.53268750621098
302,5.53268750621098
303,5.53268750621098
304,5.53268750621098
