,No Hypothesis
0,27.978326636071174
1,27.783457823349618
2,27.783457823349618
3,27.783457823349618
4,27.06374335729215
5,27.06374335729215
6,26.467813900315768
7,26.467813900315768
8,26.467813900315768
9,26.177948756557115
10,26.177948756557115
11,26.177948756557115
12,26.177948756557115
13,26.177948756557115
14,26.177948756557115
15,24.602846954427456
16,23.68832241620435
17,23.499956004866213
18,23.499956004866213
19,18.60577146645158
20,17.741744771679947
21,17.741744771679947
22,17.741744771679947
23,17.741744771679947
24,17.741744771679947
25,17.741744771679947
26,17.741744771679947
27,17.741744771679947
28,17.741744771679947
29,17.741744771679947
30,17.741744771679947
31,17.741744771679947
32,17.741744771679947
33,17.741744771679947
34,17.741744771679947
35,17.741744771679947
36,17.741744771679947
37,17.741744771679947
38,14.771928459952376
39,14.771928459952376
40,14.771928459952376
41,14.771928459952376
42,14.771928459952376
43,14.771928459952376
44,14.771928459952376
45,14.771928459952376
46,14.771928459952376
47,14.771928459952376
48,14.381797043672456
49,14.182243379137429
50,14.071588018950948
51,14.060006377405752
52,14.060006377405752
53,14.060006377405752
54,14.060006377405752
55,14.060006377405752
56,14.060006377405752
57,14.060006377405752
58,14.060006377405752
59,14.060006377405752
60,14.060006377405752
61,14.060006377405752
62,14.060006377405752
63,14.060006377405752
64,14.060006377405752
65,10.975731830395006
66,5.833336905215511
67,5.833336905215511
68,5.833336905215511
69,5.833336905215511
70,5.833336905215511
71,5.833336905215511
72,5.833336905215511
73,5.833336905215511
74,5.833336905215511
75,5.833336905215511
76,5.833336905215511
77,5.833336905215511
78,5.833336905215511
79,5.833336905215511
80,5.53268750621098
81,5.53268750621098
82,5.53268750621098
83,5.53268750621098
84,5.53268750621098
85,5.53268750621098
86,5.53268750621098
87,5.53268750621098
88,5.53268750621098
89,5.53268750621098
90,5.53268750621098
91,5.53268750621098
92,5.53268750621098
93,5.53268750621098
94,5.53268750621098
95,5.53268750621098
96,5.53268750621098
97,5.53268750621098
98,5.53268750621098
99,5.53268750621098
100,5.53268750621098
101,5.53268750621098
102,5.53268750621098
103,5.53268750621098
104,5.53268750621098
105,5.53268750621098
106,5.53268750621098
107,5.53268750621098
108,5.53268750621098
109,5.53268750621098
110,5.53268750621098
111,5.53268750621098
112,5.53268750621098
113,5.53268750621098
114,5.53268750621098
115,5.53268750621098
116,5.53268750621098
117,5.53268750621098
118,5.53268750621098
119,5.53268750621098
120,5.53268750621098
121,5.53268750621098
122,5.53268750621098
123,5.53268750621098
124,5.53268750621098
125,5.53268750621098
126,5.53268750621098
127,5.53268750621098
128,5.53268750621098
129,5.53268750621098
130,5.53268750621098
131,5.53268750621098
132,5.53268750621098
133,5.53268750621098
134,5.53268750621098
135,5.53268750621098
136,5.53268750621098
137,5.53268750621098
138,5.53268750621098
139,5.53268750621098
140,5.53268750621098
141,5.53268750621098
142,5.53268750621098
143,5.53268750621098
144,5.53268750621098
145,5.53268750621098
146,5.53268750621098
147,5.53268750621098
148,5.53268750621098
149,5.53268750621098
150,5.53268750621098
151,5.53268750621098
152,5.53268750621098
153,5.53268750621098
154,5.53268750621098
155,5.53268750621098
156,5.53268750621098
157,5.53268750621098
158,5.53268750621098
159,5.53268750621098
160,5.53268750621098
161,5.53268750621098
162,5.53268750621098
163,5.53268750621098
164,5.53268750621098
165,5.53268750621098
166,5.53268750621098
167,5.53268750621098
168,5.53268750621098
169,5.53268750621098
170,5.53268750621098
171,5.53268750621098
172,5.53268750621098
173,5.53268750621098
174,5.53268750621098
175,5.53268750621098
176,5.53268750621098
177,5.53268750621098
178,5.53268750621098
179,5.53268750621098
180,5.53268750621098
181,5.53268750621098
182,5.53268750621098
183,5.53268750621098
184,5.53268750621098
185,5.53268750621098
186,5.53268750621098
187,5.53268750621098
188,5.53268750621098
189,5.53268750621098
190,5.53268750621098
191,5.53268750621098
192,5.53268750621098
193,5.53268750621098
194,5.53268750621098
195,5.53268750621098
196,5.53268750621098
197,5.53268750621098
198,5.53268750621098
199,5.53268750621098
200,5.53268750621098
201,5.53268750621098
202,5.53268750621098
203,5.53268750621098
204,5.53268750621098
205,5.53268750621098
206,5.53268750621098
207,5.53268750621098
208,5.53268750621098
209,5.53268750621098
210,5.53268750621098
211,5.53268750621098
212,5.53268750621098
213,5.53268750621098
214,5.53268750621098
215,5.53268750621098
216,5.53268750621098
217,5.53268750621098
218,5.53268750621098
219,5.53268750621098
220,5.53268750621098
221,5.53268750621098
222,5.53268750621098
223,5.53268750621098
224,5.53268750621098
225,5.53268750621098
226,5.53268750621098
227,5.53268750621098
228,5.53268750621098
229,5.53268750621098
230,5.53268750621098
231,5.53268750621098
232,5.53268750621098
233,5.53268750621098
234,5.53268750621098
235,5.53268750621098
236,5.53268750621098
237,5.53268750621098
238,5.53268750621098
239,5.53268750621098
240,5.53268750621098
241,5.53268750621098
242,5.53268750621098
243,5.53268750621098
244,5.53268750621098
245,5.53268750621098
246,5.53268750621098
247,5.53268750621098
248,5.53268750621098
249,5.53268750621098
250,5.53268750621098
251,5.53268750621098
252,5.53268750621098
253,5.53268750621098
254,5.53268750621098
255,5.53268750621098
256,5.53268750621098
257,5.53268750621098
258,5.53268750621098
259,5.53268750621098
260,5.53268750621098
261,5.53268750621098
262,5.53268750621098
263,5.53268750621098
264,5.53268750621098
265,5.53268750621098
266,5.53268750621098
267,5.53268750621098
268,5.53268750621098
