,No Hypothesis
0,27.63576601558256
1,27.63576601558256
2,27.63576601558256
3,26.38903544650214
4,26.38903544650214
5,26.38903544650214
6,19.895012238166224
7,19.895012238166224
8,19.895012238166224
9,19.895012238166224
10,19.895012238166224
11,14.706904577094631
12,13.732683902046888
13,12.388706665098994
14,12.388706665098994
15,12.388706665098994
16,12.152069544365196
17,12.152069544365196
18,12.152069544365196
19,11.293752968246707
20,11.293752968246707
21,11.293752968246707
22,11.293752968246707
23,11.293752968246707
24,9.10933425471439
25,9.10933425471439
26,9.10933425471439
27,9.10933425471439
28,9.10933425471439
29,9.10933425471439
30,9.10933425471439
31,9.10933425471439
32,9.10933425471439
33,9.10933425471439
34,9.10933425471439
35,9.10933425471439
36,9.10933425471439
37,9.10933425471439
38,9.10933425471439
39,9.10933425471439
40,9.10933425471439
41,9.10933425471439
42,9.10933425471439
43,9.10933425471439
44,9.10933425471439
45,9.10933425471439
46,9.10933425471439
47,9.10933425471439
48,9.10933425471439
49,9.10933425471439
50,9.10933425471439
51,9.10933425471439
52,9.10933425471439
53,9.10933425471439
54,9.10933425471439
55,9.10933425471439
56,8.196096456907188
57,8.196096456907188
58,8.196096456907188
59,7.949002852532232
60,7.949002852532232
61,7.949002852532232
62,7.949002852532232
63,7.949002852532232
64,7.949002852532232
65,7.949002852532232
66,7.555504689683762
67,7.555504689683762
68,7.555504689683762
69,7.555504689683762
70,7.555504689683762
71,7.555504689683762
72,7.555504689683762
73,6.70475089303314
74,5.498884746007448
75,5.498884746007448
76,5.498884746007448
77,5.498884746007448
78,5.498884746007448
79,5.498884746007448
80,5.498884746007448
81,5.498884746007448
82,5.498884746007448
83,5.498884746007448
84,5.498884746007448
85,5.498884746007448
86,5.498884746007448
87,5.498884746007448
88,5.498884746007448
89,5.498884746007448
90,5.498884746007448
91,5.498884746007448
92,5.498884746007448
93,5.498884746007448
94,5.498884746007448
95,5.498884746007448
96,4.523563698835723
97,4.523563698835723
98,4.523563698835723
99,4.523563698835723
100,4.523563698835723
101,4.523563698835723
102,4.523563698835723
103,4.523563698835723
104,4.523563698835723
105,4.523563698835723
106,4.523563698835723
107,4.523563698835723
108,4.523563698835723
109,4.523563698835723
110,4.523563698835723
111,3.9708646253980007
112,3.7416955432770145
113,3.7416955432770145
114,1.0935490450104268
115,0.5879234086271161
116,0.5879234086271161
117,0.5879234086271161
118,0.5879234086271161
119,0.5879234086271161
120,0.5879234086271161
121,0.5879234086271161
122,0.5879234086271161
123,0.5879234086271161
124,0.5879234086271161
125,0.5879234086271161
126,0.5879234086271161
127,0.5879234086271161
128,0.5879234086271161
129,0.5879234086271161
130,0.5879234086271161
131,0.5879234086271161
132,0.5879234086271161
133,0.5879234086271161
134,0.5879234086271161
135,0.5879234086271161
136,0.5879234086271161
137,0.5879234086271161
138,0.5879234086271161
139,0.5879234086271161
140,0.5879234086271161
141,0.5879234086271161
142,0.5879234086271161
143,0.5879234086271161
144,0.5879234086271161
145,0.5879234086271161
146,0.5879234086271161
147,0.5879234086271161
148,0.5879234086271161
149,0.5879234086271161
150,0.5879234086271161
151,0.5879234086271161
152,0.5879234086271161
153,0.5879234086271161
154,0.5879234086271161
155,0.5879234086271161
156,0.5879234086271161
157,0.5879234086271161
158,0.5879234086271161
159,0.5879234086271161
160,0.5879234086271161
161,0.5879234086271161
162,0.5879234086271161
163,0.5879234086271161
164,0.5879234086271161
165,0.5879234086271161
166,0.5879234086271161
167,0.5879234086271161
168,0.5879234086271161
169,0.5879234086271161
170,0.5879234086271161
171,0.5879234086271161
172,0.5879234086271161
173,0.5879234086271161
174,0.5879234086271161
175,0.5879234086271161
176,0.5879234086271161
177,0.5879234086271161
178,0.5879234086271161
179,0.5879234086271161
180,0.5879234086271161
181,0.5879234086271161
182,0.5879234086271161
183,0.5879234086271161
184,0.5879234086271161
185,0.5879234086271161
186,0.5879234086271161
187,0.5879234086271161
188,0.5879234086271161
189,0.5879234086271161
190,0.5879234086271161
191,0.5879234086271161
192,0.5879234086271161
193,0.5879234086271161
194,0.5879234086271161
195,0.5879234086271161
196,0.5879234086271161
197,0.5879234086271161
198,0.5879234086271161
199,0.5879234086271161
200,0.5879234086271161
201,0.5879234086271161
202,0.5879234086271161
203,0.5879234086271161
204,0.5879234086271161
205,0.5879234086271161
206,0.5879234086271161
207,0.5879234086271161
208,0.5879234086271161
209,0.5879234086271161
210,0.5879234086271161
211,0.5879234086271161
212,0.5879234086271161
213,0.5879234086271161
214,0.5879234086271161
215,0.5879234086271161
216,0.5879234086271161
217,0.5879234086271161
218,0.5879234086271161
219,0.5879234086271161
220,0.5879234086271161
221,0.5879234086271161
222,0.5879234086271161
223,0.5879234086271161
224,0.5879234086271161
225,0.5879234086271161
226,0.5879234086271161
227,0.5879234086271161
228,0.5879234086271161
229,0.5879234086271161
230,0.5879234086271161
231,0.5879234086271161
232,0.5879234086271161
233,0.5879234086271161
234,0.5879234086271161
235,0.5879234086271161
236,0.5879234086271161
237,0.5879234086271161
238,0.5879234086271161
239,0.5879234086271161
240,0.5879234086271161
241,0.5879234086271161
242,0.5879234086271161
243,0.5879234086271161
244,0.5879234086271161
245,0.5879234086271161
246,0.5879234086271161
247,0.5879234086271161
248,0.5879234086271161
249,0.5879234086271161
250,0.5879234086271161
251,0.5879234086271161
252,0.5879234086271161
253,0.5879234086271161
254,0.5879234086271161
255,0.5879234086271161
256,0.5879234086271161
257,0.5879234086271161
258,0.5879234086271161
259,0.5879234086271161
260,0.5879234086271161
261,0.5879234086271161
262,0.5879234086271161
263,0.5879234086271161
264,0.5879234086271161
265,0.5879234086271161
266,0.5879234086271161
267,0.5879234086271161
268,0.5879234086271161
269,0.5879234086271161
270,0.5879234086271161
271,0.5879234086271161
272,0.5879234086271161
