,No Hypothesis
0,27.97789827298542
1,27.97789827298542
2,27.97789827298542
3,27.362731383042462
4,27.362731383042462
5,19.34600862389907
6,19.34600862389907
7,17.94239570188204
8,15.121245084034127
9,11.212029351491331
10,11.212029351491331
11,11.212029351491331
12,9.825360124448942
13,9.825360124448942
14,9.825360124448942
15,9.825360124448942
16,9.825360124448942
17,9.825360124448942
18,9.825360124448942
19,9.825360124448942
20,9.825360124448942
21,9.825360124448942
22,9.825360124448942
23,9.825360124448942
24,9.825360124448942
25,9.825360124448942
26,9.825360124448942
27,9.75709532727656
28,9.75709532727656
29,9.75709532727656
30,9.75709532727656
31,9.75709532727656
32,9.75709532727656
33,9.75709532727656
34,9.75709532727656
35,9.75709532727656
36,9.75709532727656
37,9.75709532727656
38,9.75709532727656
39,9.75709532727656
40,9.75709532727656
41,9.75709532727656
42,9.75709532727656
43,9.75709532727656
44,9.75709532727656
45,9.75709532727656
46,9.75709532727656
47,9.75709532727656
48,9.75709532727656
49,9.75709532727656
50,9.75709532727656
51,9.75709532727656
52,9.75709532727656
53,9.75709532727656
54,9.75709532727656
55,9.75709532727656
56,9.75709532727656
57,9.75709532727656
58,9.75709532727656
59,9.116314909541707
60,9.116314909541707
61,9.116314909541707
62,9.116314909541707
63,9.116314909541707
64,8.515580634792947
65,8.515580634792947
66,8.515580634792947
67,8.515580634792947
68,8.515580634792947
69,8.515580634792947
70,8.247247684063389
71,8.247247684063389
72,7.230265096224169
73,7.230265096224169
74,7.230265096224169
75,7.230265096224169
76,7.230265096224169
77,7.230265096224169
78,7.230265096224169
79,7.230265096224169
80,7.230265096224169
81,7.230265096224169
82,7.230265096224169
83,7.230265096224169
84,7.230265096224169
85,7.230265096224169
86,7.230265096224169
87,7.230265096224169
88,7.230265096224169
89,7.230265096224169
90,7.230265096224169
91,7.230265096224169
92,7.230265096224169
93,7.230265096224169
94,7.230265096224169
95,7.230265096224169
96,7.230265096224169
97,7.230265096224169
98,7.230265096224169
99,7.230265096224169
100,7.230265096224169
101,7.230265096224169
102,7.230265096224169
103,7.230265096224169
104,7.230265096224169
105,7.230265096224169
106,7.230265096224169
107,7.230265096224169
108,7.230265096224169
109,7.230265096224169
110,7.230265096224169
111,7.230265096224169
112,7.230265096224169
113,7.230265096224169
114,7.230265096224169
115,7.230265096224169
116,7.230265096224169
117,7.230265096224169
118,7.230265096224169
119,7.230265096224169
120,7.230265096224169
121,7.230265096224169
122,7.230265096224169
123,7.230265096224169
124,7.230265096224169
125,7.230265096224169
126,7.230265096224169
127,7.230265096224169
128,7.230265096224169
129,7.230265096224169
130,7.230265096224169
131,7.230265096224169
132,7.230265096224169
133,7.230265096224169
134,7.230265096224169
135,7.230265096224169
136,7.230265096224169
137,7.230265096224169
138,7.230265096224169
139,7.230265096224169
140,7.230265096224169
141,7.230265096224169
142,7.230265096224169
143,7.230265096224169
144,7.230265096224169
145,7.230265096224169
146,7.230265096224169
147,7.230265096224169
148,7.230265096224169
149,7.230265096224169
150,7.230265096224169
151,7.230265096224169
152,7.230265096224169
153,7.230265096224169
154,7.230265096224169
155,7.230265096224169
156,7.230265096224169
157,7.230265096224169
158,7.230265096224169
159,7.230265096224169
160,7.230265096224169
161,7.230265096224169
162,7.230265096224169
163,7.230265096224169
164,7.230265096224169
165,7.230265096224169
166,7.230265096224169
167,7.230265096224169
168,7.230265096224169
169,7.230265096224169
170,7.230265096224169
171,7.230265096224169
172,7.230265096224169
173,7.230265096224169
174,7.230265096224169
175,7.230265096224169
176,7.230265096224169
177,7.230265096224169
178,7.230265096224169
179,7.230265096224169
180,7.230265096224169
181,7.230265096224169
182,7.230265096224169
183,7.230265096224169
184,7.230265096224169
185,7.230265096224169
186,7.230265096224169
187,7.230265096224169
188,7.230265096224169
189,7.230265096224169
190,7.230265096224169
191,7.230265096224169
192,7.230265096224169
193,7.230265096224169
194,7.230265096224169
195,7.230265096224169
196,7.230265096224169
197,7.230265096224169
198,7.230265096224169
199,7.230265096224169
200,7.230265096224169
201,7.230265096224169
202,7.230265096224169
203,7.230265096224169
204,7.230265096224169
205,7.230265096224169
206,7.230265096224169
207,7.230265096224169
208,7.230265096224169
209,7.230265096224169
210,7.230265096224169
211,7.230265096224169
212,7.230265096224169
213,7.230265096224169
214,7.230265096224169
215,7.230265096224169
216,7.230265096224169
217,7.230265096224169
218,7.230265096224169
219,7.230265096224169
220,7.230265096224169
221,7.230265096224169
222,6.594635880009328
223,1.0935490450104268
224,1.0935490450104268
225,1.0935490450104268
226,1.0935490450104268
227,1.0935490450104268
228,1.0935490450104268
229,1.0935490450104268
230,1.0935490450104268
231,1.0935490450104268
232,1.0935490450104268
233,1.0935490450104268
234,1.0935490450104268
235,1.0935490450104268
236,1.0935490450104268
237,1.0935490450104268
238,1.0935490450104268
239,1.0935490450104268
240,1.0935490450104268
241,1.0935490450104268
242,1.0935490450104268
243,1.0935490450104268
244,1.0935490450104268
245,1.0935490450104268
246,1.0935490450104268
247,1.0935490450104268
248,1.0935490450104268
249,1.0935490450104268
250,1.0935490450104268
251,1.0935490450104268
252,1.0935490450104268
253,1.0935490450104268
254,1.0935490450104268
255,1.0935490450104268
256,1.0935490450104268
257,1.0935490450104268
258,1.0935490450104268
259,1.0935490450104268
260,1.0935490450104268
261,1.0935490450104268
262,1.0935490450104268
263,1.0935490450104268
264,1.0935490450104268
265,1.0935490450104268
266,1.0935490450104268
267,1.0935490450104268
268,1.0935490450104268
269,1.0935490450104268
270,1.0935490450104268
271,1.0935490450104268
272,1.0935490450104268
273,1.0935490450104268
274,1.0935490450104268
275,1.0935490450104268
276,1.0935490450104268
277,1.0935490450104268
278,1.0935490450104268
279,1.0935490450104268
280,1.0935490450104268
281,1.0935490450104268
282,1.0935490450104268
283,1.0935490450104268
284,1.0935490450104268
285,1.0935490450104268
286,1.0935490450104268
287,1.0935490450104268
288,1.0935490450104268
289,1.0935490450104268
290,1.0935490450104268
291,1.0935490450104268
292,1.0935490450104268
293,1.0935490450104268
294,1.0935490450104268
295,1.0935490450104268
296,1.0935490450104268
297,1.0935490450104268
298,1.0935490450104268
299,1.0935490450104268
300,1.0935490450104268
301,1.0935490450104268
302,1.0935490450104268
303,1.0935490450104268
304,1.0935490450104268
