,No Hypothesis
0,27.986359740016393
1,27.51094337201874
2,27.51094337201874
3,27.438319394650513
4,27.438319394650513
5,27.438319394650513
6,27.438319394650513
7,24.79593207974886
8,24.79593207974886
9,24.79593207974886
10,24.79593207974886
11,24.015541132101127
12,24.015541132101127
13,24.015541132101127
14,21.048513239627077
15,21.048513239627077
16,20.15481295638578
17,19.320377845884096
18,19.320377845884096
19,19.320377845884096
20,19.320377845884096
21,19.320377845884096
22,19.320377845884096
23,18.75419911398219
24,18.75419911398219
25,18.75419911398219
26,18.317302788202028
27,18.317302788202028
28,17.90835506958362
29,17.90835506958362
30,17.90835506958362
31,17.90835506958362
32,17.90835506958362
33,17.90835506958362
34,17.90835506958362
35,17.90835506958362
36,17.90835506958362
37,17.90835506958362
38,17.90835506958362
39,17.90835506958362
40,17.90835506958362
41,17.90835506958362
42,17.90835506958362
43,17.90835506958362
44,17.90835506958362
45,11.385850307086468
46,11.385850307086468
47,11.385850307086468
48,11.385850307086468
49,11.385850307086468
50,11.385850307086468
51,11.385850307086468
52,11.385850307086468
53,11.385850307086468
54,11.385850307086468
55,11.385850307086468
56,11.385850307086468
57,11.385850307086468
58,11.385850307086468
59,11.385850307086468
60,11.385850307086468
61,11.385850307086468
62,11.385850307086468
63,11.385850307086468
64,11.385850307086468
65,11.385850307086468
66,10.921658196812476
67,10.75338737095985
68,10.75338737095985
69,10.75338737095985
70,10.75338737095985
71,10.75338737095985
72,10.75338737095985
73,10.75338737095985
74,10.75338737095985
75,10.75338737095985
76,10.75338737095985
77,10.75338737095985
78,10.75338737095985
79,10.75338737095985
80,10.75338737095985
81,10.75338737095985
82,10.75338737095985
83,10.75338737095985
84,10.75338737095985
85,10.75338737095985
86,10.75338737095985
87,10.75338737095985
88,10.75338737095985
89,10.75338737095985
90,10.75338737095985
91,10.75338737095985
92,10.75338737095985
93,10.75338737095985
94,10.75338737095985
95,10.75338737095985
96,10.75338737095985
97,10.75338737095985
98,10.75338737095985
99,10.75338737095985
100,10.75338737095985
101,5.833336905215511
102,5.833336905215511
103,5.833336905215511
104,5.833336905215511
105,5.833336905215511
106,5.833336905215511
107,5.833336905215511
108,5.833336905215511
109,5.833336905215511
110,5.833336905215511
111,5.833336905215511
112,5.833336905215511
113,5.833336905215511
114,5.833336905215511
115,5.833336905215511
116,5.833336905215511
117,5.833336905215511
118,5.833336905215511
119,5.833336905215511
120,5.833336905215511
121,5.833336905215511
122,5.833336905215511
123,5.833336905215511
124,5.833336905215511
125,5.833336905215511
126,5.833336905215511
127,5.833336905215511
128,5.833336905215511
129,5.833336905215511
130,5.833336905215511
131,5.833336905215511
132,5.833336905215511
133,5.833336905215511
134,5.833336905215511
135,5.833336905215511
136,5.833336905215511
137,5.833336905215511
138,5.833336905215511
139,5.833336905215511
140,5.833336905215511
141,5.833336905215511
142,5.833336905215511
143,5.833336905215511
144,5.833336905215511
145,5.833336905215511
146,5.833336905215511
147,5.833336905215511
148,5.833336905215511
149,5.833336905215511
150,5.833336905215511
151,5.833336905215511
152,5.833336905215511
153,5.833336905215511
154,5.833336905215511
155,5.833336905215511
156,5.833336905215511
157,5.833336905215511
158,5.833336905215511
159,5.833336905215511
160,5.833336905215511
161,5.833336905215511
162,5.833336905215511
163,5.833336905215511
164,5.833336905215511
165,5.833336905215511
166,5.833336905215511
167,5.833336905215511
168,5.833336905215511
169,5.833336905215511
170,5.833336905215511
171,5.833336905215511
172,5.833336905215511
173,5.833336905215511
174,5.833336905215511
