,No Hypothesis
0,27.9565856638091
1,27.9565856638091
2,27.9565856638091
3,27.9565856638091
4,27.9565856638091
5,27.906303791574896
6,24.615860518863734
7,24.615860518863734
8,24.615860518863734
9,24.615860518863734
10,24.38363682394955
11,24.38363682394955
12,23.50655675934972
13,23.50655675934972
14,23.50655675934972
15,23.50655675934972
16,23.50655675934972
17,23.50655675934972
18,23.50655675934972
19,23.385415096378686
20,15.805943556502273
21,15.715326684966882
22,15.715326684966882
23,14.421716631989543
24,14.421716631989543
25,14.421716631989543
26,14.421716631989543
27,14.12012722639586
28,14.12012722639586
29,14.12012722639586
30,14.04055293459824
31,14.04055293459824
32,14.04055293459824
33,13.949280886749998
34,13.797808164135922
35,13.797808164135922
36,13.607768532900067
37,13.607768532900067
38,13.607768532900067
39,13.46230894812735
40,13.373613791015824
41,13.373613791015824
42,13.373613791015824
43,13.373613791015824
44,13.373613791015824
45,13.373613791015824
46,13.373613791015824
47,13.373613791015824
48,13.373613791015824
49,13.373613791015824
50,11.659247300896315
51,11.659247300896315
52,11.659247300896315
53,11.659247300896315
54,11.659247300896315
55,4.881277652546313
56,4.881277652546313
57,4.881277652546313
58,4.881277652546313
59,4.881277652546313
60,4.881277652546313
61,4.881277652546313
62,4.881277652546313
63,4.881277652546313
64,4.881277652546313
65,4.881277652546313
66,4.881277652546313
67,4.881277652546313
68,4.881277652546313
69,4.881277652546313
70,4.881277652546313
71,4.881277652546313
72,4.881277652546313
73,4.881277652546313
74,4.881277652546313
75,4.881277652546313
76,4.881277652546313
77,4.881277652546313
78,4.881277652546313
79,4.881277652546313
80,4.881277652546313
81,4.881277652546313
82,4.881277652546313
83,4.881277652546313
84,4.881277652546313
85,4.881277652546313
86,4.881277652546313
87,4.881277652546313
88,4.881277652546313
89,4.881277652546313
90,4.881277652546313
91,4.881277652546313
92,4.881277652546313
93,4.881277652546313
94,4.881277652546313
95,4.881277652546313
96,4.881277652546313
97,4.881277652546313
98,4.881277652546313
99,4.881277652546313
100,4.881277652546313
101,4.881277652546313
102,4.881277652546313
103,4.881277652546313
104,4.881277652546313
105,4.881277652546313
106,4.881277652546313
107,4.881277652546313
108,4.881277652546313
109,4.881277652546313
110,4.881277652546313
111,4.881277652546313
112,4.881277652546313
113,4.881277652546313
114,4.881277652546313
115,4.881277652546313
116,4.881277652546313
117,4.881277652546313
118,4.881277652546313
119,4.881277652546313
120,4.881277652546313
121,4.881277652546313
122,4.881277652546313
123,4.881277652546313
124,4.881277652546313
125,4.881277652546313
126,4.881277652546313
127,4.881277652546313
128,4.881277652546313
129,4.881277652546313
130,4.881277652546313
131,4.881277652546313
132,4.881277652546313
133,4.881277652546313
134,4.881277652546313
135,4.881277652546313
136,4.881277652546313
137,4.881277652546313
138,4.881277652546313
139,4.881277652546313
140,4.881277652546313
141,4.881277652546313
142,4.881277652546313
143,4.881277652546313
144,4.881277652546313
145,4.881277652546313
146,4.881277652546313
147,4.881277652546313
148,4.881277652546313
149,4.881277652546313
150,4.881277652546313
151,4.881277652546313
152,4.881277652546313
153,4.881277652546313
154,4.881277652546313
155,4.881277652546313
156,4.881277652546313
157,4.881277652546313
158,4.881277652546313
159,4.881277652546313
160,4.881277652546313
161,4.881277652546313
162,4.881277652546313
163,4.881277652546313
164,4.881277652546313
165,4.881277652546313
166,4.881277652546313
167,4.881277652546313
168,4.881277652546313
169,4.881277652546313
170,4.881277652546313
171,4.881277652546313
172,4.881277652546313
173,4.881277652546313
174,4.881277652546313
175,4.881277652546313
176,4.881277652546313
177,4.881277652546313
178,4.881277652546313
179,4.881277652546313
180,4.881277652546313
181,4.881277652546313
182,4.881277652546313
183,4.881277652546313
184,4.881277652546313
185,4.881277652546313
186,4.881277652546313
187,4.881277652546313
188,4.881277652546313
189,4.881277652546313
190,4.881277652546313
191,4.881277652546313
192,4.881277652546313
193,4.881277652546313
194,4.881277652546313
195,4.881277652546313
196,4.881277652546313
197,4.881277652546313
198,4.881277652546313
199,4.881277652546313
200,4.881277652546313
201,4.881277652546313
202,4.881277652546313
203,4.881277652546313
204,4.881277652546313
205,4.881277652546313
206,4.881277652546313
207,4.881277652546313
208,4.881277652546313
209,4.881277652546313
210,4.881277652546313
211,4.881277652546313
212,4.881277652546313
213,4.881277652546313
214,4.881277652546313
215,4.881277652546313
216,4.881277652546313
217,4.881277652546313
218,4.881277652546313
219,4.881277652546313
220,4.881277652546313
221,4.881277652546313
222,4.881277652546313
223,4.881277652546313
224,4.881277652546313
225,4.881277652546313
226,4.881277652546313
227,4.881277652546313
228,4.881277652546313
229,4.881277652546313
230,4.881277652546313
231,4.881277652546313
232,4.881277652546313
233,4.881277652546313
234,4.881277652546313
235,4.881277652546313
236,4.881277652546313
237,4.881277652546313
238,4.881277652546313
239,4.881277652546313
240,4.881277652546313
241,4.881277652546313
242,4.881277652546313
243,4.881277652546313
244,4.881277652546313
245,4.881277652546313
246,4.881277652546313
247,4.881277652546313
248,4.881277652546313
249,4.881277652546313
250,4.881277652546313
251,4.881277652546313
252,4.881277652546313
253,4.881277652546313
254,4.881277652546313
255,4.881277652546313
256,4.881277652546313
257,4.881277652546313
258,4.881277652546313
259,4.881277652546313
260,4.881277652546313
261,4.881277652546313
262,4.881277652546313
263,4.881277652546313
264,4.881277652546313
265,4.881277652546313
266,4.881277652546313
267,4.881277652546313
268,4.881277652546313
269,4.881277652546313
270,4.881277652546313
271,4.881277652546313
272,4.881277652546313
273,4.881277652546313
274,4.881277652546313
275,4.881277652546313
276,4.881277652546313
277,4.881277652546313
278,4.881277652546313
279,4.881277652546313
280,4.881277652546313
281,4.881277652546313
282,4.881277652546313
283,4.881277652546313
284,4.881277652546313
285,4.881277652546313
286,4.881277652546313
287,4.881277652546313
288,4.881277652546313
289,4.881277652546313
290,4.881277652546313
291,4.881277652546313
292,4.881277652546313
293,4.881277652546313
294,4.881277652546313
295,4.881277652546313
296,4.881277652546313
297,4.881277652546313
298,4.881277652546313
299,4.881277652546313
300,4.881277652546313
301,4.881277652546313
302,4.881277652546313
303,4.881277652546313
304,4.881277652546313
