Unnamed: 0,x0,x1,Target,Hypothesis
0,-1.2831446285503747,-3.007906102940364,-10.693959261883563,Weak
1,0.1427798402323477,2.7972101332919985,-7.844770612568215,Global
2,3.793179501822082,-5.037599247054665,-39.765616906968944,Global
3,-1.94830412282671,4.685862291106724,-25.753194366239512,Global
4,0.134315133623164,-1.86076748930971,-3.480496204392171,Global
5,-3.024,-1.024,-10.193152,Weak
6,-1.265867197283069,-1.0769622783274129,-2.7622675100974643,Weak
7,-1.0501951773711165,-1.5514175984528498,-3.5098064753627587,Weak
8,-1.024,-1.154681592306836,-2.38186557961225,Weak
9,-1.024,-1.024,-2.097152,Weak
10,-1.0891911884013703,-1.024,-2.2349134448911894,Weak
11,-1.1680556603190215,-1.1798433875188454,-2.75638444467525,Weak
12,-0.4674015197425655,-0.997266842420176,-1.213005335648368,Global
13,-0.4998269468697068,-0.7083507705640296,-0.7515877909757471,Global
14,-0.2380320034026034,-0.5990968926201088,-0.4155763213909271,Global
15,-0.2637571832704524,-0.3217442665454784,-0.1730872247816508,Global
16,0.0032472928319624,-0.230259425541072,-0.053029947961241,Global
17,-0.0734984285282481,0.025965027297981,-0.0060762016387068,Global
18,0.1968710600276925,0.0785521028072742,-0.0449286471318719,Global
19,0.053597889628604,-0.0315689811570387,-0.0038693343439334,Global
20,0.0588561268056076,0.3184542069999568,-0.1048771256185291,Global
21,0.0426531682458937,0.1146128631223267,-0.0149554011545097,Global
22,-0.33344825494939,0.2045891577765039,-0.1530444622084926,Global
23,0.3844319400874004,-0.2662158483568312,-0.21865879447571,Global
24,-0.0328795070049464,-0.0505687817265694,-0.0036382636661977,Global
25,-1.2085550521695363,-1.0423911484581592,-2.547184620508431,Weak
26,-1.12595758419287,-1.1312598984479465,-2.547529439237902,Weak
27,0.0007807114345887,0.0162922868116251,-0.0002660481198963,Global
28,0.0045688054646672,0.0052535570937543,-4.847384551130964e-05,Global
29,0.023375401216224,0.0037578348183021,-0.000560530704541,Global
30,0.0175727431884882,0.0125038534817906,-0.0004651476550626,Global
31,0.0113586948526719,-0.0025338123100929,-0.0001354401535788,Global
32,0.0652147828358341,0.030558643682529,-0.0051867986040407,Global
33,-0.017736595330318,0.0398600354876971,-0.0019034092429919,Global
34,-1.0657802354991723,-1.1942955175330108,-2.5622292935801134,Weak
35,-1.0512317140296803,-1.144818725479601,-2.415698030790518,Weak
36,-0.0718659986109545,0.0360929214921129,-0.0064674207381855,Global
37,0.0074239398365782,0.0034946684252553,-6.732759009961017e-05,Global
38,0.0292856903535447,0.0333624981572465,-0.0019707079427759,Global
39,0.000161193304669,0.0311043810357703,-0.0009675085028998,Global
40,-0.0233245553286894,0.0015083845469732,-0.0005463101052226,Global
41,-1.064974561338363,-1.1494163926712837,-2.455328860039305,Weak
42,-1.0240000043313109,-1.024,-2.097152008870524,Weak
43,-0.0058803558515202,-0.0267640291134067,-0.0007508918393237,Global
44,0.0307490196137093,0.0077029189451363,-0.0010048371674796,Global
45,-0.0234085102838474,0.0449574070875652,-0.002569126805746,Global
46,0.0764389387386317,-0.0029835410282955,-0.0058518128725558,Global
47,0.0114264549895021,0.000767134828051,-0.0001311523694715,Global
48,-1.0240000000448206,-1.024,-2.0971520000917927,Weak
49,-1.144722323490425,-1.046220525506509,-2.404966585888433,Weak
50,0.0655490520156673,-0.0256163705304038,-0.0049528766593036,Global
51,-0.0119827234090612,0.0353507197480151,-0.0013932590470007,Global
52,-0.0503669296969242,0.207889769506071,-0.0457549838723822,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,0.0242027205506972,-0.0506366363127702,-0.0031498406191269,Global
