,x0,x1,Target,Hypothesis
0,4.8719898042840075,13.051852463655782,-149.34197980086395,Horrible
1,3.8719898042840075,5.051852463655782,-13.589577100962785,Bad
2,1.5399235321300564,0.38889347741837,-22.31361308916297,Global
3,3.2449371681806376,6.529835889274153,-19.233109967858276,Global
4,1.3055170313123359,4.955022315058112,-13.177851563387286,Global
5,4.975226601002936,6.901734091374606,-44.10582082743118,Bad
6,6.0,15.0,-212.39225338518935,Horrible
7,-5.0,11.657947354396745,-43.29815917079365,Global
8,10.0,0.0,-10.960889035651505,Global
9,-5.0,4.440892098500626e-16,-308.12909601160663,Global
10,5.6690752900799275,0.0,-19.12270694078775,Global
11,-2.5327914253857307,15.0,-19.26443450867457,Global
12,10.0,4.333880048915341,-3.7144978758943523,Global
13,-0.6573296725891927,10.381323153699508,-28.355307461830506,Global
14,-5.0,15.0,-17.50829951577817,Global
15,8.068526558365,2.546051221781137,-8.911099060535241,Global
16,3.3435113257445463,2.0859479154024236,-0.5943257804444936,Global
17,10.0,2.3154691203316737,-2.415779704748265,Global
18,10.0,7.64646633387574,-23.50532326311297,Global
19,3.3519551755582144,0.0,-5.089827922402713,Global
20,0.40259281229669003,7.523886568473773,-23.42983300088348,Global
21,2.569266645494475,3.311350392075295,-2.228023122820141,Global
22,3.6488976694548962,5.519455135191518,-14.616464646414324,Bad
23,3.0,5.0,-7.316460332239643,Bad
24,2.787940333982404,1.4137841262822197,-2.321928609770644,Global
25,-3.001267497083354,13.241071088965136,-2.18425314597628,Global
26,-1.7212056865176868,12.9912253915148,-23.531327919691826,Global
27,-3.8520861896256022,13.852700614792594,-2.759238019039558,Global
28,5.160464665832646,2.281326435500667,-15.271335758252485,Global
29,3.0,5.490558678907577,-10.119774630824375,Bad
30,3.1924080233982317,5.0,-8.051610239240915,Bad
31,8.889570966047927,1.1390530336450273,-2.5897665518809942,Global
32,10.0,5.719233868114683,-9.321302831866893,Global
33,9.371651797894561,3.0083219410187914,-0.7452532285110838,Global
34,8.427667832990203,0.0,-7.89452479039578,Global
35,3.320556336572506,3.0247823272719074,-1.3348446370274218,Global
36,3.0089532605205584,5.0084848199159,-7.38741524364306,Bad
