,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.0,1.25,0.0,0.0,2.0,5.0,0.25,0.25,0.0,0.0,1.7728767274990287,What they knew
253,0.0,2.0,0.0,0.5,0.75,5.0,0.25,0.0,0.25,0.0,10.845392465157556,What they knew
254,0.25,1.75,0.0,0.25,0.5,2.0,0.0,0.0,0.25,0.25,2.4740746610014606,Global
255,0.25,2.0,0.0,0.5,0.75,2.0,0.0,0.25,0.0,0.25,1.148102865084927,Global
256,0.0,0.5,0.0,1.0,1.0,3.4000000000000004,0.0,0.25,0.25,0.0,1.6069381804330698,Global
257,0.0,0.0,0.0,0.5,1.0,4.4,0.75,0.0,0.25,1.0,2.8755779220381372,Global
258,0.25,0.75,0.0,1.0,0.5,3.4000000000000004,0.75,0.0,0.25,0.25,4.904814100761603,Global
259,0.0,1.0,0.0,0.0,2.25,5.0,0.5,0.0,0.0,0.0,3.1077133384272697,What they knew
260,0.0,1.0,0.0,1.0,0.75,5.0,0.5,0.0,0.0,0.5,17.68258848895726,What they knew
261,0.0,0.0,0.25,2.25,0.75,1.2,0.25,0.0,0.0,0.0,0.26200419341536163,Global
262,0.0,0.5,0.0,0.75,1.25,3.2,0.5,0.0,0.0,0.0,5.536439352446955,Global
263,0.0,0.75,0.0,0.75,0.25,4.2,0.5,0.0,0.0,0.5,12.88237535884029,Global
264,0.0,1.75,0.0,0.5,0.0,4.2,0.25,0.0,0.25,1.0,5.900537296359376,Global
265,0.0,0.75,0.25,0.25,0.0,4.4,0.25,0.0,0.0,0.25,1.2721476827969989,Global
266,0.0,1.0,0.0,1.25,1.0,5.0,0.5,0.0,0.0,0.25,13.217939648819199,What they knew
267,0.25,1.0,0.0,0.0,1.75,5.0,0.0,0.0,0.0,0.25,3.9502683139931976,What they knew
268,0.0,1.0,0.0,0.5,0.5,2.2,1.0,0.0,0.0,0.5,5.7500065648816365,Global
269,0.0,1.0,0.0,0.75,0.5,3.2,0.25,0.0,0.5,0.25,5.002756484343389,Global
270,0.0,0.25,0.0,1.25,0.25,3.8000000000000003,0.5,0.0,0.25,0.5,5.538092979651648,Global
271,0.0,2.0,0.25,0.25,0.0,3.6,1.25,0.0,0.0,0.5,0.4803632465056743,Global
272,0.0,1.25,0.0,0.75,1.0,3.8000000000000003,0.75,0.0,0.0,0.0,9.83956530113193,Global
273,0.25,1.0,0.0,0.75,1.0,5.0,0.25,0.0,0.25,0.5,5.22512216508222,What they knew
274,0.0,1.0,0.0,1.0,0.75,5.0,0.25,0.0,0.25,0.0,11.240837200395788,What they knew
275,0.0,1.25,0.0,0.0,1.0,4.4,1.0,0.0,0.0,0.5,6.410231855888971,Global
276,0.25,1.0,0.0,1.25,0.75,3.8000000000000003,0.25,0.0,0.25,0.25,6.395617849213853,Global
277,0.0,0.5,0.0,1.25,0.5,1.6,0.0,0.25,0.0,0.75,1.3005363161946621,Global
278,0.0,0.5,0.0,0.5,0.25,4.800000000000001,1.5,0.0,0.25,0.0,2.2638289831357703,Global
279,0.0,1.25,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,2.5,11.3716584480818,Global
280,0.0,1.25,0.0,1.5,0.25,5.0,0.0,0.25,0.25,0.25,1.9002393480059674,What they knew
281,0.0,1.25,0.0,1.75,0.5,5.0,0.0,0.0,0.25,0.25,10.378183608482829,What they knew
282,0.25,0.25,0.0,2.0,0.5,3.0,0.0,0.0,0.0,0.5,3.127161097000779,Global
283,0.0,0.25,0.0,1.25,1.75,4.6,0.0,0.25,0.0,0.0,0.579984153863605,Global
284,0.0,1.0,0.0,1.5,0.0,3.0,0.0,0.0,0.0,0.75,6.610190587843037,Global
285,0.25,1.25,0.0,0.0,0.5,4.6,0.5,0.25,0.5,0.0,0.7277189674841334,Global
286,0.0,0.75,0.25,0.0,0.25,1.0,0.25,0.0,0.0,1.75,0.6651675716702771,Global
287,0.25,1.5,0.0,0.25,1.0,5.0,0.0,0.25,0.0,0.25,1.8717221839206548,What they knew
288,0.25,2.25,0.0,0.25,0.25,5.0,0.25,0.0,0.25,0.0,2.8726454544570963,What they knew
289,0.25,1.75,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.5,5.525924875782546,Global
290,0.0,4.5,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,5.032760933252751,Global
291,0.75,0.75,0.0,0.5,0.0,2.8,1.75,0.0,0.0,0.0,0.32407251688366834,Global
292,0.25,1.0,0.0,0.25,0.5,4.6,0.5,0.0,0.25,0.0,5.078871581417745,Global
293,0.25,0.75,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.0,0.0,5.095657566451929,Global
294,0.0,2.25,0.0,0.25,1.0,5.0,0.25,0.0,0.0,0.0,13.347935825400558,What they knew
295,0.0,1.5,0.0,0.25,0.5,5.0,0.0,0.0,0.0,1.25,15.278502477218044,What they knew
296,0.0,0.25,0.0,0.25,0.5,4.800000000000001,0.25,0.0,0.0,2.0,5.473510376509742,Global
297,0.0,0.25,0.0,1.25,0.75,2.6,0.75,0.0,0.0,0.0,4.639690031859646,Global
298,0.0,0.5,0.25,1.0,0.0,1.8,0.75,0.0,0.75,0.25,0.19403693346269024,Global
299,0.0,1.0,0.0,0.0,0.25,1.6,0.0,0.25,0.25,1.5,1.127316327235208,Global
300,0.25,0.0,0.0,0.5,0.5,4.800000000000001,0.25,0.25,0.0,1.5,0.6568596082576932,Global
301,0.0,1.5,0.0,0.0,1.75,5.0,0.0,0.0,0.25,0.0,9.320379751763063,What they knew
302,0.0,1.25,0.0,0.75,0.75,5.0,0.0,0.0,0.0,1.25,17.224294849846306,What they knew
303,0.0,0.75,0.0,1.25,0.0,1.6,0.0,0.0,0.0,1.25,3.789062765551801,Global
304,0.0,0.25,0.25,1.25,0.5,4.800000000000001,1.0,0.25,0.25,0.0,0.28613721733206027,Global
