,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
251,0.25,1.0,0.25,1.25,1.25,5.0,0.0,0.0,0.0,0.0,1.1273812982002327,What they knew
252,0.5,0.25,0.0,0.0,0.0,3.0,1.5,0.0,0.5,0.25,0.1625433734178498,Global
253,0.25,1.25,0.0,0.0,0.25,2.2,0.0,0.0,0.0,1.0,3.494363645954828,Global
254,0.0,1.0,0.0,1.25,0.0,3.8000000000000003,0.0,0.0,0.25,0.75,5.885699386132133,Global
255,0.25,0.0,0.0,0.75,0.75,3.8000000000000003,1.25,0.0,0.0,0.0,1.45006968966456,Global
256,0.25,1.0,0.0,0.0,0.0,4.800000000000001,1.25,0.0,0.5,0.75,0.9431947121301629,Global
257,0.0,1.0,0.0,0.25,0.0,5.0,0.25,0.0,0.0,2.25,8.209956254952964,What they knew
258,0.0,1.5,0.0,1.75,0.75,5.0,0.0,0.0,0.0,0.0,17.09018524759066,What they knew
259,0.25,2.0,0.0,1.25,0.0,2.0,0.0,0.0,0.25,0.25,1.9996128226101542,Global
260,0.0,1.75,0.0,0.0,0.0,4.2,1.25,0.0,0.25,0.25,2.0034526051747834,Global
261,0.25,1.0,0.0,0.0,2.25,3.8000000000000003,0.0,0.0,0.0,0.25,3.569220300195526,Global
262,0.0,0.75,0.0,0.25,0.75,1.8,0.5,0.0,0.5,0.75,1.8293411194942253,Global
263,0.0,0.25,0.0,0.25,0.25,4.6,0.25,0.0,0.0,1.75,5.708930094132172,Global
264,0.0,1.5,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.5,21.963773107718346,What they knew
265,0.0,1.0,0.0,0.0,0.75,5.0,0.75,0.0,0.0,1.5,9.481731800627653,What they knew
266,0.0,0.75,0.0,1.75,0.25,3.8000000000000003,0.25,0.0,0.0,0.5,12.356655491294399,Global
267,0.0,0.25,0.0,0.75,0.25,4.0,0.0,0.0,0.0,2.25,5.890970964464278,Global
268,0.25,1.25,0.0,1.0,1.0,2.8,0.0,0.0,0.0,0.25,6.740191150317877,Global
269,0.0,1.75,0.0,0.0,0.25,4.0,0.0,0.0,0.0,1.0,12.166281970689761,Global
270,0.0,1.75,0.0,1.25,0.0,3.6,0.0,0.25,0.0,0.25,1.8547937887327446,Global
271,0.0,1.5,0.0,0.0,0.0,5.0,0.75,0.0,0.25,1.25,3.469520075941363,What they knew
272,0.25,1.0,0.0,0.0,0.75,5.0,0.5,0.0,0.25,0.0,4.431874671327273,What they knew
273,0.0,1.5,0.0,1.25,0.25,4.800000000000001,0.5,0.0,0.25,0.0,7.07224982375754,Global
274,0.0,0.75,0.0,0.75,0.25,3.2,1.25,0.0,0.5,0.0,2.0372398293589953,Global
275,0.0,1.0,0.25,1.25,0.5,2.2,0.0,0.0,0.0,0.25,1.487076475629055,Global
276,0.0,0.5,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.75,3.068907079554537,Global
277,0.25,0.5,0.0,1.5,0.75,4.0,0.5,0.0,0.0,0.25,6.172341112581681,Global
278,0.0,1.0,0.0,0.0,0.0,5.0,0.25,0.0,0.5,2.75,1.9908857649518739,What they knew
279,0.0,1.0,0.25,1.25,0.5,5.0,0.5,0.0,0.25,0.0,1.6290884327779453,What they knew
280,0.0,2.25,0.0,0.0,0.5,3.0,1.0,0.25,0.0,0.0,1.0112221174326872,Global
281,0.0,1.0,0.0,0.25,0.75,3.8000000000000003,0.25,0.0,0.5,0.5,4.756798050350921,Global
282,0.25,0.0,0.25,0.75,0.25,2.2,1.25,0.0,0.0,0.0,0.23004969157251243,Global
283,0.0,1.5,0.0,0.5,0.0,3.0,0.25,0.0,0.0,0.75,6.232265196816883,Global
284,0.25,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,8.495467539868407,Global
285,0.25,1.0,0.0,0.25,1.0,5.0,0.25,0.25,0.0,0.5,1.6280341052169836,What they knew
286,0.25,3.25,0.0,0.25,0.25,5.0,0.0,0.0,0.0,0.0,4.406094987398099,What they knew
287,0.0,0.5,0.0,0.0,0.5,2.6,1.0,0.0,0.0,1.5,2.6242429205947424,Global
288,0.0,1.5,0.0,0.25,1.0,2.0,0.25,0.0,0.25,0.25,5.453602386264223,Global
289,0.25,1.25,0.0,0.25,0.5,4.800000000000001,0.25,0.0,0.0,1.0,7.31552277373459,Global
290,0.0,0.25,0.0,1.0,0.75,4.800000000000001,0.75,0.0,0.25,0.5,6.5847286076114235,Global
291,0.0,0.5,0.25,0.25,0.0,4.4,1.25,0.25,0.0,0.5,0.2442581673380048,Global
292,0.0,2.0,0.0,0.0,0.5,5.0,0.5,0.0,0.25,0.0,6.472086742772074,What they knew
293,0.25,1.25,0.25,0.75,0.5,5.0,0.0,0.25,0.0,0.0,0.4607779693705265,What they knew
294,0.25,0.75,0.0,0.75,0.0,3.6,0.75,0.0,0.0,1.0,2.879175903390287,Global
295,0.0,0.0,0.0,0.75,0.5,4.4,1.0,0.0,0.0,0.25,4.470389720739762,Global
296,0.0,2.75,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.25,6.780652182103825,Global
297,0.0,1.0,0.0,0.25,0.75,4.2,0.0,0.0,0.25,0.0,8.999866242381783,Global
298,0.0,0.5,0.0,2.0,0.75,4.800000000000001,0.25,0.0,0.0,0.25,13.87481471738611,Global
299,0.0,1.0,0.0,0.0,0.75,5.0,0.25,0.0,0.0,2.0,11.440803986482535,What they knew
300,0.25,1.0,0.0,0.5,0.75,5.0,1.0,0.0,0.0,0.25,5.351890635669336,What they knew
301,0.25,0.25,0.0,0.5,0.75,4.6,0.5,0.0,0.0,0.25,4.658347135967976,Global
302,0.25,1.0,0.0,0.5,0.5,2.4000000000000004,0.75,0.0,0.5,0.0,3.089650776270792,Global
303,0.0,1.75,0.25,0.0,0.25,4.0,0.0,0.0,0.5,1.0,0.805613245783209,Global
304,0.0,2.0,0.0,0.5,0.0,4.2,0.5,0.0,0.25,0.0,4.104274792496526,Global
