,x0,x1,Target,Hypothesis
0,0.17713033058907435,4.576897063063696,-20.97936187989568,Global
1,2.7183079362243268,-2.228266557776766,-12.354369888646477,Global
2,-2.8564954802006777,1.9069141528316607,-11.795888014676592,Global
3,-3.408494560255424,-1.1013891433980856,-12.830893212485984,Global
4,1.2088560358687666,-0.9018358286464414,-2.2746407772867623,Global
5,3.1899491391680845,-0.24489998368530408,-10.235751512488266,Global
6,1.2795806390881026,-0.14976400916513632,-1.6597558703703321,Global
7,-0.26438055663035,-0.34452006254356654,-0.1885911522191967,Global
8,-1.0538756477759164,-5.12,-27.32505388097511,Global
9,5.12,5.12,-52.4288,Global
10,-5.12,5.12,-52.4288,Global
11,-0.44165549272741705,1.4051015133675073,-2.169369837123957,Global
12,5.12,-5.119999999999999,-52.428799999999995,Global
13,-5.12,-5.12,-52.4288,Global
14,-1.5372008760164235,0.240191321407416,-2.4206784041051006,Global
15,-0.6449828985330157,-1.563888585793602,-2.8617504481755627,Global
16,0.21170478670855056,0.42220153082076384,-0.22307304934270927,Global
17,0.30977645100016665,-0.23064601818927277,-0.149159035300825,Global
18,-0.271610271327283,0.21831830957671633,-0.12143502378691523,Global
19,0.02328033082627841,0.01281915499527556,-0.0007063045381738671,Global
20,-0.0058163912108045,-0.010698134486568468,-0.00014828048820982943,Global
21,0.06771163734837753,0.054451454810602005,-0.007549826763389226,Global
22,-0.03337839827492641,-0.05731024875795343,-0.004398582084098113,Global
23,0.006342313916710407,0.04453044555595378,-0.002023185527229862,Global
24,-0.018386365968332583,-0.06325402522592345,-0.004339130160803219,Global
25,0.08939775431293812,0.04232683454270859,-0.009783519398602274,Global
26,-0.05837252973865563,0.00016750353377952917,-0.0034073802855240642,Global
27,0.010369382829508821,-0.081626937886613,-0.006770481089009889,Global
28,-0.011143277843298785,0.07300326887689818,-0.005453649907805644,Global
29,-0.06114415207436469,-0.002518963430240053,-0.0037449525096559227,Global
30,0.07604126773049921,0.018855836301415723,-0.006137816960687248,Global
31,0.013072876767247128,-0.07322476756095543,-0.00553276669132758,Global
32,-0.013074705009594602,0.06967037303259874,-0.00502490878958938,Global
33,-0.06452807066456036,-0.005428580647872055,-0.004193341391540946,Global
34,0.06337411043322921,0.0060205023053514295,-0.004052524321211874,Global
35,-0.01041723634578329,0.06798171381049163,-0.004730032225695497,Global
36,0.014401971642137303,-0.0661087155090931,-0.004577779053443134,Global
37,-0.0633635590205587,-0.006335669399420905,-0.004055081318490584,Global
38,0.05704796099523721,0.002031748357286458,-0.003258597855101442,Global
39,-0.009415449507728104,0.0641529553179304,-0.0042042523654569515,Global
40,0.014066661889831923,-0.05879985215147339,-0.0036552935897579794,Global
41,-0.060343265613650644,-0.00653943856483807,-0.003684073961662884,Global
42,-0.004252655911842411,0.056890940351730784,-0.0032546641764087184,Global
43,0.023380507256878715,-0.042585157629421735,-0.0023601437699116547,Global
44,0.061276460303736395,0.0057548608560763865,-0.0037879230108281824,Global
45,-0.05503055850111386,-0.006589461435939107,-0.0030717833709602437,Global
46,-0.006976240185269143,0.05526870139961076,-0.0031032972815219,Global
47,0.015450695540469258,-0.04836898808565281,-0.0025782830011143003,Global
48,-0.0504082576208214,-0.006506381471271876,-0.002583325436216809,Global
49,0.040622618486048735,-0.0064837880228109344,-0.001692236639787815,Global
50,-0.00643723270751997,0.05131092203176638,-0.0026742486846807736,Global
51,0.014648272266342837,-0.04197151798692978,-0.001976180202516079,Global
52,-0.04814480155059493,-0.006209282255534163,-0.0023564771024750597,Global
53,0.039801985895095676,-0.0027636129056478453,-0.0015918356374856584,Global
54,-0.006282998078468863,0.04714290449946267,-0.002261929509499501,Global
55,0.01355709868892435,-0.03759402938734913,-0.0015971059704381046,Global
56,-0.045077910376662346,-0.005836825272842739,-0.0020660865331920985,Global
57,0.03474493624865285,-0.0033157446272256146,-0.0012182047573559265,Global
58,-0.006151930905806026,0.04325164126984837,-0.0019085507264054622,Global
59,0.013164226710889237,-0.03186902739580171,-0.0011889317720500496,Global
60,-0.03980455942772385,-0.005168606077522308,-0.0016111174400198006,Global
61,0.0315785230091537,-0.0032852694573240145,-0.0010079961108468759,Global
62,-0.005577409867370105,0.03885531439185987,-0.0015408429573189105,Global
63,0.012752446275888582,-0.028633771252151632,-0.0009825177421399697,Global
64,-0.03732078633503795,-0.004814662026796095,-0.0014160220630978278,Global
65,0.029577734693746607,-0.0032245394223322085,-0.0008852400440998362,Global
66,-0.00498076701239905,0.03574458556543984,-0.001302483437276853,Global
67,0.011986308759159596,-0.02562858752958144,-0.0008004960964313233,Global
68,-0.008005337928690707,0.011381585332758841,-0.0001936259200394052,Global
69,0.021978541127158992,-0.00789464638754317,-0.0005453817116625677,Global
70,-0.050764258323582466,-0.010054012751092262,-0.0026780930955425377,Global
71,0.020072385174501623,-0.005294843789720601,-0.00043093601735109537,Global
72,-0.004965586641887397,0.040425659271361485,-0.0016588909782223051,Global
73,0.009182447112774893,-0.029416245651771575,-0.0009496328432242781,Global
74,-0.00227656528844363,0.010307784097161325,-0.00011143316250623834,Global
75,0.0175699154946606,-0.006807588567392914,-0.0003550451925924133,Global
76,-0.008514348473654062,0.012724422601181626,-0.00023440506046427703,Global
77,0.009340256224251973,-0.016533520282437954,-0.0003605976792644649,Global
78,-0.04121832894988244,-0.008471197017115394,-0.0017707118203235017,Global
79,-0.0034490297202847296,0.030987879805812,-0.0009721445008708586,Global
80,0.024339367448583202,-0.0059676094207621435,-0.0006280171699959207,Global
81,0.006812347347763575,-0.07395825623182316,-0.00551623174123859,Global
82,-0.0029708613018963664,0.011900571940405976,-0.00015044962938388343,Global
83,-0.0002927337454048983,0.008388195082644137,-7.044750979019407e-05,Global
84,0.027842148832214635,-7.932349083859733e-05,-0.0007751915438113895,Global
85,-0.012724204055060374,0.00539230358485686,-0.00019098230678607503,Global
86,-0.007377743866728222,0.005997947832247576,-9.04064827614093e-05,Global
87,-0.0011211888216964892,0.004099309820051483,-1.8061405374667684e-05,Global
88,0.025587040268395787,-0.001691048169878724,-0.0006575562736093577,Global
89,-0.04100047342459114,-0.00949559047860024,-0.001771205059577888,Global
90,0.0036267835625981527,0.005170066212651539,-3.9883143653133176e-05,Global
91,0.0069033458793531215,0.0006261433539614677,-4.8048239829691844e-05,Global
92,-0.0063711347722869354,0.050754307623279885,-0.0026165911006051706,Global
93,0.011604169488242595,-0.006880070534209496,-0.00018199212006755815,Global
94,-0.002338579033189316,-0.00493512903178835,-2.9824450454872887e-05,Global
95,0.0065797096749275925,-0.004575047494571151,-6.422363898391753e-05,Global
96,-0.015508973074769491,-0.0033699489242554996,-0.00025188480158601584,Global
97,0.02236609893979278,-0.004119244279617413,-0.0005172105552197605,Global
98,-0.013388898345550791,-0.0013767640897542784,-0.00018115807826632964,Global
99,0.009708550544281002,-0.002669879751350692,-0.00010138421155753137,Global
100,-0.014279704030174135,-0.0011339197308814358,-0.00020519572114545366,Global
101,0.021386079859595102,-0.0033111789397212415,-0.0004683283177318327,Global
102,-0.016146016604961753,-0.0016796320242459283,-0.00026351501594457316,Global
103,-0.002949415029116706,0.006276367678375999,-4.809184024814243e-05,Global
104,0.02044864538760572,-0.0036687906207794373,-0.00043160712280716784,Global
