,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2.956693836103906,1.7359045669852782,1.7359045669852782,399.2863874171423,104.14362573652976,125.24730317811496
1,1.2741241790033877,1.7359045669852782,1.7359045669852782,399.2863874171423,104.14362573652976,116.7433682620196
2,1.2741241790033877,1.7359045669852782,1.7359045669852782,399.2863874171423,104.14362573652976,116.7433682620196
3,1.2741241790033877,1.7359045669852782,1.7359045669852782,365.4352249387231,96.02787977173708,116.7433682620196
4,1.2741241790033877,1.7359045669852782,1.7359045669852782,365.4352249387231,96.02787977173708,116.7433682620196
5,1.2741241790033877,1.7359045669852782,1.7359045669852782,260.88730422377904,96.02787977173708,116.7433682620196
6,1.2741241790033877,1.7359045669852782,1.7359045669852782,167.01124408755294,96.02787977173708,116.7433682620196
7,1.2741241790033877,1.7359045669852782,1.7359045669852782,167.01124408755294,96.02787977173708,116.7433682620196
8,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,96.02787977173708,116.7433682620196
9,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,96.02787977173708,116.7433682620196
10,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,96.02787977173708,116.7433682620196
11,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,63.20172288894516,116.7433682620196
12,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,63.20172288894516,116.7433682620196
13,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,63.20172288894516,91.28552511909372
14,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,63.20172288894516,73.64479546945344
15,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,63.20172288894516,58.502416723443616
16,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,63.20172288894516,58.15656022838473
17,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,63.20172288894516,54.458705811152
18,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,60.4957144255418,54.458705811152
19,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,60.4957144255418,39.94665969884969
20,1.2741241790033877,1.7359045669852782,1.7359045669852782,160.2886884201426,60.4957144255418,39.94665969884969
21,1.2741241790033877,1.7359045669852782,1.7359045669852782,142.8459424124939,57.03419786350168,39.94665969884969
22,1.2741241790033877,1.7359045669852782,1.7359045669852782,142.8459424124939,57.03419786350168,39.94665969884969
23,1.2741241790033877,1.7359045669852782,1.7359045669852782,142.8459424124939,57.03419786350168,39.94665969884969
24,1.2741241790033877,1.7359045669852782,1.7359045669852782,142.8459424124939,57.03419786350168,24.284940100867992
25,1.2741241790033877,1.7359045669852782,1.7359045669852782,142.8459424124939,57.03419786350168,24.284940100867992
26,1.2741241790033877,1.7359045669852782,1.7359045669852782,142.8459424124939,57.03419786350168,24.284940100867992
27,1.2741241790033877,1.7359045669852782,1.7359045669852782,138.38112098083337,45.755879008593446,24.284940100867992
28,1.2741241790033877,1.7359045669852782,1.7359045669852782,138.38112098083337,45.755879008593446,24.284940100867992
