,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,11116905.956068013,88858.1706750633,2958.9054744264954,11116905.956068013,11116905.956068013,88858.1706750633
1,3399561.8265880845,88858.1706750633,2958.9054744264954,2958.9054744264954,88858.1706750633,2958.9054744264954
2,3058947.9543723376,88858.1706750633,2958.9054744264954,2958.9054744264954,88858.1706750633,2958.9054744264954
3,1895426.0249745147,88858.1706750633,2958.9054744264954,2958.9054744264954,88858.1706750633,2958.9054744264954
4,1895426.0249745147,88858.1706750633,2958.9054744264954,2958.9054744264954,88858.1706750633,2958.9054744264954
5,1895426.0249745147,68621.31568214718,2958.9054744264954,2958.9054744264954,68621.31568214718,2958.9054744264954
6,1895426.0249745147,68621.31568214718,2766.6134942656445,2766.6134942656445,68621.31568214718,2958.9054744264954
7,1895426.0249745147,68621.31568214718,2758.6678271009123,2758.6678271009123,68621.31568214718,2892.916167279563
8,872172.7412828356,68621.31568214718,2594.7795561400726,2594.7795561400726,68621.31568214718,2692.7956892223283
9,589495.2306740747,65959.93813320831,2594.7795561400726,2594.7795561400726,43786.456279266895,2686.82921018268
10,516222.74494071415,59306.80490596158,2594.7795561400726,2594.7795561400726,43786.456279266895,2468.3372674276857
11,500372.0832676274,59306.80490596158,2594.7795561400726,2594.7795561400726,43786.456279266895,2353.7251023870367
12,488443.3083183817,59306.80490596158,742.074039572229,721.5625603686836,43786.456279266895,2280.005513911492
13,474532.4134056015,56536.91218103872,694.8330831965197,721.5625603686836,43786.456279266895,2206.5839390687543
14,474532.4134056015,56536.91218103872,694.8330831965197,721.5625603686836,43786.456279266895,2123.485260986192
15,344241.1494020406,52385.36557694578,694.8330831965197,721.5625603686836,43786.456279266895,2016.372472287592
16,297951.5823282147,46010.877851835045,694.8330831965197,721.5625603686836,41932.381669647206,1891.5112368659577
17,297951.5823282147,43255.14997846248,694.8330831965197,721.5625603686836,41358.878101188384,1776.003100208689
18,283502.12844163855,42425.17972376568,694.8330831965197,721.5625603686836,40989.25358409123,1688.710026373663
19,246616.3041165036,40863.65878933779,694.8330831965197,721.5625603686836,40989.25358409123,1634.915647171969
20,211775.34887517948,39982.81075226348,694.8330831965197,721.5625603686836,40246.15496327325,1614.3014702870391
21,202404.41908197312,32378.29887566869,694.8330831965197,721.5625603686836,40246.15496327325,1614.3014702870391
22,195138.64890405737,31355.05621002032,694.8330831965197,721.5625603686836,36690.28908570064,1587.3277770249642
23,193846.0557414682,30757.17382535718,694.8330831965197,390.6278775455733,27121.612512467065,1511.0962300368428
24,182536.6844614875,27402.21053166652,347.32618826269663,369.001916759551,25344.49666517948,1458.9717048028313
25,181286.47295690092,27048.78590754995,299.8041387619986,288.75918921232875,24170.293650187647,1401.7232701627895
26,175510.4624021726,26918.49330298907,237.7252322319174,257.8924461795991,23856.69763235697,1350.2303774984516
27,164212.655864998,25867.599450875477,215.93684443308405,240.8154686488561,23346.143851738307,1300.080372206127
28,163176.58496457685,25106.923394027144,208.51826711844632,240.8154686488561,23105.81400978058,1253.7812136507007
29,161017.68630907277,24776.81989555134,208.51826711844632,238.2059215095576,21483.149289224144,1212.8994195699695
30,159816.3698776518,24428.676989920565,204.3688729743497,238.2059215095576,21483.149289224144,1183.8041606332745
31,151820.7650245332,24166.357790341845,204.3688729743497,228.08974091685383,19638.6182552356,1176.5969731103885
32,151820.7650245332,23884.006230867075,203.445622066585,225.68061268576557,16090.664842907792,1173.8988367775044
33,124175.22895457246,23884.006230867075,198.83902375365952,222.44135209300737,16019.60237855699,1120.6682970313948
34,114057.4919171486,23361.703903429112,186.29430240409448,221.09878867297712,15946.299899547086,1076.7593305670125
35,110766.40471421556,21099.02874394813,170.4776390802355,218.07427824888296,15847.540050381846,1039.6167700487283
36,110766.40471421556,19802.836779564583,169.6322820199053,218.07427824888296,15390.55891468413,1002.6534660255048
37,110370.26107497606,19802.836779564583,168.92619245950388,206.0144180391085,14239.593678261956,967.6380819615612
38,109722.00185750454,19653.510750499205,164.60941820985408,186.0935890132331,13289.758099003086,933.4164208258072
39,101339.5529591289,19653.510750499205,161.31998862774145,161.97430567415535,13223.759096239955,917.6853759412606
40,90068.29785655503,19653.510750499205,151.92451493794624,115.42879149920589,13058.116785618242,916.6630866869542
41,82927.12416731921,19579.458757365475,137.1119226577871,103.19379011176716,13058.116785618242,915.1562598726782
42,79675.19228762486,19255.881871406367,134.18261061507243,93.6590078568256,12700.32831591932,875.4409921233103
43,78871.22123106332,19255.881871406367,134.18261061507243,84.96916088549578,12625.705360728598,866.0910716047009
44,78871.22123106332,15546.853158875285,133.6550997193583,79.03232226717378,12290.676935361396,858.3055346368914
45,78533.58059498022,12795.800306624633,132.82134144470194,71.98188280396428,11304.768876647882,856.9222215828012
46,78533.58059498022,12074.29367187482,120.6809666385794,67.82186982359973,11304.768876647882,856.2820703019157
47,62772.55194836221,11915.899982864656,114.20445456783575,64.8586216111679,11237.372507868113,855.1055662339938
48,51981.87887110883,11899.64122621388,109.58477931888284,64.35620204175567,11237.372507868113,801.1348180371308
49,48080.88793447467,11840.812887956798,103.22348187227492,63.34342302550492,11188.922266775982,752.9903751809114
50,48077.85482970777,11840.812887956798,90.50166973431573,62.95394890247261,11137.08729682301,726.3597543413833
51,44156.91622338853,10649.907340601334,87.77674092511586,62.89729379208381,11091.378148262698,720.8988932983789
52,39436.5680568812,8669.42646502516,86.65451096222912,61.301918321818846,11038.765280736656,720.8151464605811
53,34697.57033255538,8669.42646502516,82.42527809291164,58.73773313625126,10988.517108037347,719.1012904502973
54,33963.412050653555,8089.428116168169,81.18540907892209,54.295432842716586,10985.080378608718,676.4571807414085
55,33781.93784104102,7260.045474383973,64.81816173305197,52.753407210333066,10952.547304807586,662.3065641879716
56,32439.55880260153,7216.771344208627,60.11459528481336,52.753407210333066,10899.252502930149,662.3065641879716
57,29808.33903567168,7078.233108212946,59.10993795473697,45.515712138430615,10731.13875870631,628.4395065970551
58,29808.33903567168,6903.785421022603,58.22520639201903,43.99480152989792,10387.26392721427,580.7974328639184
59,29457.622216484066,6889.426289092925,49.2491858069631,43.99480152989792,10338.5108806738,561.8953557788508
60,29433.19889834945,6853.551442641676,45.59993252654586,43.054877102041615,10215.380819337026,559.5303520591294
61,29408.943361178128,6692.63856580501,45.59993252654586,39.42087154040086,9394.471820792029,553.7274942368099
62,29108.57926161488,6553.903376874976,43.9601760389979,38.96436814897584,8466.473784831835,543.320385095354
63,25295.9806077476,6553.903376874976,29.252589102583045,38.96436814897584,8302.226290624098,539.1649658673693
64,20957.819253776557,6518.656628327783,27.03129325609224,31.267042863662912,7560.927661815946,505.4769461347874
65,20957.819253776557,6479.1149831833145,27.03129325609224,23.08552571029059,6826.436814355152,487.7313790923546
66,19581.619439378384,6456.607142962561,25.658730187911477,21.15836843548899,6650.906593805465,487.4493659560301
67,19581.619439378384,6367.053440252744,25.658730187911477,21.15836843548899,6218.745025713071,487.4493659560301
68,19462.54429715061,6067.620722876398,24.253143475412628,19.95046961241163,6210.570689874572,487.2013683041162
