,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1.6969047074504569,2.366111827472664,2.366111827472664,651.0804465537389,128.11999836328897,122.14561207292338
1,1.6969047074504569,2.366111827472664,2.366111827472664,511.22853110768654,101.4009944389304,107.53413663062184
2,1.6969047074504569,2.366111827472664,2.366111827472664,511.22853110768654,101.4009944389304,107.53413663062184
3,1.6969047074504569,2.366111827472664,2.366111827472664,511.22853110768654,101.4009944389304,107.53413663062184
4,1.6969047074504569,2.366111827472664,2.366111827472664,511.22853110768654,101.4009944389304,107.53413663062184
5,1.6969047074504569,2.366111827472664,2.366111827472664,308.5851190118659,101.4009944389304,107.53413663062184
6,1.6969047074504569,2.366111827472664,2.366111827472664,249.8420177948634,101.4009944389304,107.53413663062184
7,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,101.4009944389304,107.53413663062184
8,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,101.4009944389304,107.53413663062184
9,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,101.4009944389304,107.53413663062184
10,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,101.4009944389304,107.53413663062184
11,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,81.79006124130287,107.53413663062184
12,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,73.72197993011137,107.53413663062184
13,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,57.28792805792969,107.53413663062184
14,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,57.28792805792969,71.09310929808517
15,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,57.28792805792969,71.09310929808517
16,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,57.28792805792969,71.09310929808517
17,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,57.28792805792969,71.09310929808517
18,1.6969047074504569,2.366111827472664,2.366111827472664,172.3580057062724,57.28792805792969,71.09310929808517
19,1.6969047074504569,2.366111827472664,2.366111827472664,153.84881476898153,57.28792805792969,71.09310929808517
20,1.6969047074504569,2.366111827472664,2.366111827472664,143.81173505665063,57.28792805792969,71.09310929808517
21,1.6969047074504569,2.366111827472664,2.366111827472664,143.81173505665063,57.28792805792969,71.09310929808517
22,1.6969047074504569,2.366111827472664,2.366111827472664,143.81173505665063,57.28792805792969,71.09310929808517
23,1.6969047074504569,2.366111827472664,2.366111827472664,143.81173505665063,57.28792805792969,71.09310929808517
