,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.479712927863332,-32.00650302072977,-31.441904189328664,-32.4406985477945,-30.842784372651362,-21.91275515810371,Poor
1,-7.26531292786333,-7.792103020729766,-7.227504189328663,-8.226298547794492,-6.628384372651363,-17.255157021283452,Weak
2,9.446590779774404,-7.815266983273002,10.685507524078375,-22.04298601412996,30.317465676960147,-21.27539971859002,Global
3,-10.049169628871677,32.22739303095388,-17.36324575358841,5.6160595818353585,-6.115157499890849,-21.006363741937413,Global
4,-23.83974747215974,2.8925157466557536,1.1912050655786075,17.488616246378847,28.43280299252644,-21.25924099271453,Global
5,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-18.139231930425773,Weak
6,-32.768,-30.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
7,-8.004229319033335,-8.46831677400754,-7.629126339998022,-7.592994733733782,-6.8554251899161,-17.61762988252503,Weak
8,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
9,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-17.793284124270983,Weak
10,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
11,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.793284124270983,Weak
12,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
13,-6.5536,-7.491911623032698,-8.5536,-6.5536,-6.5536,-17.580874844522175,Weak
14,-8.126164085829886,-6.5536,-6.5536,-6.5536,-6.5536,-17.142731606580657,Weak
15,-6.574925758456221,-7.413924696814299,-6.69016284793016,-7.933439248247984,-6.59977223784885,-17.179630928710996,Weak
16,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
17,-6.42361347729844,-4.245976487647198,-4.453273133860547,-2.9568397003576368,-6.2245602787457655,-14.537800757473756,Global
18,-6.1248860049235505,-2.9773265818847876,-3.534328815963338,-1.3245778921482683,-6.192297673530482,-13.370717390112452,Global
19,-6.012963319357812,-2.7311824428414204,-2.741765810803526,-0.7140965109595636,-4.597400107131059,-12.43544898788707,Global
20,-6.363789591117096,-2.5946463950179366,-3.671857454139412,0.328598213751966,-3.744487095598066,-12.88204080985304,Global
21,-6.905032156745244,-3.264772759396506,-1.5340534118698432,0.027436554053007562,-4.4229714074700555,-12.771270899464444,Global
22,-6.539300672579355,-1.252757761115457,-1.9899759719860237,-1.0108732091676582,-3.946774694924973,-11.510188953126756,Global
23,-5.555532246966368,-0.21755743987207157,-1.282627286506843,-0.5039056757571191,-3.936678276761649,-11.161569366045038,Global
24,-5.245745089836823,-0.4470169958272975,-0.9508988256152656,-1.5041594670132483,-2.7360576413724247,-10.415695518975781,Global
25,-5.07618854549369,-0.13064126577783383,-0.07236396196089855,-2.6709564712830387,-3.0183919196597633,-9.702671041134588,Global
26,-5.081106814424746,1.075041118476629,-0.3207524019363133,-3.4369405250031244,-2.8924333822650277,-10.634767749242167,Global
27,-5.211838618244022,-0.6810999755806597,1.3487168031762278,-2.5411146633653767,-3.0771924395686496,-10.924784983253497,Global
28,-4.42912945772923,-0.6102138226162486,-0.6550407862214994,-3.0058468014389996,-3.7777631975416117,-10.838913022594253,Global
29,-6.12542999233328,0.04476551477185941,-0.17499379979587087,-2.529898582775277,-3.18948860448017,-11.008763804969595,Global
30,-4.16224797743117,0.2725181725788564,0.1978508274836987,-2.3233834986452138,-2.3613850919759765,-9.376386532980366,Global
31,-4.471440058979802,-0.23323964040801703,0.01610127221114741,-2.9318115817338075,-1.8994936576708545,-9.24099320734765,Global
32,-4.763486936550523,0.15573605272219906,0.19022473086717065,-2.537880367138695,-1.8452446032352392,-9.588544766382515,Global
33,-3.989613283382266,-0.057473132747786225,0.39541831900968444,-3.2273326061198886,-2.2671585107320125,-9.359455403975506,Global
34,-4.037001930895362,-0.6277329414983551,0.1262391951875375,-2.54251643101898,-2.181297624687496,-9.161245133972978,Global
35,-3.6978779911758353,-0.2785073220199429,-0.3274196598666187,-2.7366177055820584,-1.9237094014462777,-8.967982323617138,Global
36,-3.133271214082689,-0.48990649439647266,-0.13417823748779995,-2.7616560881992025,-1.1535343001105576,-7.963566389873369,Global
37,-2.4175701299108963,-0.7374243078836098,0.07096441458537174,-2.7940763224442504,-0.1509242844032797,-7.268595695137165,Global
38,-2.5674856027823463,-1.2393315261876505,-0.2927060009664348,-3.2588920550298432,-0.07164543235381227,-8.204615402940284,Global
39,-1.8619182435426853,-0.2605743877339897,0.2117510544142021,-2.105997690296704,-0.3325332873699379,-5.970951900080411,Global
40,-1.0730728080574963,-0.1901793885826167,0.024006522125344137,-1.5446555022251431,-0.4183958274556179,-4.8110879851524615,Global
41,-0.7912554541337782,-0.3910138625721258,-0.2751953211967249,-0.9093560891347625,-0.17905788013073845,-3.801232942389064,Global
42,-0.9082616405604051,-0.20134029607558462,-0.5127044482407566,-0.40966642145103005,0.3273850139831124,-3.9373122078376146,Global
43,-0.779854140405234,-0.8713834167762703,-0.08564235450761697,-0.33715628419658406,-0.02818904488025549,-3.233789435192126,Global
44,-0.28515298456764143,-0.8655335570481328,0.17776838241861628,-0.3227222836611401,0.20489343521611017,-3.2808999276513977,Global
45,-0.42228939647728314,-0.6586253329755357,0.10683277972006178,0.051710394891271313,-0.3047701724531237,-3.1856715112287977,Global
46,-0.2080749857302709,-1.0669374745512283,-0.35892183746861744,-0.027612164050047402,-0.19702543906272468,-3.243890439705798,Global
47,-0.3729534498933928,-1.1512442835114622,0.1799126573451703,-0.17533415470739605,-0.3788441341909855,-3.8944564484221016,Global
48,-0.2810534990367804,-0.651940658603827,-0.24512446131691798,0.3853737081473639,0.22352960327232485,-3.4541041762936335,Global
49,-0.21719690011297477,-0.5125178256727109,-0.2671566260983274,-0.18332282501239563,-0.11030965894390965,-2.796906288420296,Global
50,0.050293791109747146,-0.3809722272137659,-0.27617315715906504,-0.14258296528325434,-0.22546331379969503,-2.4857670946473154,Global
51,0.828149768276932,0.019627811346827784,-0.3647317678226712,-0.05146630789610576,-0.5364263203215713,-3.348218898809439,Global
52,0.29448951877828455,-0.1863370941493843,-0.02743460175065408,-0.13566012551215786,-0.17126768804525788,-1.8797078899202941,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,0.3982195825854073,0.2354500117683361,0.40295501497650366,-0.21172770645731953,0.031029435911320888,-2.90789839249921,Global
55,-2.0653552491331872,-4.402281822936196,8.882581641677952,6.41229317345983,9.441839775989386,-16.78175554218238,Global
56,0.602713719770584,-0.39383269070609495,0.09236245655908125,-0.07623457843891687,-0.0749947937201366,-2.7598342219382066,Global
57,-8.054181340324636,4.133905963029136,1.304966330324966,-6.643911599465653,6.103323414979286,-15.043743627207542,Global
58,-1.5452393934101494,2.2008287371390196,10.395932041918357,1.7301529581142745,-0.34357676060149345,-14.50842820596983,Global
59,6.155303471689308,3.9544939104396875,-8.449965957157815,0.4348638422356501,-6.37174752136977,-15.582378866697237,Global
60,-2.4357491058342724,12.744342856324089,0.016629605765920985,0.04411091180897131,-6.724123523115907,-16.123479413174287,Global
61,0.19907718943534797,0.04372385452350514,0.07543157021116614,-0.13705302429322305,-0.3778857584653603,-1.9977152589031317,Global
62,-1.1231524656474932,8.76006444046272,-9.306541405164861,8.734441375572032,5.135519468197586,-16.864624462836566,Global
63,-7.19403386896291,-7.196661092783747,-6.5536,-6.5536,-6.5536,-16.953601958707498,Weak
64,-7.09857751289959,-6.5536,-7.17749077676811,-6.5536,-6.5536,-16.84888153689035,Weak
65,-7.1372527246481665,-6.5536,-6.902447909386676,-7.163532248435927,-6.5536,-16.633933270400377,Weak
66,-7.225956101949465,-6.5536,-6.5536,-7.384095915808367,-7.298020494171573,-17.225570310892206,Weak
67,-7.709364174077563,-6.5536,-7.671211568620003,-7.392941265667849,-6.5536,-17.468063766238235,Weak
68,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.139231930425773,Weak
69,0.24029389735654244,0.05844409019812064,-0.07908431185027888,-0.07869857763582064,-0.09372665052775031,-1.1768871579014655,Global
70,-4.5253157758311495,-8.154177056297609,1.6983715460982225,-1.6216069594650264,3.7430348508095364,-14.031856977345795,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-10.202077719764056,14.83925313377479,29.6027067299827,5.87453112724544,-27.936516603755678,-20.964964120410173,Global
74,0.23249615395542847,0.38879311453245907,-0.2642927282762846,0.16067275996289726,0.033272733641372856,-2.512249680991499,Global
75,6.233374843415696,-0.967654714124496,-6.4088084230156745,2.5542109037461103,7.160360551808381,-14.774530607055247,Global
76,0.20094724446049084,0.1733170855625309,-0.1861720206494853,-0.297066893452852,-0.005431450285319395,-2.0375034265690712,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,9.351326320956474,2.531061331980908,0.7797461784087787,7.2258176360773305,-0.4594739700569406,-15.310312538402071,Global
79,4.7365921113132,-7.727406769858398,29.30175445444069,18.841311650047707,-13.406947116575132,-21.228217576495485,Global
80,-8.536718721688596,-8.063616815929562,-6.611250440068449,-6.63116513323088,-8.380503271184335,-17.783114589461196,Weak
81,-6.5536,-6.5536,-7.216501566360193,-7.3218127024796305,-6.5536,-17.092588328502245,Weak
82,-6.819603755936462,-6.5536,-6.5536,-8.5536,-6.5536,-17.323993883950475,Weak
83,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.714432588357795,Weak
84,-8.512476366000843,-8.373583711325791,-6.674911157703638,-8.395511215191425,-6.64353906991273,-17.998849622005974,Weak
85,-7.293115587148355,-6.5536,-6.5536,-7.159197319213226,-6.5536,-17.01707668433044,Weak
86,-31.588842219651934,31.88373701312321,24.473740708920893,-2.7033720011135145,23.82503455677626,-21.75894367619006,Global
87,0.191043334237106,0.023217199306982707,0.0033227772582370262,0.13293637546867187,-0.052413288136764394,-0.9310143856067659,Global
88,31.796440970461276,25.70489419911432,-28.470935053701986,-25.383813856180875,22.702831475554326,-21.95911497494171,Global
89,7.539241529708782,-8.64614423300165,-4.602958624733642,5.777451789582223,-5.443125857523402,-16.80920911308798,Global
90,5.533535940793037,-4.781178164881794,-0.6178527092776491,2.590947104344565,-2.731150623521579,-12.545587543896193,Global
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,-3.005808803099832,-4.397594343161611,5.806178270065807,7.019634726391061,-0.8885223784062894,-13.377137151783874,Global
93,0.09215225505071441,0.04714067343083425,0.018702610205332378,0.07051804647965589,-0.017254973476755055,-0.39374008367703484,Global
94,24.15653854180502,-15.212584137371,-6.571455987395879,-13.483437576629694,16.969720239295597,-20.97500339942994,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,2.1804998014928287,13.64653084510502,-25.427889089702745,-16.90700780798541,-5.692799042953418,-20.875269358718704,Global
97,-0.273630478164053,0.15378895626219516,0.16743115722030494,0.016455001700835813,0.12261172334114981,-1.6891604300458707,Global
98,-9.564167845635982,-0.3181137235100806,-8.21263418990301,6.154552702454922,3.447527231531744,-16.48284016823008,Global
99,-0.3134052167774115,-2.9805735710352756,-0.3682472319102672,6.617515741229866,-5.713775925282274,-13.161169166415585,Global
100,13.068590885144602,-1.8002403061964145,10.204594276219815,-5.635779073276833,-0.5789121720574784,-17.587365379325146,Global
101,3.3965156518827087,9.671868065495723,3.2293623514561105,-5.046066496851935,0.5239863409752559,-15.018333409151646,Global
102,6.711000974467197,-0.6568662947007127,1.694358339633446,-7.562209103809714,-10.68993862815795,-16.792794038821583,Global
103,-5.59849518521229,4.958975686437917,2.1375478884242582,-5.421778288409886,-10.19635460822522,-15.910109557313987,Global
104,-6.5536,-6.5536,-7.584103362649119,-8.5536,-8.5536,-17.95948133552074,Weak
