,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.26615275251012,-32.67580835865478,-31.414367517778885,-32.681061028710495,-32.535152593666936,-22.116452543938408,Poor
1,-8.051752752510119,-8.461408358654776,-7.199967517778884,-8.466661028710496,-8.320752593666937,-17.972400153833508,Weak
2,-16.323469394251603,-29.747064296399717,11.587829177421554,-29.91918378878553,-25.138056189278206,-21.502238954349274,Global
3,6.806941790949416,-20.255168084067016,11.043846046374021,27.357862223603085,-5.322828221690486,-20.93217883525141,Global
4,-10.993018467271135,-14.219107685385723,-20.559805323789966,-11.985848206188173,-1.234130120489354,-20.020957999448594,Global
5,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.396680893286213,Weak
6,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
7,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
8,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
9,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
10,-6.61865373486758,-6.7300650646609235,-6.572013695372283,-7.11070455355515,-6.64090413223734,-16.797664192334093,Weak
11,-7.243805657249961,-8.513930339514703,-6.797603015691878,-7.164692949559248,-6.669095056015906,-17.200157276860622,Weak
12,-6.5536,-7.786845739396568,-6.5536,-6.5536,-6.5536,-17.111580809044078,Weak
13,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.139231930425773,Weak
14,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-18.139231930425773,Weak
15,-6.591255547168609,-8.512458972280655,-8.497713013749697,-8.549210813775371,-6.666392209209006,-18.107185611202457,Weak
16,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
17,-7.093461323266644,-7.702901981492092,-2.3206265098887604,-7.447487068029937,-6.580473162938358,-16.59976770112068,Global
18,-8.348202009749757,-10.23114948463876,-1.5894779887934294,-7.723561178266644,-4.801721500716396,-17.19093470773677,Global
19,-6.4739930041320335,-8.980454010019027,0.5147694364732256,-7.575749714182515,-8.461339578455627,-17.315171378820047,Global
20,-6.031936391075317,-6.196554027926071,-0.04025236024388669,-7.193697175596111,-4.275292319213574,-14.263898826039059,Global
21,-6.102690425372897,-4.956004798203442,0.9834449818744553,-7.041416959222892,-3.4262966091921205,-13.573663239899977,Global
22,-4.58011233653059,-5.106777184900158,1.0018618855116186,-7.066182015657719,-2.835015201084509,-13.161846235738029,Global
23,-4.850216662929942,-5.35537349369337,1.1913750339251394,-5.542234464940172,-2.6951020876872778,-13.397758659160564,Global
24,-4.211099103671478,-4.096319673238684,0.9644964555824137,-6.300429680282361,-3.897788516552453,-12.512507801521554,Global
25,-4.287749099210194,-3.3972287748744923,-0.10414080076718882,-6.166933570347309,-3.2145969203513403,-12.554110389387379,Global
26,-3.895227336064424,-2.70819655229221,1.4132871986971833,-6.234440488806466,-3.0472980683526396,-12.230292976706068,Global
27,-2.4459662237243958,-2.977457369360002,0.9153528179595254,-6.100594948817731,-3.3317191602338134,-11.662420871462166,Global
28,-2.1280433584604848,-2.2519578116485874,0.7600902352137371,-7.123543505599885,-3.9904705622833783,-11.953065247578106,Global
29,-2.1092089625747223,-2.094826791796333,0.9376550728710216,-5.220369481138188,-4.219027567018176,-10.613671537301203,Global
30,-1.603727348001198,-1.0940496601908987,0.8366544268244502,-4.2883786184264,-4.244228144442478,-10.355681370125707,Global
31,-1.2447630689504006,-1.6674814746872473,1.790025910372178,-4.19075116852133,-4.952299271202774,-10.819665499126454,Global
32,-1.7073505250375576,-1.6492875459106404,-0.00767836842929717,-4.1171635975827146,-5.00091026549038,-10.470193258188974,Global
33,-2.6809140666067077,-0.8491570091450628,0.7917372839930656,-4.2308384037064455,-5.0249861694493365,-10.846347973095092,Global
34,-1.838756170927806,-1.9855566607313122,0.5716354087854257,-3.4630494466793666,-3.8754584852697778,-9.831172016951806,Global
35,-1.0115436967776377,-2.145766652254165,0.18781825360026588,-2.911380132981957,-3.2594599504663986,-8.1603548850547,Global
36,0.01912642115803813,-2.3444563970429853,-0.2473591743368644,-2.397262057725456,-2.6164336142445697,-8.251834375636088,Global
37,-0.8765182549477462,-1.7792665393106712,-0.37348993371138417,-2.33844919320122,-2.7210021659988763,-7.976024969384358,Global
38,-0.5465995373656248,-1.973950263786726,0.22380652721581942,-1.9652433388568529,-3.169571574598157,-7.664043103897901,Global
39,-0.6857337134835773,-2.0033768473822895,0.6464923546348893,-2.0484935831095124,-2.523120092963377,-7.655671591813455,Global
40,-0.9400049721073765,-2.595619189838379,0.2579651404885936,-1.7165799072396712,-2.7609639566754316,-8.087537470344015,Global
41,-0.2878718138697587,-1.3857521375729638,0.5475401691352534,-2.1913181917841844,-2.8119166129246747,-7.789901763681494,Global
42,-0.35113205077023,-2.101691929324082,0.7192900065240513,-2.2463542719578715,-2.9456609141516186,-7.927664109579618,Global
43,-0.8322962214588899,-1.3929034092936257,0.500554739047715,-1.3626487643824083,-2.6072699155856416,-7.377848014004027,Global
44,-0.4120599810372512,-1.4101985562560624,0.44540432868792956,-1.0082840312512218,-2.247118074862663,-6.5677610564824995,Global
45,0.17968622353283795,-1.2894387619681007,0.4448448920342132,-0.2280959727152565,-1.6326688258642001,-5.440904618785346,Global
46,0.1367233855788306,-1.0774688573169908,0.7321064809808895,-2.938947573468992e-05,-0.9596435736425699,-3.450789497813141,Global
47,-0.11996345115257051,-0.8050042018278319,1.1412049934738788,0.04336806821590036,-0.11868942734711027,-3.1111278923023282,Global
48,0.08002423561320719,-0.9800852931650603,1.3375106219490018,0.2788249329988089,-0.578949146983959,-4.603164033857066,Global
49,-0.16531991089384335,-0.7437737913004598,0.2488530303848143,-0.36797965008971023,-0.12702094174497416,-3.145624387916453,Global
50,3.779241793609117,-5.759794776139621,-10.053724316038608,7.744289427983894,3.5414699675723895,-16.389934805032574,Global
51,-0.22228443645639628,-0.9429900229900235,0.8324892547797651,-0.48562400359121494,-0.38139230861356593,-4.126676132239922,Global
