,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-1.4822214654139207,-2.4545776900494403,-2.0897424440028067,-1.2886869020164649,-1.7266608039775526,-1.5675897217750385,-2.9978268793827505,-1.3430238591841261,-1.9817816620173816,-2.0068931277534503,-3.016431730407596,-2.509627513389285,-1.874494953628825,-2.3165730230775283,-62404.533493431954,Bad
1,1.7177785345860794,0.7454223099505599,1.1102575559971934,1.9113130979835353,1.4733391960224476,1.6324102782249617,0.20217312061724946,1.856976140815874,1.2182183379826186,1.1931068722465499,0.18356826959240413,0.6903724866107153,1.3255050463711753,0.8834269769224716,-2858.9703791370175,Good
2,7.177785345860794,-2.545776900494401,1.1025755599719353,9.113130979835354,4.733391960224475,6.324102782249618,-7.978268793827505,8.56976140815874,2.182183379826185,1.9310687224654988,-8.164317304075958,-3.0962751338928474,3.2550504637117523,-1.1657302307752833,-2501704.0257523074,Global
3,1.0297557278792109,4.074249828541671,1.7880246260303139,-9.001344811689068,1.235836798695935,5.327169447484225,8.2181665933552,-8.14180106324023,8.050427802244318,-0.7807918823517355,-0.95963060836519,9.9885097416071,-6.751525128944904,4.187411683983047,-3373541.4909550785,Global
4,-6.787518456045154,6.215535361791943,-9.297056507482946,0.6977345749053789,-6.669997539479418,-3.8317924006453037,-9.098751742171384,-5.228477473521764,3.49669059460844,5.64765499035272,3.9040326908881635,-3.4209110119169894,-0.11936267396164446,0.48242725442865364,-2382324.6298311646,Global
5,0.0,2.0,2.0,0.0,0.10768790673705894,0.5533993559157219,0.2035415601732964,0.0,0.8120122072146679,0.0,2.0,0.0,0.0,2.0,-4951.819045525175,Good
6,-2.941270585545289,-2.4323561762791526,-2.770047038416645,-3.134269488236167,-2.650226340349481,-2.8388478946662863,-1.4489393699237545,-3.03752687513719,-2.8322088018362335,-1.7919386089273317,-1.3615482179594534,-2.697083095536132,-3.157397737077237,-1.2789910544898007,-120510.95211039139,Bad
7,0.6130364572124016,0.827094793193799,1.1150531169229039,0.7321425347737621,0.5472480645791546,0.7349140634014094,-0.020203841620054737,0.7437819563387995,0.5603546197636101,0.3423292605909192,0.663538659237808,0.024284195225207774,0.431871540101624,0.9883502656101738,-304.49408390610176,Global
8,1.001188972489325,1.4454242310638845,1.624675908828171,1.1132698658147897,0.9169015420057418,1.2243110085717142,0.26072453849149635,1.0749319190912874,1.1365754457454602,0.7167352507600551,1.1206241270868842,0.45443779355143366,0.7989622428170177,1.4932996594186856,-798.0140863682885,Global
9,0.2908396458566097,1.4868548647388125,1.6222788602512197,0.3392303891426749,0.31452685938295405,0.6594386766518808,0.0828190159129883,0.3429197049682774,0.7184794725608062,0.15213604974191708,1.3892276045885377,0.007219503642999718,0.1897608319871394,1.561317338072383,-1663.8681916828727,Global
10,1.2336038137021503,0.7869159211854149,1.093604611477873,1.393917237377067,1.0785295297129547,1.2259895010279436,0.18171228661439204,1.3689479953124188,0.9359855962760737,0.8535081898464897,0.4338489027840056,0.45618989214116334,0.9685418226382304,0.9189148640058077,-672.1474296622653,Global
11,1.4041855909523213,1.0380573838304863,1.3885681847627054,1.5798693848610599,1.2083030992971109,1.471744375946716,0.06275217937960613,1.534785883240648,1.1517118688098902,0.912990662737031,0.5263385070033326,0.44883028234034783,1.0380953246234548,1.1745146745627086,-1199.5201982097562,Global
12,0.7599750499794843,1.142622449161481,1.3415901431301585,0.8764609242933725,0.7051097941523441,0.9234002771045533,0.19791424087027218,0.8648620091335484,0.8255644627567258,0.5344951871926632,0.9559233716813322,0.27802763701302385,0.6229983345473481,1.2256859452272668,-436.84930650000103,Global
13,0.8007823825394639,1.1619370479995252,1.3631345800788341,0.9182232731394945,0.7392527910480607,0.9650117206867538,0.20201551206289614,0.9034300242169993,0.8612932930368395,0.5631630009582685,0.9545444433108508,0.30081040608499515,0.6518337099993136,1.2434641701379716,-443.1901058336473,Good
14,0.7748845845052731,1.1512545569356385,1.350625011868744,0.8916580307523931,0.717724516615427,0.9389747936228932,0.20012886567381474,0.878822783168959,0.8394652852362047,0.5452618937366263,0.9570518235566885,0.2870008490966035,0.6337920117994316,1.2334368725069953,-440.216231456885,Good
15,1.455566787591045,0.942748845667272,1.207473586703745,1.5868213825311512,1.2804436182278458,1.460459621526334,0.3321086515229969,1.5433169910247078,1.183413164883899,1.0551171316052848,0.49864208354705913,0.6942588706309388,1.1457529056603506,1.0393229993175161,-1102.8608009164757,Global
16,0.49388135476899925,1.6944125907996324,1.8259238870131287,0.5882632392749908,0.5036692643359972,0.8618848132331535,0.18323586282120757,0.5748504718529079,0.9201122077375818,0.3349324386232775,1.556839629285926,0.16028158650072616,0.41560040615212057,1.730558419877869,-2217.994549056223,Global
17,0.6821450759765808,0.9757570514041554,1.2114531418099157,0.7927865733289515,0.610442178118043,0.8415088304780592,0.022316226779681304,0.7841688022195588,0.7042678079393363,0.41609287180573756,0.7522912844484215,0.12323136263715598,0.491403406871456,1.094326420929284,-361.6636514546766,Global
18,0.6441099535400536,0.9046695669577117,1.2219957361231248,0.7811679900499168,0.5956830461701003,0.7508992169992653,0.087290891614437,0.8085166275825866,0.5730914168176153,0.3873982403784934,0.8141326411631915,0.06697692147807775,0.5089879670752767,1.0772670497500314,-369.57304300158495,Global
19,0.6031715152489727,0.9008786475951844,1.1339003510775587,0.7268560106016277,0.5509813007745731,0.7330420100691347,0.05528352177870213,0.7285182951003919,0.6045322839839469,0.3793210775091077,0.7575848748509628,0.09657485350145027,0.4706869653560441,1.0191194209330035,-313.9371375818279,Global
20,0.6240331299898648,0.92881808062121,1.1422702731325955,0.7457796266134776,0.5708470245748924,0.7580566736237223,0.07788030108720599,0.7413077120614869,0.6412840771205692,0.40722339015168274,0.7732718688306048,0.13464690362263593,0.494434658610533,1.0320274331875938,-312.4417300068543,Good
21,0.6175488024083501,0.9174323821385323,1.1410135390038603,0.7388390271569977,0.5629596195503546,0.7521476334339633,0.05979316720121182,0.7365102853264998,0.6284321511031912,0.3932374489559272,0.7604138006598601,0.11439110834242415,0.48059708407129004,1.0286015289752684,-315.1824498395105,Good
22,0.7065573473569992,0.8143264706121348,1.1430804002913548,0.7787401818206074,0.6386739030145953,0.813141660574541,0.09129561003296889,0.8111262056648937,0.605087499798875,0.4107122988035794,0.6583717234795489,0.1103644638777918,0.47110814081967006,1.025720003804737,-297.75477859826935,Global
23,0.6905817712218052,0.8439163214083333,1.1306850504786368,0.8181239335978502,0.6199869510682596,0.7934655599774085,0.039466232472472766,0.827177071949918,0.612165140413184,0.41737765395860676,0.6764642024866628,0.09806849289272891,0.5176431958831235,0.995665685155904,-292.7104022394993,Global
24,0.6495398625239401,0.8730129190760705,1.159733710345274,0.7463932697997742,0.5899573702858342,0.7771718322671427,0.06152277715350593,0.7650847786031414,0.6043460290420553,0.3911308531444787,0.7254333224527544,0.0812259286681837,0.4534718912480867,1.0554631096400071,-325.89222109511036,Global
25,0.6677798593119986,0.9115625026354763,1.3057309849026226,0.7247139202747851,0.6041059077548868,0.7795624544237773,0.07878366657884235,0.7698368649299898,0.622044242600102,0.21279887140072787,0.6951462607779557,0.18704352635286198,0.5220263446054255,0.9294303681006428,-368.5479090955654,Global
26,0.6637963679051877,0.8690039627082348,1.2012752025551305,0.7541171709299234,0.5989090607736214,0.7739622864177699,0.05745100754312806,0.7813537695135233,0.6057014105856908,0.3158149368061746,0.686084140496274,0.12879184241972905,0.5008610808210825,0.9667922445936333,-317.0701568405615,Global
27,0.6305476322271573,1.1273564839891967,1.4555896940442645,0.7327373086806429,0.6109043876095885,0.7928886712673732,0.13322633452747765,0.7048344029680221,0.722450359432847,0.24994112221978698,0.9674942191974661,0.26610334782008593,0.5237225115055308,1.1046288237229365,-570.2924787112901,Global
28,0.6719382850460436,1.0618270802283285,1.2820774980434226,0.6510030960470354,0.5405928932844444,0.8383192587987327,0.1730040831375852,0.8652804061262409,0.6938543793548816,0.3428463883592827,0.737753204002114,0.11384811928107381,0.6188436188954715,1.0753866882250307,-413.86584036875337,Global
29,0.6727959602266345,0.8425093844840605,1.069133118916199,0.7862975249698786,0.6119524602659365,0.770460426387168,0.1186424464278742,0.7918706623200633,0.6280328948480365,0.44928413161738445,0.6911787293266065,0.17341346721298337,0.5363035470287904,0.9586306233838856,-246.3741645344297,Good
30,0.6727739207935505,0.8343076109224011,1.0410900549162412,0.7861299523195441,0.6130333427240928,0.7653010851992793,0.13841978962409296,0.7891737570316583,0.6326295983002185,0.46497985815215603,0.6853534150880811,0.19638757231666723,0.5486915987090943,0.9384767777245343,-228.91152013081887,Good
31,0.6775778856541682,0.8211881480136928,0.9744693376250392,0.7932704452399578,0.61947294139328,0.7602291279002049,0.18021727736940946,0.7846662258736682,0.6542293888155629,0.5079512622697399,0.6704829188987882,0.2569148800065043,0.5813989276893504,0.8917594737823245,-192.17598381349762,Good
32,0.6925517265741269,0.8261484155260324,0.943360357864575,0.8123511585057367,0.6346211681380115,0.772486774190151,0.20259673701249323,0.7888736846720131,0.6855515607505839,0.5434809612044025,0.6653779804613952,0.30548117519919576,0.6078366049436047,0.8717980702504853,-174.91251128654852,Good
33,0.7144469893896257,0.8411275330972043,0.9478091169288214,0.8372593223100226,0.6557875856536332,0.7954805723708145,0.211510537440843,0.8025716246424663,0.714922836532883,0.5664199218947713,0.6696489849592652,0.3356079612510825,0.6262746159791853,0.8767658847096387,-171.8459261506738,Good
