,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-30.833940321972648,-31.673535501648555,-30.822631280070237,-31.338368012651276,-31.37254235080546,-32.33582100883925,-30.81545109044752,-32.755539489590824,-32.26203527523311,-21.776935985114477,Horrible
1,1,30.607267529600318,3.095412681980136,30.977842214658654,14.07818096144316,12.958356248806735,-18.606358817644452,31.21312266821578,-32.359693994912,-16.188547898838618,-21.27209105326124,Global
2,2,-18.219455539462835,24.296312417640543,-19.220453435675356,27.43408446261963,-0.759484331142076,7.323245799187788,17.426537282293964,1.2070412532412078,-13.316882328700718,-21.26306896283405,Global
3,3,25.746482884509803,-11.01137147978205,21.05207180871807,-30.035369936470023,-25.712611823716404,6.229332079820161,1.95411064866876,-5.321036362111101,-10.786711190023096,-20.70859934313695,Global
4,4,-27.767059947588344,18.344757968248157,-4.036412608289602,14.645013894328564,31.32552065820936,2.5228653632181803,0.0734307064176889,-28.046056924134668,-15.175583000043773,-21.205846994034573,Global
5,5,-31.670372992145357,-31.33762126725516,-31.562473247856712,-31.678233634006208,-31.92069040132219,-31.476211773866687,-31.89282557747461,-30.984453998435843,-30.840674478997943,-21.698719950732382,Horrible
6,6,-32.48722612280953,-32.37179702183024,-31.166510862648927,-30.83147684856121,-32.14115164368152,-31.383354768661373,-31.015221695407924,-30.978786672992307,-32.59791157726045,-21.64201556306708,Horrible
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-3.506880609559186,-29.844994106139914,16.54666690619039,31.02948685606743,-6.231410305945094,-13.301035224372484,5.940063859636382,-29.678940105480937,-15.567883606913108,-21.44128799780248,Global
10,10,23.358882533309043,17.954924998768057,-13.735089704306034,-6.986836529691463,-4.365246810866665,-14.308974357581704,-3.353153674195717,6.610273229105168,-31.83211519184345,-21.025868972646578,Global
11,11,-32.44250803528022,-31.906544131480864,-30.703489177722364,-30.47545706593087,-32.30091428808716,-31.228961095312258,-31.712811141365705,-30.83890831397377,-32.71190777028708,-21.83584789857263,Global
12,12,-31.82058734182158,-32.22631608066557,-31.289801171176123,-32.689081664282305,-29.79476225661596,-32.75925161528176,-31.7872648949168,-32.60902606590465,-32.52612239437233,-21.813170654388028,Global
13,13,-31.90304813441917,-32.22770851681707,-31.16588822734721,-31.49152238775376,-32.630619733083684,-31.56071104726178,-31.17685088314205,-32.70398368714841,-31.85710435578813,-21.72361638332554,Horrible
14,14,-30.955445446152986,-31.251444026406705,-32.074196092448965,-31.840930572031887,-31.54692451830374,-31.77543656465763,-31.812051972923307,-31.89688907046731,-31.02718340714694,-21.16501810274643,Horrible
15,15,32.765078688683786,28.839192598572623,-6.10854139036833,4.326245141828991,26.28884911537302,22.99552322730948,-19.81371305287533,-6.235524932371192,-11.481757850223453,-21.23903159842948,Global
16,16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,16.165554831890198,31.592705083307663,30.361944120576915,-31.99985186228992,-21.622310196028256,Global
17,17,32.757699607122646,14.176521989180555,-14.356980900065563,-7.67917856315238,-15.527317628688778,-2.9149852618652723,4.043361813716004,-23.95870052924673,20.43823509145488,-21.093434305337716,Global
18,18,32.767446476313886,27.52194868696,-5.370999852053615,3.56203726381193,27.40340531238417,21.937919965397494,-20.45717581568601,-6.1679126280141645,-11.717884789047446,-21.65986214369641,Global
19,19,-31.688585878227748,-30.827557271092296,-29.30025431154195,-31.248637892253896,-32.52143838410966,-29.985536452992704,-31.15449151771669,-31.843915131048163,-31.422162290702055,-21.674988911405386,Global
20,20,-31.07036460546284,-32.410208150158006,-32.65927357138714,-32.04492310782356,-32.217198142787176,-31.70799955020915,-32.15616216852817,-32.15905128169172,-32.544517447648815,-21.621685248804724,Horrible
21,21,-31.445881330470083,-31.388066736146776,-32.241341031108874,-32.745042132479654,-31.22541110675047,-31.135715347422305,-32.48871679250341,-31.61198650885032,-32.0866514559116,-21.862846835838177,Horrible
22,22,32.38790258288251,30.41975773355398,-7.563843095856512,5.767517446691613,26.000320906194247,24.167785130779293,-19.142234526439097,-5.489373923910307,-11.246595606506162,-21.53328928553396,Global
23,23,-29.139697114622432,-0.2736728781174307,-0.4761374617663776,13.854366404374808,-6.830887645116331,-11.67622682845534,-21.03328673172545,1.198956514588744,-30.54341852646634,-20.995887331647417,Global
24,24,-4.222008468402066,-32.38345401833533,2.5236231769347626,-3.9632243208689033,-5.080024570741216,-9.924311182870952,-20.97860646909271,7.046125970063997,-14.0588972273558,-20.054063343211173,Global
25,25,-4.527676125177678,15.073488609056897,8.056362648732616,-7.97226538989613,-4.275161737289899,-0.1014015257044391,-27.479562792197488,5.814810041841639,22.442974699974062,-20.3136489600404,Global
26,26,-4.2713701427141615,13.051158354261872,8.36458187041353,-7.474962485534661,-5.252485310738905,1.6888011216915686,-27.296506891329727,4.121084968257922,23.18127139126841,-20.41872675051573,Global
27,27,-4.296946129869077,-31.71897119878388,0.0384874998373057,-2.935728425046676,-4.404822096565894,-9.927612614597706,-18.797831292903084,6.365694561558257,-12.358282484532763,-20.380956309558368,Global
28,28,-4.689619342822141,-32.34853810392246,2.480780341439697,-1.244667807383479,-4.955593789863748,-11.603426153815631,-19.45385424563699,8.713026680829316,-14.26914770733839,-20.90639746847864,Global
29,29,-4.047235901507065,-31.94422524923175,2.6072780606773094,-5.177847034810384,-4.46916321360186,-11.4846907491725,-18.0086129396027,8.40633736017125,-12.647192814600317,-20.605852630512818,Global
30,30,-32.035210902167435,-31.09525098346789,-31.805314113504966,-31.73499540401628,-32.00190374366126,-30.77291820824484,-31.739511023496444,-31.649893451343058,-32.699100463782855,-21.403010185456,Horrible
31,31,-32.37809601671672,-32.40850950654818,-31.690347482849692,-32.20246879077805,-31.2461202610758,-32.22861411670811,-32.18096098137199,-30.843188976774453,-30.94157134765778,-21.634408929755374,Horrible
32,32,-7.223604519665475,-32.43122973701029,2.103720802295712,-3.8196171174922,-1.7570542107978184,-9.688562998038153,-20.896734730398407,6.312327667650152,-14.72653129308685,-20.5885985523032,Global
33,33,-3.564108181738902,12.234281935992954,7.664473434764204,-9.006156902903477,-5.208862812259099,1.6273949209466991,-28.135569274965235,3.966713479911391,23.543173140274572,-20.442707348751227,Global
34,34,-4.015137213967478,14.3125048384982,8.431613514222363,-6.371548565937815,-5.142183903486028,1.5339241724790895,-27.43619950133052,7.266054680899401,23.2014064976338,-20.648101413559925,Global
35,35,-3.645507599667667,12.683935765944112,7.909357430770569,-6.669522903428714,-3.614998869367128,1.9047703045646076,-27.79266560085261,5.001984622834129,24.782736540129463,-20.344076302267634,Global
36,36,-2.161292144558658,10.843646439685685,6.232778324026938,-7.804758817448373,-5.362609370858479,1.8848385891531048,-27.93694138120645,5.300025796513751,25.13297843173882,-20.05028696920833,Global
37,37,-1.1489778666484156,10.323051005241323,5.487274119253527,-8.200788438915367,-6.926583667271849,0.7580777394910267,-27.94021302010151,5.571889234104219,24.948106663159702,-20.259604371862647,Global
38,38,-3.7442078573754,11.365537814271534,6.3239709535132445,-6.318971776991589,-5.100501493661467,3.483965918319967,-27.59944956923164,5.452151805134236,25.67545780829164,-20.80734756959689,Global
39,39,22.89740102184521,16.87986151220713,-13.04582579276223,-8.392810865425218,-4.077598126291036,-12.681669110634402,-4.173748500887164,7.247178274269913,-32.657467309968624,-20.67294257856165,Global
40,40,0.0194968994598099,10.534738962691335,5.825379068793495,-9.51055997126842,-7.052495527895317,1.925197633060321,-27.1227445226948,5.510309319432281,25.919521871448524,-20.229376784048046,Global
41,41,-4.38058259968436,12.720345691121452,8.06079049762269,-5.200120714788284,-4.994540616018585,1.3464499566931636,-27.610925734971715,5.498896143291972,25.88689597651114,-20.52905820213132,Global
42,42,-31.348243395976,-32.62397317366737,-32.46662083727438,-31.68283675571281,-32.20815261207627,-31.48468061073624,-31.18491720524888,-31.862506564967436,-32.006666005732505,-21.825180187449515,Horrible
43,43,-30.861874812729877,-32.76517568393577,-32.07611516656114,-31.409395201377357,-32.51617412088193,-30.770879387519614,-31.71283785943515,-31.74546472822561,-31.887859332233383,-21.63501511543008,Horrible
44,44,-1.511301894114112,11.723069724082391,6.831392640126978,-9.07269692759442,-4.532257003254472,1.837145085472109,-26.781951334596897,5.020354832907742,25.4809477845638,-20.42617285697764,Global
45,45,-23.388589304346432,15.976878287952069,29.26113296696156,-18.14298764441384,-11.6536828523031,-9.169774955480914,-2.238653953945672,7.516105001454214,-31.68768604447736,-21.34303987020488,Global
46,46,29.20156799405728,16.081779268792694,0.3134942175492767,-18.644994331847705,22.832125631459768,0.0320664298727635,-11.786719410304052,4.643840792321015,3.329809888013628,-20.72111111497629,Global
47,47,-2.7279987464646416,8.954176875899918,6.531289453884938,-7.222792748347501,-5.578486395036464,1.8978952900000363,-28.373300592454484,5.524764007618842,23.631509837736782,-20.578464995598143,Global
48,48,1.6501123062192988,9.220216017275447,6.177764653730833,-8.709387927339435,-6.604785714737915,0.422664380058189,-28.17178401256882,4.682094140959748,25.518804456158364,-20.72021623463293,Global
49,49,-30.783951554860625,-31.63604949619298,-32.26882077534083,-31.86772200649102,-31.79468584010556,-31.9269420277883,-31.725810777918696,-32.15237291805079,-30.96326612914193,-21.33560669851724,Horrible
50,50,-30.82832956699288,-30.77622712173242,-32.167926424989105,-31.45517140220249,-31.549469801874352,-32.22501626204371,-31.875061236568516,-31.85345596651609,-31.20074961928099,-21.565596635513923,Horrible
51,51,-3.736453776577093,-31.272753572625405,-1.2007832374311818,-5.842785757631496,-6.372607276735071,-10.19265958290157,-20.66072637327284,7.32583418821352,-10.650635523749544,-20.637700432232812,Global
52,52,29.09550244927891,17.627201673644663,0.957620947015343,-19.215207907456037,22.48065468312791,1.59202638595373,-13.017864961735556,4.47839039131145,3.425445971411172,-21.008649386287345,Global
53,53,-2.5751597653860614,-31.733169334108,3.8462437022978975,-2.1729676974963894,-4.452172284029231,-10.00850504920868,-16.144047872863666,6.634066853077513,-12.276855046801984,-20.353276597403845,Global
54,54,29.26477481972688,16.439440048850713,-0.0370977778559478,-19.311366254489258,21.49397007875328,-1.4991765632996632,-13.384363343401104,3.993529723750555,4.278344356336881,-21.056634466848998,Global
55,55,-3.0097617737835964,10.93113309531958,6.2582660203054274,-9.255505385880213,-4.424434223394314,1.8731409267171488,-27.828171364540708,5.784377049686327,24.834584851757768,-20.071005208523896,Global
56,56,-31.022519528933334,-31.932598384944697,-32.456951594207304,-31.81256525411584,-32.14226964353992,-31.090240110859213,-32.45842398176802,-32.21017613714895,-30.92329764484214,-21.294405012001388,Horrible
57,57,-31.03700964792793,-31.947088884481417,-31.93784747385871,-31.86376843933249,-31.54811200333552,-32.027229999355825,-31.658642417568444,-32.45166337098158,-30.855386768772227,-21.341129734882344,Horrible
58,58,25.123180447950745,-11.968797195133476,20.91091957313813,-28.467740437631846,-24.2755978812354,7.838171109130599,1.371924152100597,-6.954743176046614,-9.274784690760612,-20.87959187166461,Global
59,59,7.588268620916381,-32.65872115585544,-12.642714376903882,-31.06769445919796,-9.211190539781724,-10.373787678647592,18.786392510468048,-0.5890039877236504,4.118012278184018,-21.28398342796671,Global
60,60,17.648591018862383,-26.747295510313577,25.183628148387243,-32.54668441414885,1.6787828760041208,-8.875407668949244,-8.252765770191996,6.423362070435957,-14.285068063018006,-21.43428149460713,Global
61,61,25.384817222147603,-9.472483062893048,20.38738801706984,-30.217381299184808,-25.95017179073011,4.659138658329979,1.6135444672868502,-5.074249022396884,-10.050894883873866,-21.246427971703262,Global
62,62,-3.155624880014159,-32.69934324583622,1.7305522326750946,-6.603397291056623,-7.381776697506531,-9.70326365168171,-20.11070347424152,4.740732833146893,-10.369395080941104,-20.713793393422492,Global
63,63,-30.90349634780287,-31.542014939678666,-31.200043160222435,-32.03740962775305,-31.211247377316003,-32.69398060631051,-31.23077790664422,-31.970176352752773,-31.427964027978746,-21.53474819020748,Horrible
64,64,-32.00816580696069,-31.26476843230577,-32.19951306861128,-31.791964699562985,-31.62593442287528,-30.956027032105688,-31.73493970964614,-32.26093237627157,-32.67367504819688,-21.55229982683687,Horrible
65,65,-3.8629778584778425,10.462999630686229,5.113147730027343,-7.085552775158703,-4.8343045712816775,1.528342559615954,-28.355526147807492,5.3765419836214505,24.31723773462022,-20.48316284418215,Global
66,66,-3.9548257688128814,-30.35971674251317,16.654738772375538,30.8496669400123,-6.464328483200461,-14.117693014359109,5.987198037669657,-29.500332675639584,-15.25988160538634,-21.3358510899768,Global
67,67,-2.7535493337308026,11.245710344082129,8.102269556108354,-3.911167739681332,-3.560296287315282,2.057813820415973,-28.219596931086585,6.169764513218297,26.897329577640903,-20.10350525361422,Global
68,68,-2.613408406178962,10.708954568768434,6.521944187928966,-7.193504639145544,-5.513171551798536,2.108934490166689,-27.82236216846468,4.649690740595112,25.22295974598092,-20.606353598073923,Global
69,69,-1.2735647986990202,10.903210551969435,7.358037496694351,-5.05204638673888,-4.0489722815645415,2.0652265180786813,-26.76379432072258,5.923035991393817,26.555290743759883,-20.035116483127,Global
70,70,32.53192150812283,13.823465070634086,-14.47661632093326,-7.706533159410839,-15.605419375057693,-3.3670898888749434,3.980070889327834,-23.14355884654969,20.036094525265757,-21.1740376076781,Global
71,71,-3.696261998674686,-30.894434488930983,16.69963635304879,31.293761320226626,-6.181961476728958,-15.55751179018948,6.606751225716266,-28.16059392298348,-16.230556845967783,-21.435894240037133,Global
72,72,-2.9044419025126444,12.04338951326045,7.49676092171741,-6.89342374949581,-3.61019080940298,1.7145531350623386,-27.34669732970383,5.726691857236688,24.994011836505024,-20.314807369850516,Global
73,73,-1.9792650232668048,11.45207071182756,7.413944822099804,-4.4766320771816055,-2.774988735310004,1.8257710495406911,-28.213886409979068,5.532283238459058,26.78533736540589,-20.67808076296824,Global
